Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
3008,494826,7 Jan 2023 03:27:05.007,510916,7 Jan 2023 07:55:15.157,13,[13] ls-09,24,[24] circ,0.0179734157719728,1875000,30168750000
3009,494826,7 Jan 2023 03:27:05.007,510916,7 Jan 2023 07:55:15.157,24,[24] circ,13,[13] ls-09,0.0179734157719728,12500000,201125000000
3024,496610,7 Jan 2023 03:56:49.523,517110,7 Jan 2023 09:38:29.970,7,[7] ls-03,27,[27] south0,0.0220277300773657,1875000,38437500000
3025,496610,7 Jan 2023 03:56:49.523,517110,7 Jan 2023 09:38:29.970,27,[27] south0,7,[7] ls-03,0.0220277300773657,12500000,256250000000
3058,501528,7 Jan 2023 05:18:47.103,519325,7 Jan 2023 10:15:24.486,15,[15] ls-11,24,[24] circ,0.0167667237654277,1875000,33369375000
3059,501528,7 Jan 2023 05:18:47.103,519325,7 Jan 2023 10:15:24.486,24,[24] circ,15,[15] ls-11,0.0167667237654277,12500000,222462500000
3068,502136,7 Jan 2023 05:28:55.873,518574,7 Jan 2023 10:02:53.375,14,[14] ls-10,24,[24] circ,0.0177820138908121,1875000,30821250000
3069,502136,7 Jan 2023 05:28:55.873,518574,7 Jan 2023 10:02:53.375,24,[24] circ,14,[14] ls-10,0.0177820138908121,12500000,205475000000
3072,503135,7 Jan 2023 05:45:34.931,504365,7 Jan 2023 06:06:04.171,20,[20] ls-16,24,[24] circ,0.019648058672611,1875000,2306250000
3073,503135,7 Jan 2023 05:45:34.931,504365,7 Jan 2023 06:06:04.171,24,[24] circ,20,[20] ls-16,0.019648058672611,12500000,15375000000
3080,508752,7 Jan 2023 07:19:11.958,526602,7 Jan 2023 12:16:41.908,16,[16] ls-12,24,[24] circ,0.0167074050445509,1875000,33468750000
3081,508752,7 Jan 2023 07:19:11.958,526602,7 Jan 2023 12:16:41.908,24,[24] circ,16,[16] ls-12,0.0167074050445509,12500000,223125000000
3082,509911,7 Jan 2023 07:38:30.536,526090,7 Jan 2023 12:08:09.733,17,[17] ls-13,24,[24] circ,0.0179250108106093,1875000,30335625000
3083,509911,7 Jan 2023 07:38:30.536,526090,7 Jan 2023 12:08:09.733,24,[24] circ,17,[17] ls-13,0.0179250108106093,12500000,202237500000
3084,511656,7 Jan 2023 08:07:35.483,517780,7 Jan 2023 09:49:39.167,9,[9] ls-05,25,[25] north0,0.011877586624445,1875000,11482500000
3085,511656,7 Jan 2023 08:07:35.483,517780,7 Jan 2023 09:49:39.167,25,[25] north0,9,[9] ls-05,0.011877586624445,12500000,76550000000
3086,511668,7 Jan 2023 08:07:47.761,518051,7 Jan 2023 09:54:10.364,11,[11] ls-07,25,[25] north0,0.0111515214230558,1875000,11968125000
3087,511668,7 Jan 2023 08:07:47.761,518051,7 Jan 2023 09:54:10.364,25,[25] north0,11,[11] ls-07,0.0111515214230558,12500000,79787500000
3094,512924,7 Jan 2023 08:28:43.684,518221,7 Jan 2023 09:57:00.462,6,[6] ls-02,27,[27] south0,0.0095660713089294,1875000,9931875000
3095,512924,7 Jan 2023 08:28:43.684,518221,7 Jan 2023 09:57:00.462,27,[27] south0,6,[6] ls-02,0.0095660713089294,12500000,66212500000
3096,514264,7 Jan 2023 08:51:03.791,536959,7 Jan 2023 15:09:18.212,1,[1] gs-goldstone,24,[24] circ,1.33737128975609,3750000,85106250000
3097,514266,7 Jan 2023 08:51:05.172,536955,7 Jan 2023 15:09:14.264,24,[24] circ,1,[1] gs-goldstone,1.33737294650495,12500000,283612500000
3098,515510,7 Jan 2023 09:11:49.142,518387,7 Jan 2023 09:59:46.607,8,[8] ls-04,27,[27] south0,0.0071678801626714,1875000,5394375000
3099,515510,7 Jan 2023 09:11:49.142,518387,7 Jan 2023 09:59:46.607,27,[27] south0,8,[8] ls-04,0.0071678801626714,12500000,35962500000
3102,516192,7 Jan 2023 09:23:11.473,534057,7 Jan 2023 14:20:56.882,7,[7] ls-03,24,[24] circ,0.0166867988576933,1875000,33496875000
3103,516192,7 Jan 2023 09:23:11.473,534057,7 Jan 2023 14:20:56.882,24,[24] circ,7,[7] ls-03,0.0166867988576933,12500000,223312500000
3104,516382,7 Jan 2023 09:26:21.275,519086,7 Jan 2023 10:11:25.784,23,[23] ls-19,25,[25] north0,0.0055273900726121,1875000,5070000000
3105,516382,7 Jan 2023 09:26:21.275,519086,7 Jan 2023 10:11:25.784,25,[25] north0,23,[23] ls-19,0.0055273900726121,12500000,33800000000
3106,516831,7 Jan 2023 09:33:50.240,519446,7 Jan 2023 10:17:25.319,19,[19] ls-15,27,[27] south0,0.0051247153292061,1875000,4903125000
3107,516831,7 Jan 2023 09:33:50.240,519446,7 Jan 2023 10:17:25.319,27,[27] south0,19,[19] ls-15,0.0051247153292061,12500000,32687500000
3108,516843,7 Jan 2023 09:34:02.207,532923,7 Jan 2023 14:02:02.284,6,[6] ls-02,24,[24] circ,0.0179794885289514,1875000,30150000000
3109,516843,7 Jan 2023 09:34:02.207,532923,7 Jan 2023 14:02:02.284,24,[24] circ,6,[6] ls-02,0.0179794885289514,12500000,201000000000
3110,517239,7 Jan 2023 09:40:38.264,520064,7 Jan 2023 10:27:43.991,13,[13] ls-09,25,[25] north0,0.004953943134455,1875000,5296875000
3111,517239,7 Jan 2023 09:40:38.264,520064,7 Jan 2023 10:27:43.991,25,[25] north0,13,[13] ls-09,0.004953943134455,12500000,35312500000
3112,517287,7 Jan 2023 09:41:26.237,519280,7 Jan 2023 10:14:39.777,5,[5] ls-01-shackleton,25,[25] north0,0.0055090992333188,1875000,3736875000
3113,517287,7 Jan 2023 09:41:26.237,519280,7 Jan 2023 10:14:39.777,25,[25] north0,5,[5] ls-01-shackleton,0.0055090992333188,12500000,24912500000
3116,517479,7 Jan 2023 09:44:38.822,519423,7 Jan 2023 10:17:02.170,4,[4] ls-00-peary,27,[27] south0,0.0055051236093707,1875000,3645000000
3117,517479,7 Jan 2023 09:44:38.822,519423,7 Jan 2023 10:17:02.170,27,[27] south0,4,[4] ls-00-peary,0.0055051236093707,12500000,24300000000
3118,517740,7 Jan 2023 09:48:59.190,520247,7 Jan 2023 10:30:46.322,21,[21] ls-17,25,[25] north0,0.0056459556270211,1875000,4700625000
3119,517740,7 Jan 2023 09:48:59.190,520247,7 Jan 2023 10:30:46.322,25,[25] north0,21,[21] ls-17,0.0056459556270211,12500000,31337500000
3120,517853,7 Jan 2023 09:50:52.517,521344,7 Jan 2023 10:49:03.409,10,[10] ls-06,27,[27] south0,0.0060429295141497,1875000,6545625000
3121,517853,7 Jan 2023 09:50:52.517,521344,7 Jan 2023 10:49:03.409,27,[27] south0,10,[10] ls-06,0.0060429295141497,12500000,43637500000
3122,518060,7 Jan 2023 09:54:19.831,520430,7 Jan 2023 10:33:49.645,20,[20] ls-16,27,[27] south0,0.0061879409181279,1875000,4443750000
3123,518060,7 Jan 2023 09:54:19.831,520430,7 Jan 2023 10:33:49.645,27,[27] south0,20,[20] ls-16,0.0061879409181279,12500000,29625000000
3124,518149,7 Jan 2023 09:55:48.055,554814,7 Jan 2023 20:06:53.710,24,[24] circ,25,[25] north0,0.0375735731278514,12500000,458312500000
3125,518149,7 Jan 2023 09:55:48.055,554814,7 Jan 2023 20:06:53.710,25,[25] north0,24,[24] circ,0.0375735731278514,12500000,458312500000
3126,518846,7 Jan 2023 10:07:25.125,527912,7 Jan 2023 12:38:31.563,15,[15] ls-11,25,[25] north0,0.0138448426446134,1875000,16998750000
3127,518846,7 Jan 2023 10:07:25.125,527912,7 Jan 2023 12:38:31.563,25,[25] north0,15,[15] ls-11,0.0138448426446134,12500000,113325000000
3128,519221,7 Jan 2023 10:13:40.525,533007,7 Jan 2023 14:03:26.321,12,[12] ls-08,27,[27] south0,0.0182142681743467,1875000,25848750000
3129,519221,7 Jan 2023 10:13:40.525,533007,7 Jan 2023 14:03:26.321,27,[27] south0,12,[12] ls-08,0.0182142681743467,12500000,172325000000
3130,519646,7 Jan 2023 10:20:45.414,523243,7 Jan 2023 11:20:42.451,17,[17] ls-13,25,[25] north0,0.0113697682978184,1875000,6744375000
3131,519646,7 Jan 2023 10:20:45.414,523243,7 Jan 2023 11:20:42.451,25,[25] north0,17,[17] ls-13,0.0113697682978184,12500000,44962500000
3134,519668,7 Jan 2023 10:21:07.584,560286,7 Jan 2023 21:38:05.555,25,[25] north0,27,[27] south0,0.0429923770808576,12500000,507725000000
3135,519668,7 Jan 2023 10:21:07.584,560286,7 Jan 2023 21:38:05.555,27,[27] south0,25,[25] north0,0.0429923770808576,12500000,507725000000
3140,520005,7 Jan 2023 10:26:44.044,526103,7 Jan 2023 12:08:22.064,11,[11] ls-07,27,[27] south0,0.0148831353305902,1875000,11433750000
3141,520005,7 Jan 2023 10:26:44.044,526103,7 Jan 2023 12:08:22.064,27,[27] south0,11,[11] ls-07,0.0148831353305902,12500000,76225000000
3142,520486,7 Jan 2023 10:34:45.946,549214,7 Jan 2023 18:33:33.677,16,[16] ls-12,25,[25] north0,0.0241225856041335,1875000,53865000000
3143,520486,7 Jan 2023 10:34:45.946,549214,7 Jan 2023 18:33:33.677,25,[25] north0,16,[16] ls-12,0.0241225856041335,12500000,359100000000
3144,520539,7 Jan 2023 10:35:38.050,547361,7 Jan 2023 18:02:40.867,14,[14] ls-10,25,[25] north0,0.0245282429235988,1875000,50291250000
3145,520539,7 Jan 2023 10:35:38.050,547361,7 Jan 2023 18:02:40.867,25,[25] north0,14,[14] ls-10,0.0245282429235988,12500000,335275000000
3146,520683,7 Jan 2023 10:38:02.177,550503,7 Jan 2023 18:55:02.941,13,[13] ls-09,27,[27] south0,0.0239668027948711,1875000,55912500000
3147,520683,7 Jan 2023 10:38:02.177,550503,7 Jan 2023 18:55:02.941,27,[27] south0,13,[13] ls-09,0.0239668027948711,12500000,372750000000
3148,521604,7 Jan 2023 10:53:23.187,553879,7 Jan 2023 19:51:18.615,15,[15] ls-11,27,[27] south0,0.0243329917109879,1875000,60515625000
3149,521604,7 Jan 2023 10:53:23.187,553879,7 Jan 2023 19:51:18.615,27,[27] south0,15,[15] ls-11,0.0243329917109879,12500000,403437500000
3152,522213,7 Jan 2023 11:03:32.567,555580,7 Jan 2023 20:19:39.264,18,[18] ls-14,25,[25] north0,0.0234699049911288,1875000,62563125000
3153,522213,7 Jan 2023 11:03:32.567,555580,7 Jan 2023 20:19:39.264,25,[25] north0,18,[18] ls-14,0.0234699049911288,12500000,417087500000
3154,522270,7 Jan 2023 11:04:29.685,547737,7 Jan 2023 18:08:56.410,27,[27] south0,2,[2] gs-canberra,1.35972264232354,12500000,318337500000
3155,522274,7 Jan 2023 11:04:33.406,547741,7 Jan 2023 18:09:00.877,2,[2] gs-canberra,27,[27] south0,1.35972424154885,3750000,95501250000
3156,522355,7 Jan 2023 11:05:54.906,547688,7 Jan 2023 18:08:07.777,23,[23] ls-19,2,[2] gs-canberra,1.34530201604063,12500000,316662500000
3157,522359,7 Jan 2023 11:05:58.882,547693,7 Jan 2023 18:08:12.150,2,[2] gs-canberra,23,[23] ls-19,1.34530200946713,3750000,95002500000
3158,522361,7 Jan 2023 11:06:00.287,547698,7 Jan 2023 18:08:17.889,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.34632367606857,12500000,316712500000
3159,522365,7 Jan 2023 11:06:04.263,547703,7 Jan 2023 18:08:22.262,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.34632366356953,3750000,95017500000
3160,522378,7 Jan 2023 11:06:17.192,547715,7 Jan 2023 18:08:34.767,22,[22] ls-18,2,[2] gs-canberra,1.34597589050839,12500000,316712500000
3161,522382,7 Jan 2023 11:06:21.164,547720,7 Jan 2023 18:08:39.139,2,[2] gs-canberra,22,[22] ls-18,1.34597587133912,3750000,95017500000
3162,522389,7 Jan 2023 11:06:28.919,547678,7 Jan 2023 18:07:57.262,11,[11] ls-07,2,[2] gs-canberra,1.3429095178198,12500000,316112500000
3163,522393,7 Jan 2023 11:06:32.896,547682,7 Jan 2023 18:08:01.640,2,[2] gs-canberra,11,[11] ls-07,1.34290953078644,3750000,94833750000
3164,522401,7 Jan 2023 11:06:40.429,547720,7 Jan 2023 18:08:39.472,9,[9] ls-05,2,[2] gs-canberra,1.34260103055205,12500000,316487500000
3165,522405,7 Jan 2023 11:06:44.398,547724,7 Jan 2023 18:08:43.842,2,[2] gs-canberra,9,[9] ls-05,1.3426010124231,3750000,94946250000
3166,522473,7 Jan 2023 11:07:52.004,547779,7 Jan 2023 18:09:38.187,7,[7] ls-03,2,[2] gs-canberra,1.34542699157917,12500000,316325000000
3167,522474,7 Jan 2023 11:07:53.961,547716,7 Jan 2023 18:08:35.468,10,[10] ls-06,2,[2] gs-canberra,1.34464850459193,12500000,315525000000
3168,522476,7 Jan 2023 11:07:55.968,547783,7 Jan 2023 18:09:42.558,2,[2] gs-canberra,7,[7] ls-03,1.34542696955982,3750000,94901250000
3169,522478,7 Jan 2023 11:07:57.936,547720,7 Jan 2023 18:08:39.851,2,[2] gs-canberra,10,[10] ls-06,1.34464851977342,3750000,94657500000
3170,522484,7 Jan 2023 11:08:03.602,547752,7 Jan 2023 18:09:11.583,8,[8] ls-04,2,[2] gs-canberra,1.34184960240026,12500000,315850000000
3171,522488,7 Jan 2023 11:08:07.567,547756,7 Jan 2023 18:09:15.956,2,[2] gs-canberra,8,[8] ls-04,1.34184959576492,3750000,94755000000
3172,522523,7 Jan 2023 11:08:42.687,547758,7 Jan 2023 18:09:17.924,19,[19] ls-15,2,[2] gs-canberra,1.34628029175851,12500000,315437500000
3173,522527,7 Jan 2023 11:08:46.657,547763,7 Jan 2023 18:09:22.302,2,[2] gs-canberra,19,[19] ls-15,1.34628029362156,3750000,94635000000
3174,522535,7 Jan 2023 11:08:54.600,547790,7 Jan 2023 18:09:49.378,6,[6] ls-02,2,[2] gs-canberra,1.34648935148215,12500000,315687500000
3175,522539,7 Jan 2023 11:08:58.565,547794,7 Jan 2023 18:09:53.756,2,[2] gs-canberra,6,[6] ls-02,1.34648933188133,3750000,94706250000
3176,522622,7 Jan 2023 11:10:21.012,547515,7 Jan 2023 18:05:14.859,24,[24] circ,2,[2] gs-canberra,1.33605286285925,12500000,311162500000
3177,522625,7 Jan 2023 11:10:24.989,547520,7 Jan 2023 18:05:19.322,2,[2] gs-canberra,24,[24] circ,1.3360536805428,3750000,93356250000
3178,522765,7 Jan 2023 11:12:44.392,556482,7 Jan 2023 20:34:41.027,21,[21] ls-17,27,[27] south0,0.0232858160594833,1875000,63219375000
3179,522765,7 Jan 2023 11:12:44.392,556482,7 Jan 2023 20:34:41.027,27,[27] south0,21,[21] ls-17,0.0232858160594833,12500000,421462500000
3182,522989,7 Jan 2023 11:16:28.443,555081,7 Jan 2023 20:11:20.330,23,[23] ls-19,27,[27] south0,0.0250508970424836,1875000,60172500000
3183,522989,7 Jan 2023 11:16:28.443,555081,7 Jan 2023 20:11:20.330,27,[27] south0,23,[23] ls-19,0.0250508970424836,12500000,401150000000
3184,523099,7 Jan 2023 11:18:18.629,537479,7 Jan 2023 15:17:58.821,1,[1] gs-goldstone,25,[25] north0,1.35834092526529,3750000,53925000000
3185,523100,7 Jan 2023 11:18:19.994,537475,7 Jan 2023 15:17:54.697,25,[25] north0,1,[1] gs-goldstone,1.35834368197974,12500000,179687500000
3186,523216,7 Jan 2023 11:20:15.018,548010,7 Jan 2023 18:13:29.962,2,[2] gs-canberra,25,[25] north0,1.3539321039666,3750000,92977500000
3187,523217,7 Jan 2023 11:20:16.401,548006,7 Jan 2023 18:13:25.665,25,[25] north0,2,[2] gs-canberra,1.35393250939157,12500000,309862500000
3188,523221,7 Jan 2023 11:20:20.146,556389,7 Jan 2023 20:33:08.729,4,[4] ls-00-peary,25,[25] north0,0.0240342328701833,1875000,62190000000
3189,523221,7 Jan 2023 11:20:20.146,556389,7 Jan 2023 20:33:08.729,25,[25] north0,4,[4] ls-00-peary,0.0240342328701833,12500000,414600000000
3190,523351,7 Jan 2023 11:22:30.738,555273,7 Jan 2023 20:14:32.075,20,[20] ls-16,25,[25] north0,0.025268922680408,1875000,59853750000
3191,523351,7 Jan 2023 11:22:30.738,555273,7 Jan 2023 20:14:32.075,25,[25] north0,20,[20] ls-16,0.025268922680408,12500000,399025000000
3192,523531,7 Jan 2023 11:25:30.073,556691,7 Jan 2023 20:38:10.198,5,[5] ls-01-shackleton,27,[27] south0,0.0240702690381105,1875000,62175000000
3193,523531,7 Jan 2023 11:25:30.073,556691,7 Jan 2023 20:38:10.198,27,[27] south0,5,[5] ls-01-shackleton,0.0240702690381105,12500000,414500000000
3194,523533,7 Jan 2023 11:25:32.734,541331,7 Jan 2023 16:22:10.790,8,[8] ls-04,24,[24] circ,0.0167658450810798,1875000,33371250000
3195,523533,7 Jan 2023 11:25:32.734,541331,7 Jan 2023 16:22:10.790,24,[24] circ,8,[8] ls-04,0.0167658450810798,12500000,222475000000
3196,523628,7 Jan 2023 11:27:07.605,557601,7 Jan 2023 20:53:20.837,6,[6] ls-02,25,[25] north0,0.0229300710614826,1875000,63699375000
3197,523628,7 Jan 2023 11:27:07.605,557601,7 Jan 2023 20:53:20.837,25,[25] north0,6,[6] ls-02,0.0229300710614826,12500000,424662500000
3198,524126,7 Jan 2023 11:35:25.003,540560,7 Jan 2023 16:09:19.753,9,[9] ls-05,24,[24] circ,0.0177839070977342,1875000,30813750000
3199,524126,7 Jan 2023 11:35:25.003,540560,7 Jan 2023 16:09:19.753,24,[24] circ,9,[9] ls-05,0.0177839070977342,12500000,205425000000
3200,524578,7 Jan 2023 11:42:57.550,557682,7 Jan 2023 20:54:41.392,19,[19] ls-15,25,[25] north0,0.0237991637908809,1875000,62070000000
3201,524578,7 Jan 2023 11:42:57.550,557682,7 Jan 2023 20:54:41.392,25,[25] north0,19,[19] ls-15,0.0237991637908809,12500000,413800000000
3202,524740,7 Jan 2023 11:45:39.226,561747,7 Jan 2023 22:02:26.310,24,[24] circ,27,[27] south0,0.0381458545190909,12500000,462587500000
3203,524740,7 Jan 2023 11:45:39.226,561747,7 Jan 2023 22:02:26.310,27,[27] south0,24,[24] circ,0.0381458545190909,12500000,462587500000
3204,524796,7 Jan 2023 11:46:35.494,526629,7 Jan 2023 12:17:08.547,22,[22] ls-18,24,[24] circ,0.0196427562473637,1875000,3436875000
3205,524796,7 Jan 2023 11:46:35.494,526629,7 Jan 2023 12:17:08.547,24,[24] circ,22,[22] ls-18,0.0196427562473637,12500000,22912500000
3206,525389,7 Jan 2023 11:56:28.817,557862,7 Jan 2023 20:57:41.953,22,[22] ls-18,27,[27] south0,0.0242502518208103,1875000,60886875000
3207,525389,7 Jan 2023 11:56:28.817,557862,7 Jan 2023 20:57:41.953,27,[27] south0,22,[22] ls-18,0.0242502518208103,12500000,405912500000
3208,525720,7 Jan 2023 12:01:59.494,558607,7 Jan 2023 21:10:06.790,17,[17] ls-13,27,[27] south0,0.0231736401381175,1875000,61663125000
3209,525720,7 Jan 2023 12:01:59.494,558607,7 Jan 2023 21:10:06.790,27,[27] south0,17,[17] ls-13,0.0231736401381175,12500000,411087500000
3210,530754,7 Jan 2023 13:25:53.484,548602,7 Jan 2023 18:23:21.310,11,[11] ls-07,24,[24] circ,0.0167102248979122,1875000,33465000000
3211,530754,7 Jan 2023 13:25:53.484,548602,7 Jan 2023 18:23:21.310,24,[24] circ,11,[11] ls-07,0.0167102248979122,12500000,223100000000
3212,531576,7 Jan 2023 13:39:35.678,557091,7 Jan 2023 20:44:50.364,7,[7] ls-03,25,[25] north0,0.0274273754833622,1875000,47840625000
3213,531576,7 Jan 2023 13:39:35.678,557091,7 Jan 2023 20:44:50.364,25,[25] north0,7,[7] ls-03,0.0274273754833622,12500000,318937500000
3214,531909,7 Jan 2023 13:45:08.918,548101,7 Jan 2023 18:15:00.693,10,[10] ls-06,24,[24] circ,0.0179171403263035,1875000,30360000000
3215,531909,7 Jan 2023 13:45:08.918,548101,7 Jan 2023 18:15:00.693,24,[24] circ,10,[10] ls-06,0.0179171403263035,12500000,202400000000
3222,534015,7 Jan 2023 14:20:14.655,558640,7 Jan 2023 21:10:39.992,10,[10] ls-06,25,[25] north0,0.0258324448226392,1875000,46171875000
3223,534015,7 Jan 2023 14:20:14.655,558640,7 Jan 2023 21:10:39.992,25,[25] north0,10,[10] ls-06,0.0258324448226392,12500000,307812500000
3226,535140,7 Jan 2023 14:38:59.734,560009,7 Jan 2023 21:33:28.723,8,[8] ls-04,25,[25] north0,0.0232577859019252,1875000,46629375000
3227,535140,7 Jan 2023 14:38:59.734,560009,7 Jan 2023 21:33:28.723,25,[25] north0,8,[8] ls-04,0.0232577859019252,12500000,310862500000
3228,537253,7 Jan 2023 15:14:12.348,556225,7 Jan 2023 20:30:24.111,9,[9] ls-05,27,[27] south0,0.0276364797632225,1875000,35572500000
3229,537253,7 Jan 2023 15:14:12.348,556225,7 Jan 2023 20:30:24.111,27,[27] south0,9,[9] ls-05,0.0276364797632225,12500000,237150000000
3234,538190,7 Jan 2023 15:29:49.569,556057,7 Jan 2023 20:27:36.363,12,[12] ls-08,24,[24] circ,0.0166849556400088,1875000,33500625000
3235,538190,7 Jan 2023 15:29:49.569,556057,7 Jan 2023 20:27:36.363,24,[24] circ,12,[12] ls-08,0.0166849556400088,12500000,223337500000
3240,538860,7 Jan 2023 15:40:59.887,554931,7 Jan 2023 20:08:50.406,13,[13] ls-09,24,[24] circ,0.0179790141542806,1875000,30133125000
3241,538860,7 Jan 2023 15:40:59.887,554931,7 Jan 2023 20:08:50.406,24,[24] circ,13,[13] ls-09,0.0179790141542806,12500000,200887500000
3246,539090,7 Jan 2023 15:44:49.405,559490,7 Jan 2023 21:24:49.135,16,[16] ls-12,27,[27] south0,0.0240850109490466,1875000,38250000000
3247,539090,7 Jan 2023 15:44:49.405,559490,7 Jan 2023 21:24:49.135,27,[27] south0,16,[16] ls-12,0.0240850109490466,12500000,255000000000
3262,541276,7 Jan 2023 16:21:15.165,560367,7 Jan 2023 21:39:26.186,7,[7] ls-03,27,[27] south0,0.0215107813283847,1875000,35795625000
3263,541276,7 Jan 2023 16:21:15.165,560367,7 Jan 2023 21:39:26.186,27,[27] south0,7,[7] ls-03,0.0215107813283847,12500000,238637500000
3296,545539,7 Jan 2023 17:32:18.202,563338,7 Jan 2023 22:28:57.080,15,[15] ls-11,24,[24] circ,0.0167647750609035,1875000,33373125000
3297,545539,7 Jan 2023 17:32:18.202,563338,7 Jan 2023 22:28:57.080,24,[24] circ,15,[15] ls-11,0.0167647750609035,12500000,222487500000
3298,546115,7 Jan 2023 17:41:54.647,562547,7 Jan 2023 22:15:46.023,14,[14] ls-10,24,[24] circ,0.0177862222038361,1875000,30810000000
3299,546115,7 Jan 2023 17:41:54.647,562547,7 Jan 2023 22:15:46.023,24,[24] circ,14,[14] ls-10,0.0177862222038361,12500000,205400000000
3302,546547,7 Jan 2023 17:49:06.093,548800,7 Jan 2023 18:26:39.847,20,[20] ls-16,24,[24] circ,0.0196377574077417,1875000,4224375000
3303,546547,7 Jan 2023 17:49:06.093,548800,7 Jan 2023 18:26:39.847,24,[24] circ,20,[20] ls-16,0.0196377574077417,12500000,28162500000
3306,547117,7 Jan 2023 17:58:36.295,563228,7 Jan 2023 22:27:07.641,25,[25] north0,3,[3] gs-madrid,1.33546632941526,12500000,201387500000
3307,547124,7 Jan 2023 17:58:43.929,563227,7 Jan 2023 22:27:06.286,3,[3] gs-madrid,25,[25] north0,1.3354694785197,3750000,60386250000
3308,547413,7 Jan 2023 18:03:32.601,554354,7 Jan 2023 19:59:13.034,24,[24] circ,3,[3] gs-madrid,1.36390598260959,12500000,86762500000
3309,547420,7 Jan 2023 18:03:39.821,554352,7 Jan 2023 19:59:11.625,3,[3] gs-madrid,24,[24] circ,1.36391674211315,3750000,25995000000
3312,547570,7 Jan 2023 18:06:09.812,598344,8 Jan 2023 08:12:23.882,10,[10] ls-06,3,[3] gs-madrid,1.33946651730367,12500000,634675000000
3313,547577,7 Jan 2023 18:06:16.873,598348,8 Jan 2023 08:12:27.804,3,[3] gs-madrid,10,[10] ls-06,1.33946653016511,3750000,190391250000
3314,547583,7 Jan 2023 18:06:22.361,598388,8 Jan 2023 08:13:07.980,19,[19] ls-15,3,[3] gs-madrid,1.34105743016799,12500000,635062500000
3315,547590,7 Jan 2023 18:06:29.446,598392,8 Jan 2023 08:13:11.898,3,[3] gs-madrid,19,[19] ls-15,1.34105742000112,3750000,190507500000
3316,547717,7 Jan 2023 18:08:36.797,598408,8 Jan 2023 08:13:27.997,6,[6] ls-02,3,[3] gs-madrid,1.34124498795355,12500000,633637500000
3317,547724,7 Jan 2023 18:08:43.866,598412,8 Jan 2023 08:13:31.910,3,[3] gs-madrid,6,[6] ls-02,1.3412449660144,3750000,190080000000
3318,547753,7 Jan 2023 18:09:12.143,598364,8 Jan 2023 08:12:43.542,8,[8] ls-04,3,[3] gs-madrid,1.33663242619081,12500000,632637500000
3319,547760,7 Jan 2023 18:09:19.175,598368,8 Jan 2023 08:12:47.454,3,[3] gs-madrid,8,[8] ls-04,1.33663242535694,3750000,189780000000
3320,547767,7 Jan 2023 18:09:26.815,598284,8 Jan 2023 08:11:23.144,11,[11] ls-07,3,[3] gs-madrid,1.33774978580225,12500000,631462500000
3321,547774,7 Jan 2023 18:09:33.801,598288,8 Jan 2023 08:11:27.065,3,[3] gs-madrid,11,[11] ls-07,1.33774981722346,3750000,189427500000
3324,547966,7 Jan 2023 18:12:45.006,598371,8 Jan 2023 08:12:50.793,7,[7] ls-03,3,[3] gs-madrid,1.34020418405467,12500000,630062500000
3325,547970,7 Jan 2023 18:12:49.313,598308,8 Jan 2023 08:11:47.365,9,[9] ls-05,3,[3] gs-madrid,1.33741538437774,12500000,629225000000
3326,547973,7 Jan 2023 18:12:52.003,598375,8 Jan 2023 08:12:54.703,3,[3] gs-madrid,7,[7] ls-03,1.34020417958272,3750000,189007500000
3327,547977,7 Jan 2023 18:12:56.273,598312,8 Jan 2023 08:11:51.278,3,[3] gs-madrid,9,[9] ls-05,1.33741540154678,3750000,188756250000
3328,547996,7 Jan 2023 18:13:15.189,598272,8 Jan 2023 08:11:11.334,23,[23] ls-19,3,[3] gs-madrid,1.34013698171502,12500000,628450000000
3329,548003,7 Jan 2023 18:13:22.128,598276,8 Jan 2023 08:11:15.253,3,[3] gs-madrid,23,[23] ls-19,1.34013701474256,3750000,188523750000
3331,548028,7 Jan 2023 18:13:47.686,598279,8 Jan 2023 08:11:18.920,5,[5] ls-01-shackleton,3,[3] gs-madrid,1.34115759896799,12500000,628137500000
3333,548035,7 Jan 2023 18:13:54.624,598283,8 Jan 2023 08:11:22.838,3,[3] gs-madrid,5,[5] ls-01-shackleton,1.3411576308936,3750000,188430000000
3334,548048,7 Jan 2023 18:14:07.694,598295,8 Jan 2023 08:11:34.798,22,[22] ls-18,3,[3] gs-madrid,1.34079743115045,12500000,628087500000
3335,548055,7 Jan 2023 18:14:14.636,598299,8 Jan 2023 08:11:38.714,3,[3] gs-madrid,22,[22] ls-18,1.34079745616573,3750000,188415000000
3338,548786,7 Jan 2023 18:26:25.893,551837,7 Jan 2023 19:17:16.500,27,[27] south0,2,[2] gs-canberra,1.36231446068399,12500000,38137500000
3339,548790,7 Jan 2023 18:26:29.613,551842,7 Jan 2023 19:17:21.556,2,[2] gs-canberra,27,[27] south0,1.36231181976193,3750000,11445000000
3340,548915,7 Jan 2023 18:28:34.315,598389,8 Jan 2023 08:13:08.014,27,[27] south0,3,[3] gs-madrid,1.35042132564806,12500000,618425000000
