Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
1548,252122,4 Jan 2023 08:02:01.132,259200,4 Jan 2023 15:29:48.401,7,[7] ls-03,28,[28] south1,0.023749300744101,1875000,50375625000
1549,252122,4 Jan 2023 08:02:01.132,259200,4 Jan 2023 15:29:48.401,28,[28] south1,7,[7] ls-03,0.023749300744101,12500000,335837500000
1550,252205,4 Jan 2023 08:03:24.538,259200,4 Jan 2023 13:00:47.184,7,[7] ls-03,24,[24] circ,0.016717056619778,1875000,33455625000
1551,252205,4 Jan 2023 08:03:24.538,259200,4 Jan 2023 13:00:47.184,24,[24] circ,7,[7] ls-03,0.016717056619778,12500000,223037500000
1556,253222,4 Jan 2023 08:20:21.090,259200,4 Jan 2023 17:39:15.438,25,[25] north0,28,[28] south1,0.0348611795320016,12500000,419175000000
1557,253222,4 Jan 2023 08:20:21.090,259200,4 Jan 2023 17:39:15.438,28,[28] south1,25,[25] north0,0.0348611795320016,12500000,419175000000
1558,253572,4 Jan 2023 08:26:11.860,259200,4 Jan 2023 15:36:37.019,28,[28] south1,2,[2] gs-canberra,1.33541208293283,12500000,322825000000
1559,253577,4 Jan 2023 08:26:16.519,259200,4 Jan 2023 15:36:41.125,2,[2] gs-canberra,28,[28] south1,1.33540669701883,3750000,96843750000
1564,253718,4 Jan 2023 08:28:37.274,259200,4 Jan 2023 15:35:31.661,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.33141400682373,12500000,320175000000
1566,253722,4 Jan 2023 08:28:41.917,259200,4 Jan 2023 15:35:36.020,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.33141430473421,3750000,96056250000
1572,253770,4 Jan 2023 08:29:29.688,259200,4 Jan 2023 10:22:41.984,25,[25] north0,2,[2] gs-canberra,1.32748522912437,12500000,84900000000
1573,253775,4 Jan 2023 08:29:34.099,259200,4 Jan 2023 10:22:40.650,2,[2] gs-canberra,25,[25] north0,1.32750386498085,3750000,25447500000
1578,253835,4 Jan 2023 08:30:34.696,259200,4 Jan 2023 15:36:45.426,7,[7] ls-03,2,[2] gs-canberra,1.33072339466433,12500000,319637500000
1579,253840,4 Jan 2023 08:30:39.353,259200,4 Jan 2023 15:36:49.805,2,[2] gs-canberra,7,[7] ls-03,1.33072374759639,3750000,95887500000
1584,253895,4 Jan 2023 08:31:34.565,259200,4 Jan 2023 15:36:54.972,27,[27] south0,2,[2] gs-canberra,1.34125159678064,12500000,319000000000
1585,253900,4 Jan 2023 08:31:39.258,259200,4 Jan 2023 15:36:59.408,2,[2] gs-canberra,27,[27] south0,1.34125736602526,3750000,95700000000
1588,253948,4 Jan 2023 08:32:27.693,259200,4 Jan 2023 15:31:51.998,24,[24] circ,2,[2] gs-canberra,1.32286609353508,12500000,314550000000
1589,253953,4 Jan 2023 08:32:32.552,259200,4 Jan 2023 15:31:56.273,2,[2] gs-canberra,24,[24] circ,1.32286088697064,3750000,94365000000
1590,254287,4 Jan 2023 08:38:06.319,259200,4 Jan 2023 15:34:03.112,26,[26] north1,2,[2] gs-canberra,1.3186508576057,12500000,311962500000
1591,254292,4 Jan 2023 08:38:11.064,259200,4 Jan 2023 15:34:07.547,2,[2] gs-canberra,26,[26] north1,1.3186513670969,3750000,93585000000
1600,258103,4 Jan 2023 09:41:42.384,259200,4 Jan 2023 10:14:50.014,5,[5] ls-01-shackleton,25,[25] north0,0.0055148127039929,1875000,3727500000
1601,258103,4 Jan 2023 09:41:42.384,259200,4 Jan 2023 10:14:50.014,25,[25] north0,5,[5] ls-01-shackleton,0.0055148127039929,12500000,24850000000
1604,258287,4 Jan 2023 09:44:46.649,259200,4 Jan 2023 10:17:14.805,4,[4] ls-00-peary,27,[27] south0,0.0054995092972878,1875000,3652500000
1605,258287,4 Jan 2023 09:44:46.649,259200,4 Jan 2023 10:17:14.805,27,[27] south0,4,[4] ls-00-peary,0.0054995092972878,12500000,24350000000
1608,258960,4 Jan 2023 09:55:59.298,259200,4 Jan 2023 20:07:04.953,24,[24] circ,25,[25] north0,0.0375734804340846,12500000,458312500000
1609,258960,4 Jan 2023 09:55:59.298,259200,4 Jan 2023 20:07:04.953,25,[25] north0,24,[24] circ,0.0375734804340846,12500000,458312500000
