Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
1194,190476,3 Jan 2023 14:54:35.899,194161,3 Jan 2023 15:56:00.962,8,[8] ls-04,2,[2] gs-canberra,1.32419153180683,12500000,46062500000
1195,190481,3 Jan 2023 14:54:40.552,194165,3 Jan 2023 15:56:04.387,2,[2] gs-canberra,8,[8] ls-04,1.32419557942396,3750000,13815000000
1196,190481,3 Jan 2023 14:54:40.749,194234,3 Jan 2023 15:57:13.074,7,[7] ls-03,2,[2] gs-canberra,1.32829448794851,12500000,46912500000
1197,190486,3 Jan 2023 14:54:45.397,194237,3 Jan 2023 15:57:16.515,2,[2] gs-canberra,7,[7] ls-03,1.32829851221562,3750000,14066250000
1198,190512,3 Jan 2023 14:55:11.212,194106,3 Jan 2023 15:55:05.451,19,[19] ls-15,2,[2] gs-canberra,1.32828785373178,12500000,44925000000
1199,190516,3 Jan 2023 14:55:15.884,194109,3 Jan 2023 15:55:08.874,2,[2] gs-canberra,19,[19] ls-15,1.32829085761205,3750000,13473750000
1200,190537,3 Jan 2023 14:55:36.980,194064,3 Jan 2023 15:54:23.925,28,[28] south1,2,[2] gs-canberra,1.32075104893899,12500000,44087500000
1201,190540,3 Jan 2023 14:55:39.034,194158,3 Jan 2023 15:55:57.830,6,[6] ls-02,2,[2] gs-canberra,1.32891692485594,12500000,45225000000
1202,190542,3 Jan 2023 14:55:41.672,194068,3 Jan 2023 15:54:27.129,2,[2] gs-canberra,28,[28] south1,1.32076708958641,3750000,13222500000
1203,190544,3 Jan 2023 14:55:43.704,194162,3 Jan 2023 15:56:01.263,2,[2] gs-canberra,6,[6] ls-02,1.32891991309235,3750000,13567500000
1204,190947,3 Jan 2023 15:02:26.580,194775,3 Jan 2023 16:06:14.789,13,[13] ls-09,26,[26] north1,0.0065335480026046,1875000,7177500000
1205,190947,3 Jan 2023 15:02:26.580,194775,3 Jan 2023 16:06:14.789,26,[26] north1,13,[13] ls-09,0.0065335480026046,12500000,47850000000
1206,191029,3 Jan 2023 15:03:48.144,193969,3 Jan 2023 15:52:48.034,25,[25] north0,2,[2] gs-canberra,1.31914110107807,12500000,36750000000
1207,191033,3 Jan 2023 15:03:52.886,193972,3 Jan 2023 15:52:51.388,2,[2] gs-canberra,25,[25] north0,1.31913612942558,3750000,11021250000
1208,191101,3 Jan 2023 15:05:00.707,202831,3 Jan 2023 18:20:30.762,24,[24] circ,3,[3] gs-madrid,1.33180678688621,12500000,146625000000
1209,191105,3 Jan 2023 15:05:04.400,202830,3 Jan 2023 18:20:29.388,3,[3] gs-madrid,24,[24] circ,1.33181710407948,3750000,43968750000
1210,191131,3 Jan 2023 15:05:30.580,240923,4 Jan 2023 04:55:22.471,25,[25] north0,3,[3] gs-madrid,1.31380949356878,12500000,622400000000
1211,191133,3 Jan 2023 15:05:32.591,240927,4 Jan 2023 04:55:26.792,3,[3] gs-madrid,25,[25] north0,1.31380931818359,3750000,186727500000
1212,191193,3 Jan 2023 15:06:32.521,240780,4 Jan 2023 04:52:59.541,26,[26] north1,3,[3] gs-madrid,1.31509331950649,12500000,619837500000
1213,191197,3 Jan 2023 15:06:36.385,240785,4 Jan 2023 04:53:04.259,3,[3] gs-madrid,26,[26] north1,1.31509561270964,3750000,185955000000
1214,191265,3 Jan 2023 15:07:44.131,240646,4 Jan 2023 04:50:45.823,10,[10] ls-06,3,[3] gs-madrid,1.31816620460195,12500000,617262500000
1215,191268,3 Jan 2023 15:07:47.921,240651,4 Jan 2023 04:50:50.201,3,[3] gs-madrid,10,[10] ls-06,1.31816653899459,3750000,185186250000
1216,191277,3 Jan 2023 15:07:56.580,240603,4 Jan 2023 04:50:02.442,11,[11] ls-07,3,[3] gs-madrid,1.31673156088816,12500000,616575000000
1217,191281,3 Jan 2023 15:08:00.356,240607,4 Jan 2023 04:50:06.807,3,[3] gs-madrid,11,[11] ls-07,1.31673200589864,3750000,184972500000
1218,191294,3 Jan 2023 15:08:13.112,240694,4 Jan 2023 04:51:33.519,19,[19] ls-15,3,[3] gs-madrid,1.31995111765811,12500000,617500000000
1219,191297,3 Jan 2023 15:08:16.906,240698,4 Jan 2023 04:51:37.904,3,[3] gs-madrid,19,[19] ls-15,1.31995143965875,3750000,185253750000
1220,191324,3 Jan 2023 15:08:43.054,240613,4 Jan 2023 04:50:12.527,23,[23] ls-19,3,[3] gs-madrid,1.31964194641456,12500000,616112500000
1221,191326,3 Jan 2023 15:08:45.549,240689,4 Jan 2023 04:51:28.093,8,[8] ls-04,3,[3] gs-madrid,1.31587161517547,12500000,617037500000
1222,191327,3 Jan 2023 15:08:46.838,240617,4 Jan 2023 04:50:16.890,3,[3] gs-madrid,23,[23] ls-19,1.31964226424848,3750000,184837500000
1223,191330,3 Jan 2023 15:08:49.340,240693,4 Jan 2023 04:51:32.468,3,[3] gs-madrid,8,[8] ls-04,1.31587203819614,3750000,185111250000
1224,191335,3 Jan 2023 15:08:54.618,240624,4 Jan 2023 04:50:23.457,5,[5] ls-01-shackleton,3,[3] gs-madrid,1.3207648220045,12500000,616112500000
1225,191339,3 Jan 2023 15:08:58.603,240730,4 Jan 2023 04:52:09.009,6,[6] ls-02,3,[3] gs-madrid,1.32055492398374,12500000,617387500000
1226,191339,3 Jan 2023 15:08:58.409,240628,4 Jan 2023 04:50:27.822,3,[3] gs-madrid,5,[5] ls-01-shackleton,1.32076524456477,3750000,184833750000
1227,191343,3 Jan 2023 15:09:02.404,240734,4 Jan 2023 04:52:13.396,3,[3] gs-madrid,6,[6] ls-02,1.32055534222476,3750000,185216250000
1228,191344,3 Jan 2023 15:09:03.071,240651,4 Jan 2023 04:50:50.284,9,[9] ls-05,3,[3] gs-madrid,1.31699745406481,12500000,616337500000
1229,191347,3 Jan 2023 15:09:06.861,240655,4 Jan 2023 04:50:54.650,3,[3] gs-madrid,9,[9] ls-05,1.31699776311522,3750000,184905000000
1230,191351,3 Jan 2023 15:09:10.188,240643,4 Jan 2023 04:50:42.887,22,[22] ls-18,3,[3] gs-madrid,1.32051571902426,12500000,616150000000
1231,191354,3 Jan 2023 15:09:13.976,240648,4 Jan 2023 04:50:47.254,3,[3] gs-madrid,22,[22] ls-18,1.32051602661292,3750000,184852500000
1232,191379,3 Jan 2023 15:09:38.144,240716,4 Jan 2023 04:51:55.988,7,[7] ls-03,3,[3] gs-madrid,1.31999695912166,12500000,616712500000
1233,191382,3 Jan 2023 15:09:41.940,240721,4 Jan 2023 04:52:00.366,3,[3] gs-madrid,7,[7] ls-03,1.31999725425991,3750000,185021250000
1234,191398,3 Jan 2023 15:09:57.951,240545,4 Jan 2023 04:49:04.280,28,[28] south1,3,[3] gs-madrid,1.32659114156546,12500000,614337500000
1235,191402,3 Jan 2023 15:10:01.519,240549,4 Jan 2023 04:49:08.545,3,[3] gs-madrid,28,[28] south1,1.32659369798943,3750000,184301250000
1236,191551,3 Jan 2023 15:12:30.379,240704,4 Jan 2023 04:51:43.368,27,[27] south0,3,[3] gs-madrid,1.32758486481404,12500000,614412500000
1237,191555,3 Jan 2023 15:12:34.269,240708,4 Jan 2023 04:51:47.787,3,[3] gs-madrid,27,[27] south0,1.32758462397856,3750000,184323750000
1238,192379,3 Jan 2023 15:26:18.129,194646,3 Jan 2023 16:04:05.272,23,[23] ls-19,26,[26] north1,0.0062263953808052,1875000,4250625000
1239,192379,3 Jan 2023 15:26:18.129,194646,3 Jan 2023 16:04:05.272,26,[26] north1,23,[23] ls-19,0.0062263953808052,12500000,28337500000
1240,192494,3 Jan 2023 15:28:13.268,194988,3 Jan 2023 16:09:47.580,19,[19] ls-15,28,[28] south1,0.005701173539755,1875000,4676250000
1241,192494,3 Jan 2023 15:28:13.268,194988,3 Jan 2023 16:09:47.580,28,[28] south1,19,[19] ls-15,0.005701173539755,12500000,31175000000
1242,192630,3 Jan 2023 15:30:29.398,195482,3 Jan 2023 16:18:01.793,10,[10] ls-06,28,[28] south1,0.004932998674696,1875000,5347500000
1243,192630,3 Jan 2023 15:30:29.398,195482,3 Jan 2023 16:18:01.793,28,[28] south1,10,[10] ls-06,0.004932998674696,12500000,35650000000
1244,193212,3 Jan 2023 15:40:11.849,195836,3 Jan 2023 16:23:55.795,21,[21] ls-17,26,[26] north1,0.0050559506644826,1875000,4920000000
1245,193212,3 Jan 2023 15:40:11.849,195836,3 Jan 2023 16:23:55.795,26,[26] north1,21,[21] ls-17,0.0050559506644826,12500000,32800000000
1246,193315,3 Jan 2023 15:41:54.276,195294,3 Jan 2023 16:14:53.220,5,[5] ls-01-shackleton,26,[26] north1,0.0054898009573606,1875000,3710625000
1247,193315,3 Jan 2023 15:41:54.276,195294,3 Jan 2023 16:14:53.220,26,[26] north1,5,[5] ls-01-shackleton,0.0054898009573606,12500000,24737500000
1248,193442,3 Jan 2023 15:44:01.214,211246,3 Jan 2023 20:40:45.095,15,[15] ls-11,24,[24] circ,0.0167582296876288,1875000,33382500000
1249,193442,3 Jan 2023 15:44:01.214,211246,3 Jan 2023 20:40:45.095,24,[24] circ,15,[15] ls-11,0.0167582296876288,12500000,222550000000
1250,193487,3 Jan 2023 15:44:46.845,195430,3 Jan 2023 16:17:09.880,4,[4] ls-00-peary,28,[28] south1,0.0055042403185858,1875000,3643125000
1251,193487,3 Jan 2023 15:44:46.845,195430,3 Jan 2023 16:17:09.880,28,[28] south1,4,[4] ls-00-peary,0.0055042403185858,12500000,24287500000
1252,193663,3 Jan 2023 15:47:42.768,196335,3 Jan 2023 16:32:14.412,20,[20] ls-16,28,[28] south1,0.0055152553846493,1875000,5010000000
1253,193663,3 Jan 2023 15:47:42.768,196335,3 Jan 2023 16:32:14.412,28,[28] south1,20,[20] ls-16,0.0055152553846493,12500000,33400000000
1254,194276,3 Jan 2023 15:57:55.263,196359,3 Jan 2023 16:32:38.937,15,[15] ls-11,26,[26] north1,0.0064229443313531,1875000,3905625000
1255,194276,3 Jan 2023 15:57:55.263,196359,3 Jan 2023 16:32:38.937,26,[26] north1,15,[15] ls-11,0.0064229443313531,12500000,26037500000
1256,194319,3 Jan 2023 15:58:38.824,210730,3 Jan 2023 20:32:09.277,14,[14] ls-10,24,[24] circ,0.0178005395284193,1875000,30770625000
1257,194319,3 Jan 2023 15:58:38.824,210730,3 Jan 2023 20:32:09.277,24,[24] circ,14,[14] ls-10,0.0178005395284193,12500000,205137500000
1258,194427,3 Jan 2023 16:00:26.073,199428,3 Jan 2023 17:23:47.325,17,[17] ls-13,26,[26] north1,0.0089266892784108,1875000,9376875000
1259,194427,3 Jan 2023 16:00:26.073,199428,3 Jan 2023 17:23:47.325,26,[26] north1,17,[17] ls-13,0.0089266892784108,12500000,62512500000
1260,194434,3 Jan 2023 16:00:33.885,195274,3 Jan 2023 16:14:33.251,22,[22] ls-18,26,[26] north1,0.0060404406358552,1875000,1575000000
1261,194434,3 Jan 2023 16:00:33.885,195274,3 Jan 2023 16:14:33.251,26,[26] north1,22,[22] ls-18,0.0060404406358552,12500000,10500000000
1262,194687,3 Jan 2023 16:04:46.868,200773,3 Jan 2023 17:46:12.016,12,[12] ls-08,28,[28] south1,0.0108554233612194,1875000,11411250000
1263,194687,3 Jan 2023 16:04:46.868,200773,3 Jan 2023 17:46:12.016,28,[28] south1,12,[12] ls-08,0.0108554233612194,12500000,76075000000
1264,194970,3 Jan 2023 16:09:29.246,201033,3 Jan 2023 17:50:32.817,14,[14] ls-10,28,[28] south1,0.0118754306306062,1875000,11368125000
1265,194970,3 Jan 2023 16:09:29.246,201033,3 Jan 2023 17:50:32.817,28,[28] south1,14,[14] ls-10,0.0118754306306062,12500000,75787500000
1266,195585,3 Jan 2023 16:19:44.693,214298,3 Jan 2023 21:31:37.718,16,[16] ls-12,26,[26] north1,0.0213959849100091,1875000,35086875000
1267,195585,3 Jan 2023 16:19:44.693,214298,3 Jan 2023 21:31:37.718,26,[26] north1,16,[16] ls-12,0.0213959849100091,12500000,233912500000
1268,195708,3 Jan 2023 16:21:47.787,214675,3 Jan 2023 21:37:54.372,25,[25] north0,26,[26] north1,0.0320147861698513,12500000,237087500000
1269,195708,3 Jan 2023 16:21:47.787,214675,3 Jan 2023 21:37:54.372,26,[26] north1,25,[25] north0,0.0320147861698513,12500000,237087500000
1270,195806,3 Jan 2023 16:23:25.157,236177,4 Jan 2023 03:36:16.089,26,[26] north1,28,[28] south1,0.0440003665336987,12500000,504637500000
1271,195806,3 Jan 2023 16:23:25.081,214578,3 Jan 2023 21:36:17.076,27,[27] south0,28,[28] south1,0.0329592461411549,12500000,234650000000
1272,195806,3 Jan 2023 16:23:25.081,214578,3 Jan 2023 21:36:17.076,28,[28] south1,27,[27] south0,0.0329592461411549,12500000,234650000000
1273,195806,3 Jan 2023 16:23:25.157,236177,4 Jan 2023 03:36:16.089,28,[28] south1,26,[26] north1,0.0440003665336987,12500000,504637500000
1274,196037,3 Jan 2023 16:27:16.210,221723,3 Jan 2023 23:35:22.927,15,[15] ls-11,28,[28] south1,0.023466303626112,1875000,48161250000
1275,196037,3 Jan 2023 16:27:16.210,221723,3 Jan 2023 23:35:22.927,28,[28] south1,15,[15] ls-11,0.023466303626112,12500000,321075000000
1276,196398,3 Jan 2023 16:33:17.277,216248,3 Jan 2023 22:04:07.753,7,[7] ls-03,26,[26] north1,0.0238381214242524,1875000,37218750000
1277,196398,3 Jan 2023 16:33:17.277,216248,3 Jan 2023 22:04:07.753,26,[26] north1,7,[7] ls-03,0.0238381214242524,12500000,248125000000
1278,197079,3 Jan 2023 16:44:38.721,222046,3 Jan 2023 23:40:45.565,13,[13] ls-09,28,[28] south1,0.0255378648878651,1875000,46813125000
1279,197079,3 Jan 2023 16:44:38.721,222046,3 Jan 2023 23:40:45.565,28,[28] south1,13,[13] ls-09,0.0255378648878651,12500000,312087500000
1280,197310,3 Jan 2023 16:48:29.238,230084,4 Jan 2023 01:54:43.384,6,[6] ls-02,26,[26] north1,0.0232169470709535,1875000,61451250000
1281,197310,3 Jan 2023 16:48:29.238,230084,4 Jan 2023 01:54:43.384,26,[26] north1,6,[6] ls-02,0.0232169470709535,12500000,409675000000
1282,198087,3 Jan 2023 17:01:26.690,230534,4 Jan 2023 02:02:13.714,18,[18] ls-14,26,[26] north1,0.0242685466350123,1875000,60838125000
1283,198087,3 Jan 2023 17:01:26.690,230534,4 Jan 2023 02:02:13.714,26,[26] north1,18,[18] ls-14,0.0242685466350123,12500000,405587500000
1284,198273,3 Jan 2023 17:04:32.267,231415,4 Jan 2023 02:16:54.845,21,[21] ls-17,28,[28] south1,0.0237524757224096,1875000,62141250000
1285,198273,3 Jan 2023 17:04:32.267,231415,4 Jan 2023 02:16:54.845,28,[28] south1,21,[21] ls-17,0.0237524757224096,12500000,414275000000
1286,198585,3 Jan 2023 17:09:44.579,232632,4 Jan 2023 02:37:11.564,17,[17] ls-13,28,[28] south1,0.0229129308353038,1875000,63838125000
1287,198585,3 Jan 2023 17:09:44.579,232632,4 Jan 2023 02:37:11.564,28,[28] south1,17,[17] ls-13,0.0229129308353038,12500000,425587500000
1288,199251,3 Jan 2023 17:20:50.850,232418,4 Jan 2023 02:33:37.113,4,[4] ls-00-peary,26,[26] north1,0.0240385832924658,1875000,62188125000
1289,199251,3 Jan 2023 17:20:50.850,232418,4 Jan 2023 02:33:37.113,26,[26] north1,4,[4] ls-00-peary,0.0240385832924658,12500000,414587500000
1290,199420,3 Jan 2023 17:23:39.154,233157,4 Jan 2023 02:45:56.307,19,[19] ls-15,26,[26] north1,0.023254641108796,1875000,63256875000
1291,199420,3 Jan 2023 17:23:39.154,233157,4 Jan 2023 02:45:56.307,26,[26] north1,19,[19] ls-15,0.023254641108796,12500000,421712500000
1292,199544,3 Jan 2023 17:25:43.725,232704,4 Jan 2023 02:38:23.460,5,[5] ls-01-shackleton,28,[28] south1,0.0240712837660949,1875000,62175000000
1293,199544,3 Jan 2023 17:25:43.725,232704,4 Jan 2023 02:38:23.460,28,[28] south1,5,[5] ls-01-shackleton,0.0240712837660949,12500000,414500000000
1294,199932,3 Jan 2023 17:32:11.880,226542,4 Jan 2023 00:55:41.897,16,[16] ls-12,28,[28] south1,0.0279074811339539,1875000,49893750000
1295,199932,3 Jan 2023 17:32:11.880,226542,4 Jan 2023 00:55:41.897,28,[28] south1,16,[16] ls-12,0.0279074811339539,12500000,332625000000
1296,199958,3 Jan 2023 17:32:37.244,218878,3 Jan 2023 22:47:57.330,14,[14] ls-10,26,[26] north1,0.0278427871211627,1875000,35475000000
1297,199958,3 Jan 2023 17:32:37.244,218878,3 Jan 2023 22:47:57.330,26,[26] north1,14,[14] ls-10,0.0278427871211627,12500000,236500000000
1298,200478,3 Jan 2023 17:41:17.551,233770,4 Jan 2023 02:56:09.290,22,[22] ls-18,28,[28] south1,0.0235539952239587,1875000,62422500000
1299,200478,3 Jan 2023 17:41:17.551,233770,4 Jan 2023 02:56:09.290,28,[28] south1,22,[22] ls-18,0.0235539952239587,12500000,416150000000
1300,200493,3 Jan 2023 17:41:32.586,232373,4 Jan 2023 02:32:52.326,23,[23] ls-19,28,[28] south1,0.0253496107612895,1875000,59775000000
1301,200493,3 Jan 2023 17:41:32.586,232373,4 Jan 2023 02:32:52.326,28,[28] south1,23,[23] ls-19,0.0253496107612895,12500000,398500000000
1302,200753,3 Jan 2023 17:45:52.615,218625,3 Jan 2023 22:43:44.361,16,[16] ls-12,24,[24] circ,0.0166783569747078,1875000,33510000000
1303,200753,3 Jan 2023 17:45:52.615,218625,3 Jan 2023 22:43:44.361,24,[24] circ,16,[16] ls-12,0.0166783569747078,12500000,223400000000
1304,200839,3 Jan 2023 17:47:18.376,232991,4 Jan 2023 02:43:10.557,20,[20] ls-16,26,[26] north1,0.0249968284971063,1875000,60285000000
1305,200839,3 Jan 2023 17:47:18.376,232991,4 Jan 2023 02:43:10.557,26,[26] north1,20,[20] ls-16,0.0249968284971063,12500000,401900000000
1306,201014,3 Jan 2023 17:50:13.371,215122,3 Jan 2023 21:45:21.215,11,[11] ls-07,25,[25] north0,0.0184220493563469,1875000,26452500000
1307,201014,3 Jan 2023 17:50:13.371,215122,3 Jan 2023 21:45:21.215,25,[25] north0,11,[11] ls-07,0.0184220493563469,12500000,176350000000
1308,201830,3 Jan 2023 18:03:49.274,217865,3 Jan 2023 22:31:04.493,17,[17] ls-13,24,[24] circ,0.0180000074198326,1875000,30065625000
1309,201830,3 Jan 2023 18:03:49.274,217865,3 Jan 2023 22:31:04.493,24,[24] circ,17,[17] ls-13,0.0180000074198326,12500000,200437500000
1310,201886,3 Jan 2023 18:04:45.506,234273,4 Jan 2023 03:04:32.800,8,[8] ls-04,26,[26] north1,0.0243505353607378,1875000,60725625000
1311,201886,3 Jan 2023 18:04:45.506,234273,4 Jan 2023 03:04:32.800,26,[26] north1,8,[8] ls-04,0.0243505353607378,12500000,404837500000
1312,205237,3 Jan 2023 19:00:36.831,235261,4 Jan 2023 03:21:00.672,10,[10] ls-06,26,[26] north1,0.0239029906897726,1875000,56295000000
1313,205237,3 Jan 2023 19:00:36.831,235261,4 Jan 2023 03:21:00.672,26,[26] north1,10,[10] ls-06,0.0239029906897726,12500000,375300000000
1314,206142,3 Jan 2023 19:15:41.506,215501,3 Jan 2023 21:51:40.618,8,[8] ls-04,27,[27] south0,0.0140849994500667,1875000,17548125000
1315,206142,3 Jan 2023 19:15:41.506,215501,3 Jan 2023 21:51:40.618,27,[27] south0,8,[8] ls-04,0.0140849994500667,12500000,116987500000
1316,206884,3 Jan 2023 19:28:03.302,240425,4 Jan 2023 04:47:04.636,3,[3] gs-madrid,24,[24] circ,1.31541534764491,3750000,125778750000
1317,206885,3 Jan 2023 19:28:04.670,240421,4 Jan 2023 04:47:00.190,24,[24] circ,3,[3] gs-madrid,1.31536842478047,12500000,419200000000
1318,207481,3 Jan 2023 19:38:00.547,214398,3 Jan 2023 21:33:17.113,12,[12] ls-08,25,[25] north0,0.0154876713635161,1875000,12969375000
1319,207481,3 Jan 2023 19:38:00.547,214398,3 Jan 2023 21:33:17.113,25,[25] north0,12,[12] ls-08,0.0154876713635161,12500000,86462500000
1320,207613,3 Jan 2023 19:40:12.829,235623,4 Jan 2023 03:27:02.069,7,[7] ls-03,28,[28] south1,0.0239619777235598,1875000,52518750000
1321,207613,3 Jan 2023 19:40:12.829,235623,4 Jan 2023 03:27:02.069,28,[28] south1,7,[7] ls-03,0.0239619777235598,12500000,350125000000
1322,207645,3 Jan 2023 19:40:44.390,210986,3 Jan 2023 20:36:25.217,18,[18] ls-14,24,[24] circ,0.0196196056947729,1875000,6264375000
1323,207645,3 Jan 2023 19:40:44.390,210986,3 Jan 2023 20:36:25.217,24,[24] circ,18,[18] ls-14,0.0196196056947729,12500000,41762500000
1324,208205,3 Jan 2023 19:50:04.200,226043,4 Jan 2023 00:47:22.321,7,[7] ls-03,24,[24] circ,0.0167230546733882,1875000,33446250000
1325,208205,3 Jan 2023 19:50:04.200,226043,4 Jan 2023 00:47:22.321,24,[24] circ,7,[7] ls-03,0.0167230546733882,12500000,222975000000
1326,208667,3 Jan 2023 19:57:46.331,224913,4 Jan 2023 00:28:32.812,6,[6] ls-02,24,[24] circ,0.0178889092417342,1875000,30461250000
1327,208667,3 Jan 2023 19:57:46.331,224913,4 Jan 2023 00:28:32.812,24,[24] circ,6,[6] ls-02,0.0178889092417342,12500000,203075000000
1328,209092,3 Jan 2023 20:04:51.899,235373,4 Jan 2023 03:22:52.429,9,[9] ls-05,28,[28] south1,0.0246688610737931,1875000,49276875000
1329,209092,3 Jan 2023 20:04:51.899,235373,4 Jan 2023 03:22:52.429,28,[28] south1,9,[9] ls-05,0.0246688610737931,12500000,328512500000
1330,210023,3 Jan 2023 20:20:22.964,243558,4 Jan 2023 05:39:17.312,25,[25] north0,28,[28] south1,0.0348611792991799,12500000,419187500000
1331,210023,3 Jan 2023 20:20:22.964,243558,4 Jan 2023 05:39:17.312,28,[28] south1,25,[25] north0,0.0348611792991799,12500000,419187500000
1332,211116,3 Jan 2023 20:38:35.855,214617,3 Jan 2023 21:36:56.565,6,[6] ls-02,27,[27] south0,0.0115044023611727,1875000,6564375000
1333,211116,3 Jan 2023 20:38:35.855,214617,3 Jan 2023 21:36:56.565,27,[27] south0,6,[6] ls-02,0.0115044023611727,12500000,43762500000
1334,212920,3 Jan 2023 21:08:39.305,216480,3 Jan 2023 22:07:59.937,13,[13] ls-09,25,[25] north0,0.0060957103762451,1875000,6675000000
1335,212920,3 Jan 2023 21:08:39.305,216480,3 Jan 2023 22:07:59.937,25,[25] north0,13,[13] ls-09,0.0060957103762451,12500000,44500000000
1336,213904,3 Jan 2023 21:25:03.705,216301,3 Jan 2023 22:05:00.179,23,[23] ls-19,25,[25] north0,0.0061791541932031,1875000,4494375000
1337,213904,3 Jan 2023 21:25:03.705,216301,3 Jan 2023 22:05:00.179,25,[25] north0,23,[23] ls-19,0.0061791541932031,12500000,29962500000
1338,214098,3 Jan 2023 21:28:17.984,216592,3 Jan 2023 22:09:51.642,19,[19] ls-15,27,[27] south0,0.005694123026166,1875000,4676250000
1339,214098,3 Jan 2023 21:28:17.984,216592,3 Jan 2023 22:09:51.642,27,[27] south0,19,[19] ls-15,0.005694123026166,12500000,31175000000
1340,214233,3 Jan 2023 21:30:32.554,217084,3 Jan 2023 22:18:03.100,10,[10] ls-06,27,[27] south0,0.0049337012456885,1875000,5345625000
1341,214233,3 Jan 2023 21:30:32.554,217084,3 Jan 2023 22:18:03.100,27,[27] south0,10,[10] ls-06,0.0049337012456885,12500000,35637500000
1342,214884,3 Jan 2023 21:41:23.520,217507,3 Jan 2023 22:25:06.712,21,[21] ls-17,25,[25] north0,0.0050938374071571,1875000,4918125000
1343,214884,3 Jan 2023 21:41:23.520,217507,3 Jan 2023 22:25:06.712,25,[25] north0,21,[21] ls-17,0.0050938374071571,12500000,32787500000
1344,214906,3 Jan 2023 21:41:45.240,216893,3 Jan 2023 22:14:52.100,5,[5] ls-01-shackleton,25,[25] north0,0.0055154822382492,1875000,3725625000
1345,214906,3 Jan 2023 21:41:45.240,216893,3 Jan 2023 22:14:52.100,25,[25] north0,5,[5] ls-01-shackleton,0.0055154822382492,12500000,24837500000
1346,215088,3 Jan 2023 21:44:47.794,217037,3 Jan 2023 22:17:16.599,4,[4] ls-00-peary,27,[27] south0,0.0054986671929273,1875000,3654375000
1347,215088,3 Jan 2023 21:44:47.794,217037,3 Jan 2023 22:17:16.599,27,[27] south0,4,[4] ls-00-peary,0.0054986671929273,12500000,24362500000
1348,215264,3 Jan 2023 21:47:43.661,217941,3 Jan 2023 22:32:20.799,20,[20] ls-16,27,[27] south0,0.0055108770934936,1875000,5019375000
1349,215264,3 Jan 2023 21:47:43.661,217941,3 Jan 2023 22:32:20.799,27,[27] south0,20,[20] ls-16,0.0055108770934936,12500000,33462500000
1350,215448,3 Jan 2023 21:50:47.217,233250,4 Jan 2023 02:47:29.707,8,[8] ls-04,24,[24] circ,0.016760048312791,1875000,33378750000
1351,215448,3 Jan 2023 21:50:47.217,233250,4 Jan 2023 02:47:29.707,24,[24] circ,8,[8] ls-04,0.016760048312791,12500000,222525000000
1352,215762,3 Jan 2023 21:56:01.172,252427,4 Jan 2023 08:07:06.827,24,[24] circ,25,[25] north0,0.037573528517785,12500000,458312500000
1353,215762,3 Jan 2023 21:56:01.172,252427,4 Jan 2023 08:07:06.827,25,[25] north0,24,[24] circ,0.037573528517785,12500000,458312500000
1354,215971,3 Jan 2023 21:59:30.853,218677,3 Jan 2023 22:44:36.332,15,[15] ls-11,25,[25] north0,0.0070886610106481,1875000,5073750000
1355,215971,3 Jan 2023 21:59:30.853,218677,3 Jan 2023 22:44:36.332,25,[25] north0,15,[15] ls-11,0.0070886610106481,12500000,33825000000
1356,216115,3 Jan 2023 22:01:54.106,221305,3 Jan 2023 23:28:24.771,17,[17] ls-13,25,[25] north0,0.0094183789349059,1875000,9731250000
1357,216115,3 Jan 2023 22:01:54.106,221305,3 Jan 2023 23:28:24.771,25,[25] north0,17,[17] ls-13,0.0094183789349059,12500000,64875000000
1358,216211,3 Jan 2023 22:03:30.718,216542,3 Jan 2023 22:09:01.403,22,[22] ls-18,25,[25] north0,0.0059716913976513,1875000,620625000
1359,216211,3 Jan 2023 22:03:30.718,216542,3 Jan 2023 22:09:01.403,25,[25] north0,22,[22] ls-18,0.0059716913976513,12500000,4137500000
1360,216289,3 Jan 2023 22:04:48.950,222387,3 Jan 2023 23:46:26.404,12,[12] ls-08,27,[27] south0,0.0108609886670812,1875000,11433750000
1361,216289,3 Jan 2023 22:04:48.950,222387,3 Jan 2023 23:46:26.404,27,[27] south0,12,[12] ls-08,0.0108609886670812,12500000,76225000000
1362,216306,3 Jan 2023 22:05:05.148,232722,4 Jan 2023 02:38:41.487,9,[9] ls-05,24,[24] circ,0.0177965264678996,1875000,30780000000
1363,216306,3 Jan 2023 22:05:05.148,232722,4 Jan 2023 02:38:41.487,24,[24] circ,9,[9] ls-05,0.0177965264678996,12500000,205200000000
1364,216568,3 Jan 2023 22:09:27.596,222649,3 Jan 2023 23:50:48.027,14,[14] ls-10,27,[27] south0,0.0118660702080477,1875000,11401875000
1365,216568,3 Jan 2023 22:09:27.596,222649,3 Jan 2023 23:50:48.027,27,[27] south0,14,[14] ls-10,0.0118660702080477,12500000,76012500000
1366,217237,3 Jan 2023 22:20:36.980,237345,4 Jan 2023 03:55:44.050,16,[16] ls-12,25,[25] north0,0.0219201753624079,1875000,37702500000
1367,217237,3 Jan 2023 22:20:36.980,237345,4 Jan 2023 03:55:44.050,25,[25] north0,16,[16] ls-12,0.0219201753624079,12500000,251350000000
