Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
1391,219026,3 Jan 2023 22:50:25.548,259200,4 Jan 2023 12:36:36.175,8,[8] ls-04,1,[1] gs-goldstone,1.31867195736316,12500000,502175000000
1392,219028,3 Jan 2023 22:50:27.935,259200,4 Jan 2023 12:37:26.780,1,[1] gs-goldstone,6,[6] ls-02,1.32334441183536,3750000,150645000000
1393,219030,3 Jan 2023 22:50:29.245,259200,4 Jan 2023 12:36:40.695,1,[1] gs-goldstone,8,[8] ls-04,1.31867234142435,3750000,150637500000
1394,219067,3 Jan 2023 22:51:06.207,259200,4 Jan 2023 12:35:05.284,23,[23] ls-19,1,[1] gs-goldstone,1.32236865059504,12500000,501662500000
1395,219070,3 Jan 2023 22:51:09.906,259200,4 Jan 2023 12:35:09.786,1,[1] gs-goldstone,23,[23] ls-19,1.32238586960497,3750000,150487500000
1396,219076,3 Jan 2023 22:51:15.441,259200,4 Jan 2023 12:35:46.457,9,[9] ls-05,1,[1] gs-goldstone,1.31973990894224,12500000,501550000000
1397,219079,3 Jan 2023 22:51:18.643,259200,4 Jan 2023 12:35:15.747,5,[5] ls-01-shackleton,1,[1] gs-goldstone,1.32348393054439,12500000,501512500000
1398,219080,3 Jan 2023 22:51:19.141,259200,4 Jan 2023 12:35:50.966,1,[1] gs-goldstone,9,[9] ls-05,1.31974028859167,3750000,150450000000
1399,219083,3 Jan 2023 22:51:22.345,259200,4 Jan 2023 12:35:20.256,1,[1] gs-goldstone,5,[5] ls-01-shackleton,1.32348431279499,3750000,150438750000
1400,219093,3 Jan 2023 22:51:32.101,259200,4 Jan 2023 12:35:35.657,22,[22] ls-18,1,[1] gs-goldstone,1.32324476825519,12500000,501337500000
1401,219095,3 Jan 2023 22:51:34.312,259200,4 Jan 2023 12:36:57.515,7,[7] ls-03,1,[1] gs-goldstone,1.32273453685449,12500000,501312500000
1402,219096,3 Jan 2023 22:51:35.806,259200,4 Jan 2023 12:35:40.168,1,[1] gs-goldstone,22,[22] ls-18,1.32324504973332,3750000,150390000000
1403,219097,3 Jan 2023 22:51:36.686,252240,4 Jan 2023 08:03:59.388,6,[6] ls-02,25,[25] north0,0.0231394531884476,1875000,62143125000
1404,219097,3 Jan 2023 22:51:36.686,252240,4 Jan 2023 08:03:59.388,25,[25] north0,6,[6] ls-02,0.0231394531884476,12500000,414287500000
1405,219099,3 Jan 2023 22:51:38.023,259200,4 Jan 2023 12:37:02.035,1,[1] gs-goldstone,7,[7] ls-03,1.32273490102516,3750000,150378750000
1406,219120,3 Jan 2023 22:51:59.308,259200,4 Jan 2023 10:20:50.259,25,[25] north0,1,[1] gs-goldstone,1.31497551122172,12500000,501000000000
1407,219124,3 Jan 2023 22:52:03.036,259200,4 Jan 2023 10:20:48.944,1,[1] gs-goldstone,25,[25] north0,1.31497506300969,3750000,150285000000
1408,219213,3 Jan 2023 22:53:32.802,246692,4 Jan 2023 06:31:31.415,24,[24] circ,1,[1] gs-goldstone,1.31590237239025,12500000,343487500000
1409,219217,3 Jan 2023 22:53:36.459,246691,4 Jan 2023 06:31:30.051,1,[1] gs-goldstone,24,[24] circ,1.31590661516764,3750000,103027500000
1412,219650,3 Jan 2023 23:00:49.967,252209,4 Jan 2023 08:03:28.321,18,[18] ls-14,25,[25] north0,0.024144368712363,1875000,61048125000
1413,219650,3 Jan 2023 23:00:49.967,252209,4 Jan 2023 08:03:28.321,25,[25] north0,18,[18] ls-14,0.024144368712363,12500000,406987500000
1414,219878,3 Jan 2023 23:04:37.401,253028,4 Jan 2023 08:17:07.537,21,[21] ls-17,27,[27] south0,0.0237489403475358,1875000,62156250000
1415,219878,3 Jan 2023 23:04:37.401,253028,4 Jan 2023 08:17:07.537,27,[27] south0,21,[21] ls-17,0.0237489403475358,12500000,414375000000
1416,220189,3 Jan 2023 23:09:48.629,254236,4 Jan 2023 08:37:15.965,17,[17] ls-13,27,[27] south0,0.0229140872084386,1875000,63838125000
1417,220189,3 Jan 2023 23:09:48.629,254236,4 Jan 2023 08:37:15.965,27,[27] south0,17,[17] ls-13,0.0229140872084386,12500000,425587500000
1418,220262,3 Jan 2023 23:11:01.949,240889,4 Jan 2023 04:54:48.999,14,[14] ls-10,25,[25] north0,0.0269349760676759,1875000,38675625000
1419,220262,3 Jan 2023 23:11:01.949,240889,4 Jan 2023 04:54:48.999,25,[25] north0,14,[14] ls-10,0.0269349760676759,12500000,257837500000
1420,220841,3 Jan 2023 23:20:40.452,254011,4 Jan 2023 08:33:30.408,4,[4] ls-00-peary,25,[25] north0,0.0240334419157883,1875000,62193750000
1421,220841,3 Jan 2023 23:20:40.452,254011,4 Jan 2023 08:33:30.408,25,[25] north0,4,[4] ls-00-peary,0.0240334419157883,12500000,414625000000
1422,221151,3 Jan 2023 23:25:50.478,254314,4 Jan 2023 08:38:33.231,5,[5] ls-01-shackleton,27,[27] south0,0.0240670543030798,1875000,62180625000
1423,221151,3 Jan 2023 23:25:50.478,254314,4 Jan 2023 08:38:33.231,27,[27] south0,5,[5] ls-01-shackleton,0.0240670543030798,12500000,414537500000
1424,221164,3 Jan 2023 23:26:03.298,254861,4 Jan 2023 08:47:40.058,19,[19] ls-15,25,[25] north0,0.0232904293396948,1875000,63181875000
1425,221164,3 Jan 2023 23:26:03.298,254861,4 Jan 2023 08:47:40.058,25,[25] north0,19,[19] ls-15,0.0232904293396948,12500000,421212500000
1428,222086,3 Jan 2023 23:41:25.363,255376,4 Jan 2023 08:56:15.007,22,[22] ls-18,27,[27] south0,0.0235506145716226,1875000,62418750000
1429,222086,3 Jan 2023 23:41:25.363,255376,4 Jan 2023 08:56:15.007,27,[27] south0,22,[22] ls-18,0.0235506145716226,12500000,416125000000
1430,222100,3 Jan 2023 23:41:39.919,253986,4 Jan 2023 08:33:05.911,23,[23] ls-19,27,[27] south0,0.0253438180747887,1875000,59786250000
1431,222100,3 Jan 2023 23:41:39.919,253986,4 Jan 2023 08:33:05.911,27,[27] south0,23,[23] ls-19,0.0253438180747887,12500000,398575000000
1432,222299,3 Jan 2023 23:44:58.010,254409,4 Jan 2023 08:40:08.910,20,[20] ls-16,25,[25] north0,0.0250719737942298,1875000,60206250000
1433,222299,3 Jan 2023 23:44:58.010,254409,4 Jan 2023 08:40:08.910,25,[25] north0,20,[20] ls-16,0.0250719737942298,12500000,401375000000
1434,222353,3 Jan 2023 23:45:52.343,259200,4 Jan 2023 10:02:39.427,24,[24] circ,27,[27] south0,0.038145896571139,12500000,460587500000
1435,222353,3 Jan 2023 23:45:52.343,259200,4 Jan 2023 10:02:39.427,27,[27] south0,24,[24] circ,0.038145896571139,12500000,460587500000
1438,222752,3 Jan 2023 23:52:31.428,240623,4 Jan 2023 04:50:22.226,11,[11] ls-07,24,[24] circ,0.0166796237324139,1875000,33508125000
1439,222752,3 Jan 2023 23:52:31.428,240623,4 Jan 2023 04:50:22.226,24,[24] circ,11,[11] ls-07,0.0166796237324139,12500000,223387500000
1442,224482,4 Jan 2023 00:21:21.566,256242,4 Jan 2023 09:10:41.213,8,[8] ls-04,25,[25] north0,0.0243022991080927,1875000,59550000000
1443,224482,4 Jan 2023 00:21:21.566,256242,4 Jan 2023 09:10:41.213,25,[25] north0,8,[8] ls-04,0.0243022991080928,12500000,397000000000
1444,227436,4 Jan 2023 01:10:35.387,256896,4 Jan 2023 09:21:35.707,10,[10] ls-06,25,[25] north0,0.0240581755885994,1875000,55237500000
1445,227436,4 Jan 2023 01:10:35.387,256896,4 Jan 2023 09:21:35.707,25,[25] north0,10,[10] ls-06,0.0240581755885994,12500000,368250000000
1454,230205,4 Jan 2023 01:56:44.479,248045,4 Jan 2023 06:54:04.873,12,[12] ls-08,24,[24] circ,0.0167200404472818,1875000,33450000000
1455,230205,4 Jan 2023 01:56:44.479,248045,4 Jan 2023 06:54:04.873,24,[24] circ,12,[12] ls-08,0.0167200404472818,12500000,223000000000
1458,230703,4 Jan 2023 02:05:02.663,256975,4 Jan 2023 09:22:54.985,9,[9] ls-05,27,[27] south0,0.0246920514499852,1875000,49260000000
1459,230703,4 Jan 2023 02:05:02.663,256975,4 Jan 2023 09:22:54.985,27,[27] south0,9,[9] ls-05,0.0246920514499852,12500000,328400000000
1480,237454,4 Jan 2023 03:57:33.318,255255,4 Jan 2023 08:54:14.534,15,[15] ls-11,24,[24] circ,0.0167617019030365,1875000,33376875000
1481,237454,4 Jan 2023 03:57:33.318,255255,4 Jan 2023 08:54:14.534,24,[24] circ,15,[15] ls-11,0.0167617019030365,12500000,222512500000
1530,244751,4 Jan 2023 05:59:10.384,259200,4 Jan 2023 10:57:00.131,16,[16] ls-12,24,[24] circ,0.0166810306458416,1875000,27091875000
1531,244751,4 Jan 2023 05:59:10.384,259200,4 Jan 2023 10:57:00.131,24,[24] circ,16,[16] ls-12,0.0166810306458416,12500000,180612500000
1544,250724,4 Jan 2023 07:38:43.890,259200,4 Jan 2023 12:37:20.565,1,[1] gs-goldstone,24,[24] circ,1.32791192688099,3750000,31785000000
1545,250726,4 Jan 2023 07:38:45.258,259200,4 Jan 2023 12:37:16.260,24,[24] circ,1,[1] gs-goldstone,1.32791382824952,12500000,105925000000
1550,252205,4 Jan 2023 08:03:24.538,259200,4 Jan 2023 13:00:47.184,7,[7] ls-03,24,[24] circ,0.016717056619778,1875000,13115625000
1551,252205,4 Jan 2023 08:03:24.538,259200,4 Jan 2023 13:00:47.184,24,[24] circ,7,[7] ls-03,0.016717056619778,12500000,87437500000
1562,253708,4 Jan 2023 08:28:27.764,259200,4 Jan 2023 15:35:20.257,23,[23] ls-19,2,[2] gs-canberra,1.33030853785477,12500000,68650000000
1563,253713,4 Jan 2023 08:28:32.406,259200,4 Jan 2023 15:35:24.618,2,[2] gs-canberra,23,[23] ls-19,1.33030890329726,3750000,20576250000
1564,253718,4 Jan 2023 08:28:37.274,259200,4 Jan 2023 15:35:31.661,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.33141400682373,12500000,68525000000
1565,253720,4 Jan 2023 08:28:39.627,259200,4 Jan 2023 15:34:55.561,11,[11] ls-07,2,[2] gs-canberra,1.32754732154979,12500000,68500000000
1566,253722,4 Jan 2023 08:28:41.917,259200,4 Jan 2023 15:35:36.020,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.33141430473421,3750000,20542500000
1567,253725,4 Jan 2023 08:28:44.276,259200,4 Jan 2023 15:34:59.927,2,[2] gs-canberra,11,[11] ls-07,1.32754771632463,3750000,20531250000
1568,253739,4 Jan 2023 08:28:58.539,259200,4 Jan 2023 15:35:49.623,22,[22] ls-18,2,[2] gs-canberra,1.33115856056261,12500000,68262500000
1569,253744,4 Jan 2023 08:29:03.183,259200,4 Jan 2023 15:35:53.988,2,[2] gs-canberra,22,[22] ls-18,1.33115891486998,3750000,20460000000
1570,253757,4 Jan 2023 08:29:16.201,259200,4 Jan 2023 15:35:50.837,9,[9] ls-05,2,[2] gs-canberra,1.32769781368241,12500000,68037500000
1571,253761,4 Jan 2023 08:29:20.845,259200,4 Jan 2023 15:35:55.196,2,[2] gs-canberra,9,[9] ls-05,1.32769811173302,3750000,20396250000
1572,253770,4 Jan 2023 08:29:29.688,259200,4 Jan 2023 10:22:41.984,25,[25] north0,2,[2] gs-canberra,1.32748522912437,12500000,67875000000
1573,253775,4 Jan 2023 08:29:34.099,259200,4 Jan 2023 10:22:40.650,2,[2] gs-canberra,25,[25] north0,1.32750386498085,3750000,20343750000
1574,253792,4 Jan 2023 08:29:51.257,259200,4 Jan 2023 15:35:17.708,10,[10] ls-06,2,[2] gs-canberra,1.32912821851577,12500000,67600000000
1575,253796,4 Jan 2023 08:29:55.924,259200,4 Jan 2023 15:35:22.080,2,[2] gs-canberra,10,[10] ls-06,1.32912855290798,3750000,20265000000
1576,253824,4 Jan 2023 08:30:23.925,259200,4 Jan 2023 15:36:07.166,8,[8] ls-04,2,[2] gs-canberra,1.32672801097011,12500000,67200000000
1577,253829,4 Jan 2023 08:30:28.584,259200,4 Jan 2023 15:36:11.532,2,[2] gs-canberra,8,[8] ls-04,1.32672838625476,3750000,20141250000
1578,253835,4 Jan 2023 08:30:34.696,259200,4 Jan 2023 15:36:45.426,7,[7] ls-03,2,[2] gs-canberra,1.33072339466433,12500000,67062500000
1579,253840,4 Jan 2023 08:30:39.353,259200,4 Jan 2023 15:36:49.805,2,[2] gs-canberra,7,[7] ls-03,1.33072374759639,3750000,20100000000
1580,253847,4 Jan 2023 08:30:46.777,259200,4 Jan 2023 15:35:58.622,19,[19] ls-15,2,[2] gs-canberra,1.33093035143767,12500000,66912500000
1581,253852,4 Jan 2023 08:30:51.452,259200,4 Jan 2023 15:36:03.000,2,[2] gs-canberra,19,[19] ls-15,1.33093074792197,3750000,20055000000
1582,253876,4 Jan 2023 08:31:15.552,259200,4 Jan 2023 15:36:38.225,6,[6] ls-02,2,[2] gs-canberra,1.33145135753357,12500000,66550000000
1583,253881,4 Jan 2023 08:31:20.225,259200,4 Jan 2023 15:36:42.606,2,[2] gs-canberra,6,[6] ls-02,1.33145173209906,3750000,19946250000
1584,253895,4 Jan 2023 08:31:34.565,259200,4 Jan 2023 15:36:54.972,27,[27] south0,2,[2] gs-canberra,1.34125159678064,12500000,66312500000
1585,253900,4 Jan 2023 08:31:39.258,259200,4 Jan 2023 15:36:59.408,2,[2] gs-canberra,27,[27] south0,1.34125736602526,3750000,19875000000
1588,253948,4 Jan 2023 08:32:27.693,259200,4 Jan 2023 15:31:51.998,24,[24] circ,2,[2] gs-canberra,1.32286609353508,12500000,65650000000
1589,253953,4 Jan 2023 08:32:32.552,259200,4 Jan 2023 15:31:56.273,2,[2] gs-canberra,24,[24] circ,1.32286088697064,3750000,19676250000
1608,258960,4 Jan 2023 09:55:59.298,259200,4 Jan 2023 20:07:04.953,24,[24] circ,25,[25] north0,0.0375734804340846,12500000,3000000000
1609,258960,4 Jan 2023 09:55:59.298,259200,4 Jan 2023 20:07:04.953,25,[25] north0,24,[24] circ,0.0375734804340846,12500000,3000000000
