Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
5167,865279,11 Jan 2023 10:21:18.769,884246,11 Jan 2023 15:37:25.300,28,[28] south1,27,[27] south0,0.0320146598613695,12500000,237087500000
5172,865377,11 Jan 2023 10:22:56.064,884149,11 Jan 2023 15:35:48.005,25,[25] north0,26,[26] north1,0.0329591261521612,12500000,234650000000
5173,865377,11 Jan 2023 10:22:56.064,884149,11 Jan 2023 15:35:48.005,26,[26] north1,25,[25] north0,0.0329591261521612,12500000,234650000000
5174,865676,11 Jan 2023 10:27:55.040,887242,11 Jan 2023 16:27:21.720,1,[1] gs-goldstone,24,[24] circ,1.32393697964076,3750000,80872500000
5175,865677,11 Jan 2023 10:27:56.417,887240,11 Jan 2023 16:27:19.497,24,[24] circ,1,[1] gs-goldstone,1.32393884611283,12500000,269537500000
5188,868159,11 Jan 2023 11:09:18.289,886034,11 Jan 2023 16:07:13.029,7,[7] ls-03,24,[24] circ,0.0166743232325937,1875000,33515625000
5189,868159,11 Jan 2023 11:09:18.289,886034,11 Jan 2023 16:07:13.029,24,[24] circ,7,[7] ls-03,0.0166743232325937,12500000,223437500000
5194,868798,11 Jan 2023 11:19:57.587,901969,11 Jan 2023 20:32:48.874,4,[4] ls-00-peary,25,[25] north0,0.0240309359241199,1875000,62195625000
5195,868798,11 Jan 2023 11:19:57.587,901969,11 Jan 2023 20:32:48.874,25,[25] north0,4,[4] ls-00-peary,0.0240309359241199,12500000,414637500000
5196,869103,11 Jan 2023 11:25:02.662,902266,11 Jan 2023 20:37:45.940,5,[5] ls-01-shackleton,27,[27] south0,0.0240678629760193,1875000,62180625000
5197,869103,11 Jan 2023 11:25:02.662,902266,11 Jan 2023 20:37:45.940,27,[27] south0,5,[5] ls-01-shackleton,0.0240678629760193,12500000,414537500000
5206,870325,11 Jan 2023 11:45:24.236,907332,11 Jan 2023 22:02:11.319,24,[24] circ,27,[27] south0,0.0381458577960155,12500000,462587500000
5207,870325,11 Jan 2023 11:45:24.236,907332,11 Jan 2023 22:02:11.319,27,[27] south0,24,[24] circ,0.0381458577960155,12500000,462587500000
5220,875148,11 Jan 2023 13:05:47.225,911065,11 Jan 2023 23:04:24.846,27,[27] south0,2,[2] gs-canberra,1.33891737744756,12500000,448962500000
5221,875150,11 Jan 2023 13:05:49.506,911069,11 Jan 2023 23:04:28.118,2,[2] gs-canberra,27,[27] south0,1.33891644654611,3750000,134696250000
5222,875282,11 Jan 2023 13:08:01.833,911124,11 Jan 2023 23:05:23.380,28,[28] south1,2,[2] gs-canberra,1.33398497217403,12500000,448025000000
5223,875285,11 Jan 2023 13:08:04.293,911127,11 Jan 2023 23:05:26.851,2,[2] gs-canberra,28,[28] south1,1.33398439659329,3750000,134407500000
5228,875434,11 Jan 2023 13:10:33.373,911213,11 Jan 2023 23:06:52.530,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.32985891235706,12500000,447237500000
5229,875436,11 Jan 2023 13:10:35.673,911216,11 Jan 2023 23:06:55.910,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.32985873023707,3750000,134175000000
5236,875523,11 Jan 2023 13:12:02.103,911272,11 Jan 2023 23:07:51.327,7,[7] ls-03,2,[2] gs-canberra,1.32838896447788,12500000,446862500000
5237,875525,11 Jan 2023 13:12:04.385,911275,11 Jan 2023 23:07:54.695,2,[2] gs-canberra,7,[7] ls-03,1.32838875974466,3750000,134062500000
5248,875633,11 Jan 2023 13:13:52.238,905605,11 Jan 2023 21:33:24.201,24,[24] circ,2,[2] gs-canberra,1.3237665257608,12500000,374650000000
5249,875635,11 Jan 2023 13:13:54.503,905603,11 Jan 2023 21:33:22.814,2,[2] gs-canberra,24,[24] circ,1.32376865728909,3750000,112380000000
5250,875724,11 Jan 2023 13:15:23.087,911088,11 Jan 2023 23:04:47.236,25,[25] north0,2,[2] gs-canberra,1.33737419421787,12500000,442050000000
5251,875726,11 Jan 2023 13:15:25.446,911091,11 Jan 2023 23:04:50.657,2,[2] gs-canberra,25,[25] north0,1.33737314214829,3750000,132618750000
5252,875829,11 Jan 2023 13:17:08.444,911388,11 Jan 2023 23:09:47.780,26,[26] north1,2,[2] gs-canberra,1.33977402380175,12500000,444487500000
5253,875831,11 Jan 2023 13:17:10.584,911392,11 Jan 2023 23:09:51.193,2,[2] gs-canberra,26,[26] north1,1.33977497713738,3750000,133353750000
5258,879594,11 Jan 2023 14:19:53.953,913129,11 Jan 2023 23:38:48.238,26,[26] north1,27,[27] south0,0.0348612209716563,12500000,419187500000
5259,879594,11 Jan 2023 14:19:53.953,913129,11 Jan 2023 23:38:48.238,27,[27] south0,26,[26] north1,0.0348612209716563,12500000,419187500000
5292,886878,11 Jan 2023 16:21:17.805,905845,11 Jan 2023 21:37:24.390,25,[25] north0,26,[26] north1,0.0320147860859673,12500000,237087500000
5293,886878,11 Jan 2023 16:21:17.805,905845,11 Jan 2023 21:37:24.390,26,[26] north1,25,[25] north0,0.0320147860859673,12500000,237087500000
5296,886976,11 Jan 2023 16:22:55.176,927347,12 Jan 2023 03:35:46.107,26,[26] north1,28,[28] south1,0.0440003665373833,12500000,504637500000
5297,886976,11 Jan 2023 16:22:55.099,905748,11 Jan 2023 21:35:47.096,27,[27] south0,28,[28] south1,0.0329592461398188,12500000,234650000000
5298,886976,11 Jan 2023 16:22:55.176,927347,12 Jan 2023 03:35:46.107,28,[28] south1,26,[26] north1,0.0440003665373833,12500000,504637500000
5299,886976,11 Jan 2023 16:22:55.099,905748,11 Jan 2023 21:35:47.096,28,[28] south1,27,[27] south0,0.0329592461398188,12500000,234650000000
5316,890000,11 Jan 2023 17:13:19.601,891008,11 Jan 2023 17:30:07.039,25,[25] north0,1,[1] gs-goldstone,1.34796869914098,12500000,12600000000
5317,890008,11 Jan 2023 17:13:27.800,891010,11 Jan 2023 17:30:09.393,1,[1] gs-goldstone,25,[25] north0,1.34796373006661,3750000,3757500000
5318,890108,11 Jan 2023 17:15:07.354,890544,11 Jan 2023 17:22:23.181,24,[24] circ,1,[1] gs-goldstone,1.32269440115368,12500000,5450000000
5319,890114,11 Jan 2023 17:15:13.850,890546,11 Jan 2023 17:22:25.543,1,[1] gs-goldstone,24,[24] circ,1.32271198592573,3750000,1620000000
5320,890142,11 Jan 2023 17:15:41.875,890621,11 Jan 2023 17:23:40.203,26,[26] north1,1,[1] gs-goldstone,1.35273665553147,12500000,5987500000
5321,890149,11 Jan 2023 17:15:48.241,890623,11 Jan 2023 17:23:42.783,1,[1] gs-goldstone,26,[26] north1,1.35275843018765,3750000,1777500000
5328,890294,11 Jan 2023 17:18:13.797,890472,11 Jan 2023 17:21:11.882,28,[28] south1,1,[1] gs-goldstone,1.32981228550202,12500000,2225000000
5329,890302,11 Jan 2023 17:18:21.244,890475,11 Jan 2023 17:21:14.163,1,[1] gs-goldstone,28,[28] south1,1.32982177894663,3750000,648750000
5332,890406,11 Jan 2023 17:20:05.401,923573,12 Jan 2023 02:32:52.565,4,[4] ls-00-peary,26,[26] north1,0.0240365198712782,1875000,62188125000
5333,890406,11 Jan 2023 17:20:05.401,923573,12 Jan 2023 02:32:52.565,26,[26] north1,4,[4] ls-00-peary,0.0240365198712782,12500000,414587500000
5340,890693,11 Jan 2023 17:24:52.769,923854,12 Jan 2023 02:37:33.667,5,[5] ls-01-shackleton,28,[28] south1,0.0240714242095238,1875000,62176875000
5341,890693,11 Jan 2023 17:24:52.769,923854,12 Jan 2023 02:37:33.667,28,[28] south1,5,[5] ls-01-shackleton,0.0240714242095238,12500000,414512500000
5364,897595,11 Jan 2023 19:19:54.699,915422,12 Jan 2023 00:17:01.826,15,[15] ls-11,24,[24] circ,0.0167374745285171,1875000,33425625000
5365,897595,11 Jan 2023 19:19:54.699,915422,12 Jan 2023 00:17:01.826,24,[24] circ,15,[15] ls-11,0.0167374745285171,12500000,222837500000
5370,901193,11 Jan 2023 20:19:52.984,934728,12 Jan 2023 05:38:47.333,25,[25] north0,28,[28] south1,0.0348611792997146,12500000,419187500000
5371,901193,11 Jan 2023 20:19:52.984,934728,12 Jan 2023 05:38:47.333,28,[28] south1,25,[25] north0,0.0348611792997146,12500000,419187500000
5394,906932,11 Jan 2023 21:55:31.191,943597,12 Jan 2023 08:06:36.850,24,[24] circ,25,[25] north0,0.0375735215572635,12500000,458312500000
5395,906932,11 Jan 2023 21:55:31.191,943597,12 Jan 2023 08:06:36.850,25,[25] north0,24,[24] circ,0.0375735215572635,12500000,458312500000
5406,908451,11 Jan 2023 22:20:50.722,949069,12 Jan 2023 09:37:48.690,25,[25] north0,27,[27] south0,0.0429923770815943,12500000,507725000000
5407,908451,11 Jan 2023 22:20:50.722,949069,12 Jan 2023 09:37:48.690,27,[27] south0,25,[25] north0,0.0429923770815943,12500000,507725000000
5408,908477,11 Jan 2023 22:21:16.896,927444,12 Jan 2023 03:37:23.426,27,[27] south0,28,[28] south1,0.0320146592784711,12500000,237087500000
5409,908477,11 Jan 2023 22:21:16.896,927444,12 Jan 2023 03:37:23.426,28,[28] south1,27,[27] south0,0.0320146592784711,12500000,237087500000
5410,908575,11 Jan 2023 22:22:54.190,927347,12 Jan 2023 03:35:46.131,25,[25] north0,26,[26] north1,0.0329591260719605,12500000,234650000000
5411,908575,11 Jan 2023 22:22:54.190,927347,12 Jan 2023 03:35:46.131,26,[26] north1,25,[25] north0,0.0329591260719605,12500000,234650000000
5416,909453,11 Jan 2023 22:37:32.656,911338,11 Jan 2023 23:08:57.876,2,[2] gs-canberra,24,[24] circ,1.3554170318496,3750000,7068750000
5417,909455,11 Jan 2023 22:37:34.057,911335,11 Jan 2023 23:08:54.347,24,[24] circ,2,[2] gs-canberra,1.35542010334684,12500000,23500000000
5422,910492,11 Jan 2023 22:54:51.820,948768,12 Jan 2023 09:32:47.229,25,[25] north0,3,[3] gs-madrid,1.33387303425537,12500000,478450000000
5423,910493,11 Jan 2023 22:54:52.351,948852,12 Jan 2023 09:34:11.379,27,[27] south0,3,[3] gs-madrid,1.3304145362632,12500000,479487500000
5424,910496,11 Jan 2023 22:54:55.078,948770,12 Jan 2023 09:32:49.449,3,[3] gs-madrid,25,[25] north0,1.33387030045206,3750000,143527500000
5425,910496,11 Jan 2023 22:54:55.454,948854,12 Jan 2023 09:34:13.841,3,[3] gs-madrid,27,[27] south0,1.33041570613704,3750000,143842500000
5426,910501,11 Jan 2023 22:55:00.139,948411,12 Jan 2023 09:26:50.738,28,[28] south1,3,[3] gs-madrid,1.32768720772873,12500000,473875000000
5427,910504,11 Jan 2023 22:55:03.475,948414,12 Jan 2023 09:26:53.257,3,[3] gs-madrid,28,[28] south1,1.32768615857033,3750000,142162500000
5435,910614,11 Jan 2023 22:56:53.221,948713,12 Jan 2023 09:31:52.026,5,[5] ls-01-shackleton,3,[3] gs-madrid,1.32276496357175,12500000,476237500000
5437,910617,11 Jan 2023 22:56:56.460,948715,12 Jan 2023 09:31:54.468,3,[3] gs-madrid,5,[5] ls-01-shackleton,1.32276463350047,3750000,142867500000
5446,910674,11 Jan 2023 22:57:53.956,948790,12 Jan 2023 09:33:09.577,7,[7] ls-03,3,[3] gs-madrid,1.32120708251525,12500000,476450000000
5449,910678,11 Jan 2023 22:57:57.183,948793,12 Jan 2023 09:33:12.003,3,[3] gs-madrid,7,[7] ls-03,1.32120661947298,3750000,142931250000
5450,910710,11 Jan 2023 22:58:29.236,948682,12 Jan 2023 09:31:21.427,24,[24] circ,3,[3] gs-madrid,1.32033019309698,12500000,474650000000
5451,910713,11 Jan 2023 22:58:32.626,948684,12 Jan 2023 09:31:23.978,3,[3] gs-madrid,24,[24] circ,1.32032988001699,3750000,142391250000
5454,910795,11 Jan 2023 22:59:54.486,949048,12 Jan 2023 09:37:27.810,26,[26] north1,3,[3] gs-madrid,1.33127152547217,12500000,478162500000
5455,910798,11 Jan 2023 22:59:57.751,949050,12 Jan 2023 09:37:29.879,3,[3] gs-madrid,26,[26] north1,1.33127183794295,3750000,143445000000
5462,911996,11 Jan 2023 23:19:55.137,945167,12 Jan 2023 08:32:46.969,4,[4] ls-00-peary,25,[25] north0,0.0240303597055643,1875000,62195625000
5463,911996,11 Jan 2023 23:19:55.137,945167,12 Jan 2023 08:32:46.969,25,[25] north0,4,[4] ls-00-peary,0.0240303597055643,12500000,414637500000
5466,912155,11 Jan 2023 23:22:34.775,930029,12 Jan 2023 04:20:28.665,7,[7] ls-03,24,[24] circ,0.0166754537669706,1875000,33513750000
5467,912155,11 Jan 2023 23:22:34.775,930029,12 Jan 2023 04:20:28.665,24,[24] circ,7,[7] ls-03,0.0166754537669706,12500000,223425000000
5468,912300,11 Jan 2023 23:24:59.477,945464,12 Jan 2023 08:37:43.525,5,[5] ls-01-shackleton,27,[27] south0,0.0240671520532115,1875000,62182500000
5469,912300,11 Jan 2023 23:24:59.477,945464,12 Jan 2023 08:37:43.525,27,[27] south0,5,[5] ls-01-shackleton,0.0240671520532115,12500000,414550000000
5474,913523,11 Jan 2023 23:45:22.362,950530,12 Jan 2023 10:02:09.445,24,[24] circ,27,[27] south0,0.0381459031229954,12500000,462587500000
5475,913523,11 Jan 2023 23:45:22.362,950530,12 Jan 2023 10:02:09.445,27,[27] south0,24,[24] circ,0.0381459031229954,12500000,462587500000
5500,922793,12 Jan 2023 02:19:52.079,956327,12 Jan 2023 11:38:46.364,26,[26] north1,27,[27] south0,0.0348612212085827,12500000,419175000000
5501,922793,12 Jan 2023 02:19:52.079,956327,12 Jan 2023 11:38:46.364,27,[27] south0,26,[26] north1,0.0348612212085827,12500000,419175000000
5534,930076,12 Jan 2023 04:21:15.931,949043,12 Jan 2023 09:37:22.516,25,[25] north0,26,[26] north1,0.0320147855068476,12500000,237087500000
5535,930076,12 Jan 2023 04:21:15.931,949043,12 Jan 2023 09:37:22.516,26,[26] north1,25,[25] north0,0.0320147855068476,12500000,237087500000
5536,930174,12 Jan 2023 04:22:53.302,970545,12 Jan 2023 15:35:44.233,26,[26] north1,28,[28] south1,0.0440003665566444,12500000,504637500000
5537,930174,12 Jan 2023 04:22:53.225,948946,12 Jan 2023 09:35:45.222,27,[27] south0,28,[28] south1,0.0329592460605505,12500000,234650000000
5538,930174,12 Jan 2023 04:22:53.302,970545,12 Jan 2023 15:35:44.233,28,[28] south1,26,[26] north1,0.0440003665566444,12500000,504637500000
5539,930174,12 Jan 2023 04:22:53.225,948946,12 Jan 2023 09:35:45.222,28,[28] south1,27,[27] south0,0.0329592460605505,12500000,234650000000
5556,933603,12 Jan 2023 05:20:02.952,966771,12 Jan 2023 14:32:50.663,4,[4] ls-00-peary,26,[26] north1,0.0240359227457348,1875000,62190000000
5557,933603,12 Jan 2023 05:20:02.952,966771,12 Jan 2023 14:32:50.663,26,[26] north1,4,[4] ls-00-peary,0.0240359227457348,12500000,414600000000
5560,933890,12 Jan 2023 05:24:49.708,967052,12 Jan 2023 14:37:31.425,5,[5] ls-01-shackleton,28,[28] south1,0.0240706538095564,1875000,62178750000
5561,933890,12 Jan 2023 05:24:49.708,967052,12 Jan 2023 14:37:31.425,28,[28] south1,5,[5] ls-01-shackleton,0.0240706538095564,12500000,414525000000
5576,935825,12 Jan 2023 05:57:04.001,949679,12 Jan 2023 09:47:58.736,24,[24] circ,1,[1] gs-goldstone,1.3304457696844,12500000,173175000000
5577,935828,12 Jan 2023 05:57:07.212,949678,12 Jan 2023 09:47:57.369,1,[1] gs-goldstone,24,[24] circ,1.33045397519385,3750000,51937500000
5578,935853,12 Jan 2023 05:57:32.444,975982,12 Jan 2023 17:06:21.266,28,[28] south1,1,[1] gs-goldstone,1.32609618280449,12500000,501612500000
5579,935856,12 Jan 2023 05:57:35.718,975985,12 Jan 2023 17:06:24.038,1,[1] gs-goldstone,28,[28] south1,1.32609542567517,3750000,150483750000
5580,935905,12 Jan 2023 05:58:24.686,975970,12 Jan 2023 17:06:09.111,26,[26] north1,1,[1] gs-goldstone,1.32902231249968,12500000,500812500000
5581,935909,12 Jan 2023 05:58:28.061,975973,12 Jan 2023 17:06:12.026,1,[1] gs-goldstone,26,[26] north1,1.32902071039353,3750000,150240000000
5589,936036,12 Jan 2023 06:00:35.786,975979,12 Jan 2023 17:06:18.638,27,[27] south0,1,[1] gs-goldstone,1.32435146142638,12500000,499287500000
5591,936040,12 Jan 2023 06:00:39.160,975982,12 Jan 2023 17:06:21.604,1,[1] gs-goldstone,27,[27] south0,1.32435039629148,3750000,149782500000
5594,936049,12 Jan 2023 06:00:48.869,976100,12 Jan 2023 17:08:19.113,5,[5] ls-01-shackleton,1,[1] gs-goldstone,1.31957109061256,12500000,500637500000
5595,936053,12 Jan 2023 06:00:52.154,976102,12 Jan 2023 17:08:21.989,1,[1] gs-goldstone,5,[5] ls-01-shackleton,1.31957038506626,3750000,150183750000
5602,936104,12 Jan 2023 06:01:43.899,976160,12 Jan 2023 17:09:19.277,7,[7] ls-03,1,[1] gs-goldstone,1.31795591924885,12500000,500700000000
5603,936108,12 Jan 2023 06:01:47.177,976163,12 Jan 2023 17:09:22.141,1,[1] gs-goldstone,7,[7] ls-03,1.31795518501721,3750000,150206250000
5604,936200,12 Jan 2023 06:03:19.763,976280,12 Jan 2023 17:11:19.284,25,[25] north0,1,[1] gs-goldstone,1.3293907813676,12500000,501000000000
5605,936204,12 Jan 2023 06:03:23.085,976283,12 Jan 2023 17:11:22.077,1,[1] gs-goldstone,25,[25] north0,1.32937723238704,3750000,150296250000
5618,941598,12 Jan 2023 07:33:17.096,959429,12 Jan 2023 12:30:28.844,15,[15] ls-11,24,[24] circ,0.0167313726013545,1875000,33433125000
5619,941598,12 Jan 2023 07:33:17.096,959429,12 Jan 2023 12:30:28.844,24,[24] circ,15,[15] ls-11,0.0167313726013546,12500000,222887500000
5624,944392,12 Jan 2023 08:19:51.110,977926,12 Jan 2023 17:38:45.459,25,[25] north0,28,[28] south1,0.0348611795302659,12500000,419175000000
5625,944392,12 Jan 2023 08:19:51.110,977926,12 Jan 2023 17:38:45.459,28,[28] south1,25,[25] north0,0.0348611795302659,12500000,419175000000
5646,950130,12 Jan 2023 09:55:29.317,986795,12 Jan 2023 20:06:34.976,24,[24] circ,25,[25] north0,0.0375734734741943,12500000,458312500000
5647,950130,12 Jan 2023 09:55:29.317,986795,12 Jan 2023 20:06:34.976,25,[25] north0,24,[24] circ,0.0375734734741943,12500000,458312500000
5660,951649,12 Jan 2023 10:20:48.849,992267,12 Jan 2023 21:37:46.816,25,[25] north0,27,[27] south0,0.0429923770818385,12500000,507725000000
5661,951649,12 Jan 2023 10:20:48.849,992267,12 Jan 2023 21:37:46.816,27,[27] south0,25,[25] north0,0.0429923770818385,12500000,507725000000
5662,951676,12 Jan 2023 10:21:15.022,970642,12 Jan 2023 15:37:21.552,27,[27] south0,28,[28] south1,0.0320146633574145,12500000,237075000000
5663,951676,12 Jan 2023 10:21:15.022,970642,12 Jan 2023 15:37:21.552,28,[28] south1,27,[27] south0,0.0320146633574145,12500000,237075000000
5664,951773,12 Jan 2023 10:22:52.316,970545,12 Jan 2023 15:35:44.257,25,[25] north0,26,[26] north1,0.0329591259943523,12500000,234650000000
5665,951773,12 Jan 2023 10:22:52.316,970545,12 Jan 2023 15:35:44.257,26,[26] north1,25,[25] north0,0.0329591259943523,12500000,234650000000
5674,953572,12 Jan 2023 10:52:51.607,976015,12 Jan 2023 17:06:54.532,1,[1] gs-goldstone,24,[24] circ,1.31346964644601,3750000,84161250000
5675,953573,12 Jan 2023 10:52:52.974,976012,12 Jan 2023 17:06:51.789,24,[24] circ,1,[1] gs-goldstone,1.31349129955626,12500000,280487500000
5684,955193,12 Jan 2023 11:19:52.797,988366,12 Jan 2023 20:32:45.194,4,[4] ls-00-peary,25,[25] north0,0.0240297457297366,1875000,62199375000
5685,955193,12 Jan 2023 11:19:52.797,988366,12 Jan 2023 20:32:45.194,25,[25] north0,4,[4] ls-00-peary,0.0240297457297366,12500000,414662500000
5688,955497,12 Jan 2023 11:24:56.418,988662,12 Jan 2023 20:37:41.288,5,[5] ls-01-shackleton,27,[27] south0,0.0240663817584136,1875000,62184375000
5689,955497,12 Jan 2023 11:24:56.418,988662,12 Jan 2023 20:37:41.288,27,[27] south0,5,[5] ls-01-shackleton,0.0240663817584136,12500000,414562500000
5692,956152,12 Jan 2023 11:35:51.659,974025,12 Jan 2023 16:33:44.254,7,[7] ls-03,24,[24] circ,0.016677181830483,1875000,33511875000
5693,956152,12 Jan 2023 11:35:51.659,974025,12 Jan 2023 16:33:44.254,24,[24] circ,7,[7] ls-03,0.016677181830483,12500000,223412500000
5700,956721,12 Jan 2023 11:45:20.488,993728,12 Jan 2023 22:02:07.571,24,[24] circ,27,[27] south0,0.0381459484505679,12500000,462587500000
5701,956721,12 Jan 2023 11:45:20.488,993728,12 Jan 2023 22:02:07.571,27,[27] south0,24,[24] circ,0.0381459484505679,12500000,462587500000
5718,963055,12 Jan 2023 13:30:54.546,1000676,12 Jan 2023 23:57:55.738,27,[27] south0,2,[2] gs-canberra,1.32452003980982,12500000,470262500000
5719,963057,12 Jan 2023 13:30:56.659,1000679,12 Jan 2023 23:57:58.668,2,[2] gs-canberra,27,[27] south0,1.32451913712824,3750000,141082500000
5720,963244,12 Jan 2023 13:34:03.444,1000815,13 Jan 2023 00:00:14.470,28,[28] south1,2,[2] gs-canberra,1.3204770933152,12500000,469637500000
5721,963246,12 Jan 2023 13:34:05.701,1000818,13 Jan 2023 00:00:17.491,2,[2] gs-canberra,28,[28] south1,1.32047663902092,3750000,140895000000
5724,963349,12 Jan 2023 13:35:48.575,1000866,13 Jan 2023 00:01:05.643,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.31770045342824,12500000,468962500000
5725,963351,12 Jan 2023 13:35:50.684,1000869,13 Jan 2023 00:01:08.584,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.317700192917,3750000,140692500000
5734,963432,12 Jan 2023 13:37:11.894,1000920,13 Jan 2023 00:01:59.129,7,[7] ls-03,2,[2] gs-canberra,1.31605554443576,12500000,468600000000
5735,963434,12 Jan 2023 13:37:13.986,1000923,13 Jan 2023 00:02:02.059,2,[2] gs-canberra,7,[7] ls-03,1.31605526129318,3750000,140583750000
5742,963551,12 Jan 2023 13:39:10.059,993469,12 Jan 2023 21:57:48.628,24,[24] circ,2,[2] gs-canberra,1.3114369227616,12500000,373975000000
5743,963553,12 Jan 2023 13:39:12.129,993468,12 Jan 2023 21:57:47.254,2,[2] gs-canberra,24,[24] circ,1.31143894095625,3750000,112181250000
5746,963604,12 Jan 2023 13:40:03.702,1000679,12 Jan 2023 23:57:58.907,25,[25] north0,2,[2] gs-canberra,1.32673990984737,12500000,463437500000
5747,963606,12 Jan 2023 13:40:05.864,1000682,12 Jan 2023 23:58:01.925,2,[2] gs-canberra,25,[25] north0,1.32673918484535,3750000,139035000000
5748,963681,12 Jan 2023 13:41:20.683,1001006,13 Jan 2023 00:03:25.441,26,[26] north1,2,[2] gs-canberra,1.32870146150099,12500000,466562500000
5749,963683,12 Jan 2023 13:41:22.648,1001009,13 Jan 2023 00:03:28.421,2,[2] gs-canberra,26,[26] north1,1.32870206289689,3750000,139972500000
5754,965991,12 Jan 2023 14:19:50.205,999525,12 Jan 2023 23:38:44.490,26,[26] north1,27,[27] south0,0.034861221168928,12500000,419175000000
5755,965991,12 Jan 2023 14:19:50.205,999525,12 Jan 2023 23:38:44.490,27,[27] south0,26,[26] north1,0.034861221168928,12500000,419175000000
5790,973275,12 Jan 2023 16:21:14.057,992241,12 Jan 2023 21:37:20.643,25,[25] north0,26,[26] north1,0.0320147895772755,12500000,237075000000
5791,973275,12 Jan 2023 16:21:14.057,992241,12 Jan 2023 21:37:20.643,26,[26] north1,25,[25] north0,0.0320147895772755,12500000,237075000000
5792,973372,12 Jan 2023 16:22:51.428,1013743,13 Jan 2023 03:35:42.360,26,[26] north1,28,[28] south1,0.0440003665748184,12500000,504637500000
5793,973372,12 Jan 2023 16:22:51.351,992144,12 Jan 2023 21:35:43.348,27,[27] south0,28,[28] south1,0.032959245983833,12500000,234650000000
5794,973372,12 Jan 2023 16:22:51.428,1013743,13 Jan 2023 03:35:42.360,28,[28] south1,26,[26] north1,0.0440003665748184,12500000,504637500000
5795,973372,12 Jan 2023 16:22:51.351,992144,12 Jan 2023 21:35:43.348,28,[28] south1,27,[27] south0,0.032959245983833,12500000,234650000000
5810,976801,12 Jan 2023 17:20:00.613,1009969,13 Jan 2023 02:32:48.890,4,[4] ls-00-peary,26,[26] north1,0.0240353330982119,1875000,62190000000
5811,976801,12 Jan 2023 17:20:00.613,1009969,13 Jan 2023 02:32:48.890,26,[26] north1,4,[4] ls-00-peary,0.0240353330982119,12500000,414600000000
5814,977087,12 Jan 2023 17:24:46.791,1010250,13 Jan 2023 02:37:29.367,5,[5] ls-01-shackleton,28,[28] south1,0.0240698352701264,1875000,62180625000
5815,977087,12 Jan 2023 17:24:46.791,1010250,13 Jan 2023 02:37:29.367,28,[28] south1,5,[5] ls-01-shackleton,0.0240698352701264,12500000,414537500000
5844,985599,12 Jan 2023 19:46:38.488,1003435,13 Jan 2023 00:43:54.875,15,[15] ls-11,24,[24] circ,0.0167252425202757,1875000,33442500000
5845,985599,12 Jan 2023 19:46:38.488,1003435,13 Jan 2023 00:43:54.875,24,[24] circ,15,[15] ls-11,0.0167252425202757,12500000,222950000000
5850,987590,12 Jan 2023 20:19:49.236,1021124,13 Jan 2023 05:38:43.585,25,[25] north0,28,[28] south1,0.0348611794915314,12500000,419175000000
5851,987590,12 Jan 2023 20:19:49.236,1021124,13 Jan 2023 05:38:43.585,28,[28] south1,25,[25] north0,0.0348611794915314,12500000,419175000000
5872,993328,12 Jan 2023 21:55:27.443,1029994,13 Jan 2023 08:06:33.102,24,[24] circ,25,[25] north0,0.0375734253911698,12500000,458325000000
5873,993328,12 Jan 2023 21:55:27.443,1029994,13 Jan 2023 08:06:33.102,25,[25] north0,24,[24] circ,0.0375734253911698,12500000,458325000000
5888,994847,12 Jan 2023 22:20:46.975,1035465,13 Jan 2023 09:37:44.943,25,[25] north0,27,[27] south0,0.0429923770818415,12500000,507725000000
5889,994847,12 Jan 2023 22:20:46.975,1035465,13 Jan 2023 09:37:44.943,27,[27] south0,25,[25] north0,0.0429923770818415,12500000,507725000000
5890,994874,12 Jan 2023 22:21:13.148,1013840,13 Jan 2023 03:37:19.678,27,[27] south0,28,[28] south1,0.0320146627608018,12500000,237075000000
5891,994874,12 Jan 2023 22:21:13.148,1013840,13 Jan 2023 03:37:19.678,28,[28] south1,27,[27] south0,0.0320146627608018,12500000,237075000000
5892,994971,12 Jan 2023 22:22:50.442,1013743,13 Jan 2023 03:35:42.383,25,[25] north0,26,[26] north1,0.0329591259193363,12500000,234650000000
5893,994971,12 Jan 2023 22:22:50.442,1013743,13 Jan 2023 03:35:42.383,26,[26] north1,25,[25] north0,0.0329591259193363,12500000,234650000000
5904,997355,12 Jan 2023 23:02:34.508,1001046,13 Jan 2023 00:04:05.152,2,[2] gs-canberra,24,[24] circ,1.34083263990286,3750000,13841250000
5905,997356,12 Jan 2023 23:02:35.893,1001043,13 Jan 2023 00:04:02.115,24,[24] circ,2,[2] gs-canberra,1.34083589015851,12500000,46087500000
5912,998391,12 Jan 2023 23:19:50.570,1031564,13 Jan 2023 08:32:43.547,4,[4] ls-00-peary,25,[25] north0,0.0240291483714377,1875000,62199375000
5913,998391,12 Jan 2023 23:19:50.570,1031564,13 Jan 2023 08:32:43.547,25,[25] north0,4,[4] ls-00-peary,0.0240291483714377,12500000,414662500000
