Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
11049,1920543,23 Jan 2023 15:29:02.258,1923140,23 Jan 2023 16:12:19.093,28,[28] south1,20,[20] ls-16,0.0053791569426707,12500000,32462500000
11050,1921249,23 Jan 2023 15:40:48.392,1923229,23 Jan 2023 16:13:48.115,5,[5] ls-01-shackleton,26,[26] north1,0.0055207383376268,1875000,3712500000
11051,1921249,23 Jan 2023 15:40:48.392,1923229,23 Jan 2023 16:13:48.115,26,[26] north1,5,[5] ls-01-shackleton,0.0055207383376268,12500000,24750000000
11052,1921309,23 Jan 2023 15:41:48.509,1924195,23 Jan 2023 16:29:54.145,14,[14] ls-10,28,[28] south1,0.0050556652589183,1875000,5411250000
11053,1921309,23 Jan 2023 15:41:48.509,1924195,23 Jan 2023 16:29:54.145,28,[28] south1,14,[14] ls-10,0.0050556652589183,12500000,36075000000
11054,1921403,23 Jan 2023 15:43:22.276,1924013,23 Jan 2023 16:26:52.456,22,[22] ls-18,26,[26] north1,0.0052807904207258,1875000,4893750000
11055,1921403,23 Jan 2023 15:43:22.276,1924013,23 Jan 2023 16:26:52.456,26,[26] north1,22,[22] ls-18,0.0052807904207258,12500000,32625000000
11056,1921407,23 Jan 2023 15:43:26.076,1923349,23 Jan 2023 16:15:48.050,4,[4] ls-00-peary,28,[28] south1,0.0055043722157249,1875000,3641250000
11057,1921407,23 Jan 2023 15:43:26.076,1923349,23 Jan 2023 16:15:48.050,28,[28] south1,4,[4] ls-00-peary,0.0055043722157249,12500000,24275000000
11058,1921559,23 Jan 2023 15:45:58.665,1932429,23 Jan 2023 18:47:08.638,3,[3] gs-madrid,26,[26] north1,1.18127568024119,3750000,40762500000
11059,1921560,23 Jan 2023 15:45:59.861,1932431,23 Jan 2023 18:47:10.655,26,[26] north1,3,[3] gs-madrid,1.18127792086007,12500000,135887500000
11060,1921805,23 Jan 2023 15:50:04.129,1924412,23 Jan 2023 16:33:31.162,18,[18] ls-14,28,[28] south1,0.0058983997021744,1875000,4888125000
11061,1921805,23 Jan 2023 15:50:04.129,1924412,23 Jan 2023 16:33:31.162,28,[28] south1,18,[18] ls-14,0.0058983997021744,12500000,32587500000
11062,1922484,23 Jan 2023 16:01:23.635,1927251,23 Jan 2023 17:20:50.305,7,[7] ls-03,26,[26] north1,0.0092769712042038,1875000,8938125000
11063,1922484,23 Jan 2023 16:01:23.635,1927251,23 Jan 2023 17:20:50.305,26,[26] north1,7,[7] ls-03,0.0092769712042038,12500000,59587500000
11064,1922615,23 Jan 2023 16:03:34.953,1932704,23 Jan 2023 18:51:43.282,3,[3] gs-madrid,24,[24] circ,1.20440497050313,3750000,37833750000
11065,1922617,23 Jan 2023 16:03:36.205,1932706,23 Jan 2023 18:51:45.273,24,[24] circ,3,[3] gs-madrid,1.20440602817225,12500000,126112500000
11066,1922709,23 Jan 2023 16:05:08.597,1928174,23 Jan 2023 17:36:13.978,9,[9] ls-05,26,[26] north1,0.0106953318181615,1875000,10246875000
11067,1922709,23 Jan 2023 16:05:08.597,1928174,23 Jan 2023 17:36:13.978,26,[26] north1,9,[9] ls-05,0.0106953318181615,12500000,68312500000
11068,1922862,23 Jan 2023 16:07:41.736,1932848,23 Jan 2023 18:54:07.186,16,[16] ls-12,28,[28] south1,0.0147872377356695,1875000,18723750000
11069,1922862,23 Jan 2023 16:07:41.736,1932848,23 Jan 2023 18:54:07.186,28,[28] south1,16,[16] ls-12,0.0147872377356695,12500000,124825000000
11070,1923633,23 Jan 2023 16:20:32.848,1928038,23 Jan 2023 17:33:57.053,6,[6] ls-02,28,[28] south1,0.0123932868245206,1875000,8259375000
11071,1923633,23 Jan 2023 16:20:32.837,1942600,23 Jan 2023 21:36:39.418,25,[25] north0,26,[26] north1,0.0320147859367999,12500000,237087500000
11072,1923633,23 Jan 2023 16:20:32.837,1942600,23 Jan 2023 21:36:39.418,26,[26] north1,25,[25] north0,0.0320147859368,12500000,237087500000
11073,1923633,23 Jan 2023 16:20:32.848,1928038,23 Jan 2023 17:33:57.053,28,[28] south1,6,[6] ls-02,0.0123932868245206,12500000,55062500000
11074,1923731,23 Jan 2023 16:22:10.203,1964102,24 Jan 2023 03:35:01.134,26,[26] north1,28,[28] south1,0.0440003665416062,12500000,504637500000
11075,1923731,23 Jan 2023 16:22:10.126,1942503,23 Jan 2023 21:35:02.119,27,[27] south0,28,[28] south1,0.0329592461029591,12500000,234650000000
11076,1923731,23 Jan 2023 16:22:10.126,1942503,23 Jan 2023 21:35:02.119,28,[28] south1,27,[27] south0,0.0329592461029591,12500000,234650000000
11077,1923731,23 Jan 2023 16:22:10.203,1964102,24 Jan 2023 03:35:01.134,28,[28] south1,26,[26] north1,0.0440003665416062,12500000,504637500000
11078,1923774,23 Jan 2023 16:22:53.163,1947299,23 Jan 2023 22:54:58.202,8,[8] ls-04,26,[26] north1,0.022984776739036,1875000,44109375000
11079,1923774,23 Jan 2023 16:22:53.163,1947299,23 Jan 2023 22:54:58.202,26,[26] north1,8,[8] ls-04,0.022984776739036,12500000,294062500000
11080,1924276,23 Jan 2023 16:31:15.643,1942074,23 Jan 2023 21:27:53.008,7,[7] ls-03,24,[24] circ,0.0167667655797486,1875000,33371250000
11081,1924276,23 Jan 2023 16:31:15.643,1942074,23 Jan 2023 21:27:53.008,24,[24] circ,7,[7] ls-03,0.0167667655797486,12500000,222475000000
11082,1924541,23 Jan 2023 16:35:40.952,1954073,24 Jan 2023 00:47:52.354,7,[7] ls-03,28,[28] south1,0.0240955691175774,1875000,55372500000
11083,1924541,23 Jan 2023 16:35:40.952,1954073,24 Jan 2023 00:47:52.354,28,[28] south1,7,[7] ls-03,0.0240955691175774,12500000,369150000000
11084,1924594,23 Jan 2023 16:36:33.183,1952233,24 Jan 2023 00:17:12.149,17,[17] ls-13,28,[28] south1,0.0246076537499921,1875000,51823125000
11085,1924594,23 Jan 2023 16:36:33.183,1952233,24 Jan 2023 00:17:12.149,28,[28] south1,17,[17] ls-13,0.0246076537499921,12500000,345487500000
11086,1925004,23 Jan 2023 16:43:23.835,1941442,23 Jan 2023 21:17:21.088,6,[6] ls-02,24,[24] circ,0.0177820256440717,1875000,30821250000
11087,1925004,23 Jan 2023 16:43:23.835,1941442,23 Jan 2023 21:17:21.088,24,[24] circ,6,[6] ls-02,0.0177820256440717,12500000,205475000000
11088,1925120,23 Jan 2023 16:45:19.788,1948506,23 Jan 2023 23:15:05.889,6,[6] ls-02,26,[26] north1,0.0256277741447502,1875000,43848750000
11089,1925120,23 Jan 2023 16:45:19.788,1948506,23 Jan 2023 23:15:05.889,26,[26] north1,6,[6] ls-02,0.0256277741447502,12500000,292325000000
11090,1925975,23 Jan 2023 16:59:34.952,1958840,24 Jan 2023 02:07:19.435,19,[19] ls-15,26,[26] north1,0.0238690161799135,1875000,61621875000
11091,1925975,23 Jan 2023 16:59:34.952,1958840,24 Jan 2023 02:07:19.435,26,[26] north1,19,[19] ls-15,0.0238690161799135,12500000,410812500000
11092,1926041,23 Jan 2023 17:00:40.440,1959878,24 Jan 2023 02:24:37.766,10,[10] ls-06,26,[26] north1,0.0229848872018394,1875000,63444375000
11093,1926041,23 Jan 2023 17:00:40.440,1959878,24 Jan 2023 02:24:37.766,26,[26] north1,10,[10] ls-06,0.0229848872018394,12500000,422962500000
11094,1926381,23 Jan 2023 17:06:20.195,1959876,24 Jan 2023 02:24:35.425,22,[22] ls-18,28,[28] south1,0.0234525050475782,1875000,62803125000
11095,1926381,23 Jan 2023 17:06:20.195,1959876,24 Jan 2023 02:24:35.425,28,[28] south1,22,[22] ls-18,0.0234525050475782,12500000,418687500000
11096,1926383,23 Jan 2023 17:06:22.675,1941458,23 Jan 2023 21:17:37.539,1,[1] gs-goldstone,25,[25] north0,1.19640105629573,3750000,56531250000
11097,1926384,23 Jan 2023 17:06:23.008,1941459,23 Jan 2023 21:17:38.760,25,[25] north0,1,[1] gs-goldstone,1.1963992857278,12500000,188437500000
11098,1926634,23 Jan 2023 17:10:33.110,1951399,24 Jan 2023 00:03:18.189,11,[11] ls-07,26,[26] north1,0.0273650508062869,1875000,46434375000
11099,1926634,23 Jan 2023 17:10:33.110,1951399,24 Jan 2023 00:03:18.189,26,[26] north1,11,[11] ls-07,0.0273650508062869,12500000,309562500000
11100,1926787,23 Jan 2023 17:13:06.713,1961785,24 Jan 2023 02:56:24.024,1,[1] gs-goldstone,20,[20] ls-16,1.1931473296417,3750000,131242500000
11101,1926787,23 Jan 2023 17:13:06.986,1961786,24 Jan 2023 02:56:25.883,20,[20] ls-16,1,[1] gs-goldstone,1.19314735394795,12500000,437487500000
11102,1926796,23 Jan 2023 17:13:15.819,1961807,24 Jan 2023 02:56:46.970,1,[1] gs-goldstone,4,[4] ls-00-peary,1.192836530449,3750000,131291250000
11103,1926797,23 Jan 2023 17:13:16.091,1961809,24 Jan 2023 02:56:48.826,4,[4] ls-00-peary,1,[1] gs-goldstone,1.19283670832137,12500000,437650000000
11104,1926804,23 Jan 2023 17:13:23.191,1961757,24 Jan 2023 02:55:56.334,1,[1] gs-goldstone,10,[10] ls-06,1.18994621594228,3750000,131073750000
11105,1926804,23 Jan 2023 17:13:23.466,1961759,24 Jan 2023 02:55:58.202,10,[10] ls-06,1,[1] gs-goldstone,1.18994623580901,12500000,436937500000
11106,1926806,23 Jan 2023 17:13:25.028,1961813,24 Jan 2023 02:56:52.651,1,[1] gs-goldstone,19,[19] ls-15,1.19145352783589,3750000,131276250000
11107,1926806,23 Jan 2023 17:13:25.300,1961815,24 Jan 2023 02:56:54.509,19,[19] ls-15,1,[1] gs-goldstone,1.19145355795746,12500000,437612500000
11108,1926853,23 Jan 2023 17:14:12.374,1961860,24 Jan 2023 02:57:39.322,1,[1] gs-goldstone,6,[6] ls-02,1.19226353643038,3750000,131276250000
11109,1926853,23 Jan 2023 17:14:12.637,1961862,24 Jan 2023 02:57:41.175,6,[6] ls-02,1,[1] gs-goldstone,1.19226357776194,12500000,437612500000
11110,1926875,23 Jan 2023 17:14:34.208,1961647,24 Jan 2023 02:54:06.877,1,[1] gs-goldstone,26,[26] north1,1.18488150769051,3750000,130395000000
11111,1926875,23 Jan 2023 17:14:34.197,1961714,24 Jan 2023 02:55:13.691,1,[1] gs-goldstone,11,[11] ls-07,1.18944542819458,3750000,130646250000
11112,1926875,23 Jan 2023 17:14:34.463,1961716,24 Jan 2023 02:55:15.572,11,[11] ls-07,1,[1] gs-goldstone,1.18944544482,12500000,435512500000
11113,1926875,23 Jan 2023 17:14:34.523,1961649,24 Jan 2023 02:54:08.760,26,[26] north1,1,[1] gs-goldstone,1.18488065378074,12500000,434675000000
11114,1926879,23 Jan 2023 17:14:38.313,1961811,24 Jan 2023 02:56:50.983,1,[1] gs-goldstone,8,[8] ls-04,1.18806075935178,3750000,130995000000
11115,1926879,23 Jan 2023 17:14:38.579,1961813,24 Jan 2023 02:56:52.849,8,[8] ls-04,1,[1] gs-goldstone,1.18806079428548,12500000,436675000000
11116,1926942,23 Jan 2023 17:15:41.059,1961855,24 Jan 2023 02:57:34.746,1,[1] gs-goldstone,7,[7] ls-03,1.19260465353545,3750000,130923750000
11117,1926942,23 Jan 2023 17:15:41.310,1961857,24 Jan 2023 02:57:36.605,7,[7] ls-03,1,[1] gs-goldstone,1.19260469861874,12500000,436437500000
11118,1926947,23 Jan 2023 17:15:46.362,1961737,24 Jan 2023 02:55:36.801,1,[1] gs-goldstone,23,[23] ls-19,1.19298893398517,3750000,130462500000
11119,1926947,23 Jan 2023 17:15:46.615,1961739,24 Jan 2023 02:55:38.679,23,[23] ls-19,1,[1] gs-goldstone,1.19298895880246,12500000,434900000000
11120,1926949,23 Jan 2023 17:15:48.933,1961778,24 Jan 2023 02:56:17.493,1,[1] gs-goldstone,9,[9] ls-05,1.1901013927769,3750000,130608750000
11121,1926950,23 Jan 2023 17:15:49.188,1961780,24 Jan 2023 02:56:19.368,9,[9] ls-05,1,[1] gs-goldstone,1.19010157436009,12500000,435375000000
11122,1926971,23 Jan 2023 17:16:10.337,1961655,24 Jan 2023 02:54:14.010,1,[1] gs-goldstone,24,[24] circ,1.18872099111081,3750000,130065000000
11123,1926971,23 Jan 2023 17:16:10.549,1961656,24 Jan 2023 02:54:15.897,24,[24] circ,1,[1] gs-goldstone,1.18872083528473,12500000,433562500000
11124,1927048,23 Jan 2023 17:17:27.709,1961597,24 Jan 2023 02:53:16.581,1,[1] gs-goldstone,28,[28] south1,1.18489804625942,3750000,129558750000
11125,1927048,23 Jan 2023 17:17:27.879,1961599,24 Jan 2023 02:53:18.497,28,[28] south1,1,[1] gs-goldstone,1.18489860582528,12500000,431887500000
11126,1927173,23 Jan 2023 17:19:32.557,1960347,24 Jan 2023 02:32:26.193,4,[4] ls-00-peary,26,[26] north1,0.0240312586060213,1875000,62201250000
11127,1927173,23 Jan 2023 17:19:32.557,1960347,24 Jan 2023 02:32:26.193,26,[26] north1,4,[4] ls-00-peary,0.0240312586060213,12500000,414675000000
11128,1927285,23 Jan 2023 17:21:24.471,1961872,24 Jan 2023 02:57:51.752,1,[1] gs-goldstone,27,[27] south0,1.18841570529403,3750000,129701250000
11129,1927285,23 Jan 2023 17:21:24.712,1961874,24 Jan 2023 02:57:53.633,27,[27] south0,1,[1] gs-goldstone,1.18841554456098,12500000,432362500000
11130,1927462,23 Jan 2023 17:24:21.668,1960633,24 Jan 2023 02:37:12.382,5,[5] ls-01-shackleton,28,[28] south1,0.024060406971686,1875000,62195625000
11131,1927462,23 Jan 2023 17:24:21.668,1960633,24 Jan 2023 02:37:12.382,28,[28] south1,5,[5] ls-01-shackleton,0.024060406971686,12500000,414637500000
11132,1927606,23 Jan 2023 17:26:45.525,1959553,24 Jan 2023 02:19:12.232,21,[21] ls-17,28,[28] south1,0.0253092142265023,1875000,59900625000
11133,1927606,23 Jan 2023 17:26:45.525,1959553,24 Jan 2023 02:19:12.232,28,[28] south1,21,[21] ls-17,0.0253092142265023,12500000,399337500000
11134,1927892,23 Jan 2023 17:31:31.773,1961757,24 Jan 2023 02:55:56.478,9,[9] ls-05,28,[28] south1,0.0229613741393828,1875000,63496875000
11135,1927892,23 Jan 2023 17:31:31.773,1961757,24 Jan 2023 02:55:56.478,28,[28] south1,9,[9] ls-05,0.0229613741393828,12500000,423312500000
11136,1927903,23 Jan 2023 17:31:42.114,1961424,24 Jan 2023 02:50:23.600,20,[20] ls-16,26,[26] north1,0.0234330540156149,1875000,62851875000
11137,1927903,23 Jan 2023 17:31:42.114,1961424,24 Jan 2023 02:50:23.600,26,[26] north1,20,[20] ls-16,0.0234330540156149,12500000,419012500000
11138,1928225,23 Jan 2023 17:37:04.492,1960216,24 Jan 2023 02:30:15.626,18,[18] ls-14,26,[26] north1,0.0252662617685882,1875000,59983125000
11139,1928225,23 Jan 2023 17:37:04.492,1960216,24 Jan 2023 02:30:15.626,26,[26] north1,18,[18] ls-14,0.0252662617685882,12500000,399887500000
11140,1928951,23 Jan 2023 17:49:10.261,1961831,24 Jan 2023 02:57:10.505,23,[23] ls-19,28,[28] south1,0.023860806000809,1875000,61650000000
11141,1928951,23 Jan 2023 17:49:10.261,1961831,24 Jan 2023 02:57:10.505,28,[28] south1,23,[23] ls-19,0.023860806000809,12500000,411000000000
11142,1931537,23 Jan 2023 18:32:16.029,1949398,23 Jan 2023 23:29:57.632,8,[8] ls-04,24,[24] circ,0.0166917378645308,1875000,33489375000
11143,1931537,23 Jan 2023 18:32:16.029,1949398,23 Jan 2023 23:29:57.632,24,[24] circ,8,[8] ls-04,0.0166917378645308,12500000,223262500000
11144,1932681,23 Jan 2023 18:51:20.985,1948787,23 Jan 2023 23:19:46.020,9,[9] ls-05,24,[24] circ,0.0179644954694897,1875000,30198750000
11145,1932681,23 Jan 2023 18:51:20.985,1948787,23 Jan 2023 23:19:46.020,24,[24] circ,9,[9] ls-05,0.0179644954694897,12500000,201325000000
11146,1933186,23 Jan 2023 18:59:45.999,1943356,23 Jan 2023 21:49:15.469,15,[15] ls-11,25,[25] north0,0.0149131542383792,1875000,19068750000
11147,1933186,23 Jan 2023 18:59:45.999,1943356,23 Jan 2023 21:49:15.469,25,[25] north0,15,[15] ls-11,0.0149131542383792,12500000,127125000000
11148,1933653,23 Jan 2023 19:07:32.205,1963270,24 Jan 2023 03:21:09.755,12,[12] ls-08,26,[26] north1,0.0240920459996953,1875000,55531875000
11149,1933653,23 Jan 2023 19:07:32.205,1963270,24 Jan 2023 03:21:09.755,26,[26] north1,12,[12] ls-08,0.0240920459996953,12500000,370212500000
11150,1935404,23 Jan 2023 19:36:43.989,1963223,24 Jan 2023 03:20:22.770,14,[14] ls-10,26,[26] north1,0.024582668794241,1875000,52160625000
11151,1935404,23 Jan 2023 19:36:43.989,1963223,24 Jan 2023 03:20:22.770,26,[26] north1,14,[14] ls-10,0.024582668794241,12500000,347737500000
11152,1935994,23 Jan 2023 19:46:33.958,1961160,24 Jan 2023 02:45:59.930,8,[8] ls-04,28,[28] south1,0.0273624514707677,1875000,47186250000
11153,1935994,23 Jan 2023 19:46:33.958,1961160,24 Jan 2023 02:45:59.930,28,[28] south1,8,[8] ls-04,0.0273624514707677,12500000,314575000000
11154,1937902,23 Jan 2023 20:18:21.887,1943677,23 Jan 2023 21:54:36.123,12,[12] ls-08,27,[27] south0,0.0102991615349082,1875000,10828125000
11155,1937902,23 Jan 2023 20:18:21.887,1943677,23 Jan 2023 21:54:36.123,27,[27] south0,12,[12] ls-08,0.0102991615349082,12500000,72187500000
11156,1937916,23 Jan 2023 20:18:35.572,1943379,23 Jan 2023 21:49:38.204,10,[10] ls-06,27,[27] south0,0.0110721869484296,1875000,10243125000
11157,1937916,23 Jan 2023 20:18:35.572,1943379,23 Jan 2023 21:49:38.204,27,[27] south0,10,[10] ls-06,0.0110721869484296,12500000,68287500000
11158,1937949,23 Jan 2023 20:19:08.011,1971483,24 Jan 2023 05:38:02.360,25,[25] north0,28,[28] south1,0.0348611795614835,12500000,419175000000
11159,1937949,23 Jan 2023 20:19:08.011,1971483,24 Jan 2023 05:38:02.360,28,[28] south1,25,[25] north0,0.0348611795614835,12500000,419175000000
11160,1938178,23 Jan 2023 20:22:57.383,1942607,23 Jan 2023 21:36:46.273,13,[13] ls-09,25,[25] north0,0.0123480385096207,1875000,8304375000
11161,1938178,23 Jan 2023 20:22:57.383,1942607,23 Jan 2023 21:36:46.273,25,[25] north0,13,[13] ls-09,0.0123480385096207,12500000,55362500000
11162,1938989,23 Jan 2023 20:36:28.035,1956843,24 Jan 2023 01:34:02.266,11,[11] ls-07,24,[24] circ,0.01670164490709,1875000,33476250000
11163,1938989,23 Jan 2023 20:36:28.035,1956843,24 Jan 2023 01:34:02.266,24,[24] circ,11,[11] ls-07,0.01670164490709,12500000,223175000000
11164,1939323,23 Jan 2023 20:42:02.563,1962713,24 Jan 2023 03:11:52.450,13,[13] ls-09,28,[28] south1,0.0256202135957476,1875000,43856250000
11165,1939323,23 Jan 2023 20:42:02.563,1962713,24 Jan 2023 03:11:52.450,28,[28] south1,13,[13] ls-09,0.0256202135957476,12500000,292375000000
11166,1939533,23 Jan 2023 20:45:32.926,1955686,24 Jan 2023 01:14:45.475,10,[10] ls-06,24,[24] circ,0.0179415281259401,1875000,30286875000
11167,1939533,23 Jan 2023 20:45:32.926,1955686,24 Jan 2023 01:14:45.475,24,[24] circ,10,[10] ls-06,0.0179415281259401,12500000,201912500000
11168,1940319,23 Jan 2023 20:58:38.518,1964044,24 Jan 2023 03:34:03.068,11,[11] ls-07,28,[28] south1,0.0229943753325776,1875000,44484375000
11169,1940319,23 Jan 2023 20:58:38.518,1964044,24 Jan 2023 03:34:03.068,28,[28] south1,11,[11] ls-07,0.0229943753325776,12500000,296562500000
11170,1941780,23 Jan 2023 21:22:59.847,1944422,23 Jan 2023 22:07:01.658,21,[21] ls-17,25,[25] north0,0.0058813529909658,1875000,4953750000
11171,1941780,23 Jan 2023 21:22:59.847,1944422,23 Jan 2023 22:07:01.658,25,[25] north0,21,[21] ls-17,0.0058813529909658,12500000,33025000000
11172,1942004,23 Jan 2023 21:26:43.512,1944897,23 Jan 2023 22:14:56.661,17,[17] ls-13,25,[25] north0,0.0050485073551823,1875000,5424375000
11173,1942004,23 Jan 2023 21:26:43.512,1944897,23 Jan 2023 22:14:56.661,25,[25] north0,17,[17] ls-13,0.0050485073551823,12500000,36162500000
11174,1942147,23 Jan 2023 21:29:06.176,1944744,23 Jan 2023 22:12:23.010,20,[20] ls-16,27,[27] south0,0.00537310380242,1875000,4869375000
11175,1942147,23 Jan 2023 21:29:06.176,1944744,23 Jan 2023 22:12:23.010,27,[27] south0,20,[20] ls-16,0.00537310380242,12500000,32462500000
11176,1942841,23 Jan 2023 21:40:40.329,1944827,23 Jan 2023 22:13:46.362,5,[5] ls-01-shackleton,25,[25] north0,0.0055147546831292,1875000,3723750000
11177,1942841,23 Jan 2023 21:40:40.329,1944827,23 Jan 2023 22:13:46.362,25,[25] north0,5,[5] ls-01-shackleton,0.0055147546831292,12500000,24825000000
11178,1942911,23 Jan 2023 21:41:50.747,1945797,23 Jan 2023 22:29:56.665,14,[14] ls-10,27,[27] south0,0.0050594207065824,1875000,5411250000
11179,1942911,23 Jan 2023 21:41:50.747,1945797,23 Jan 2023 22:29:56.665,27,[27] south0,14,[14] ls-10,0.0050594207065824,12500000,36075000000
11180,1943007,23 Jan 2023 21:43:26.988,1944955,23 Jan 2023 22:15:54.833,4,[4] ls-00-peary,27,[27] south0,0.0054984925384252,1875000,3652500000
11181,1943007,23 Jan 2023 21:43:26.988,1944955,23 Jan 2023 22:15:54.833,27,[27] south0,4,[4] ls-00-peary,0.0054984925384252,12500000,24350000000
11182,1943065,23 Jan 2023 21:44:24.822,1945667,23 Jan 2023 22:27:46.037,22,[22] ls-18,25,[25] north0,0.0053679017242007,1875000,4878750000
11183,1943065,23 Jan 2023 21:44:24.822,1945667,23 Jan 2023 22:27:46.037,25,[25] north0,22,[22] ls-18,0.0053679017242007,12500000,32525000000
11184,1943220,23 Jan 2023 21:46:59.011,1961738,24 Jan 2023 02:55:37.820,1,[1] gs-goldstone,25,[25] north0,1.17946435940073,3750000,69442500000
11185,1943221,23 Jan 2023 21:47:00.206,1961740,24 Jan 2023 02:55:39.674,25,[25] north0,1,[1] gs-goldstone,1.17946611041481,12500000,231487500000
11186,1943405,23 Jan 2023 21:50:04.256,1946019,23 Jan 2023 22:33:38.848,18,[18] ls-14,27,[27] south0,0.0058922155006306,1875000,4901250000
11187,1943405,23 Jan 2023 21:50:04.256,1946019,23 Jan 2023 22:33:38.848,27,[27] south0,18,[18] ls-14,0.0058922155006306,12500000,32675000000
11188,1943687,23 Jan 2023 21:54:46.219,1980352,24 Jan 2023 08:05:51.877,24,[24] circ,25,[25] north0,0.0375735111315372,12500000,458312500000
11189,1943687,23 Jan 2023 21:54:46.219,1980352,24 Jan 2023 08:05:51.877,25,[25] north0,24,[24] circ,0.0375735111315372,12500000,458312500000
11190,1944149,23 Jan 2023 22:02:28.992,1949834,23 Jan 2023 23:37:13.329,7,[7] ls-03,25,[25] north0,0.0102538112558481,1875000,10659375000
11191,1944149,23 Jan 2023 22:02:28.992,1949834,23 Jan 2023 23:37:13.329,25,[25] north0,7,[7] ls-03,0.0102538112558481,12500000,71062500000
11192,1944430,23 Jan 2023 22:07:09.934,1949812,23 Jan 2023 23:36:51.530,9,[9] ls-05,25,[25] north0,0.0109920111316314,1875000,10091250000
11193,1944430,23 Jan 2023 22:07:09.934,1949812,23 Jan 2023 23:36:51.530,25,[25] north0,9,[9] ls-05,0.0109920111316314,12500000,67275000000
11194,1944463,23 Jan 2023 22:07:42.889,1954471,24 Jan 2023 00:54:30.859,16,[16] ls-12,27,[27] south0,0.0147866869251063,1875000,18765000000
11195,1944463,23 Jan 2023 22:07:42.889,1954471,24 Jan 2023 00:54:30.859,27,[27] south0,16,[16] ls-12,0.0147866869251063,12500000,125100000000
11196,1945206,23 Jan 2023 22:20:05.750,1985824,24 Jan 2023 09:37:03.716,25,[25] north0,27,[27] south0,0.0429923770818506,12500000,507725000000
11197,1945206,23 Jan 2023 22:20:05.750,1985824,24 Jan 2023 09:37:03.716,27,[27] south0,25,[25] north0,0.0429923770818506,12500000,507725000000
11198,1945226,23 Jan 2023 22:20:25.622,1949656,23 Jan 2023 23:34:15.869,6,[6] ls-02,27,[27] south0,0.0123726651278289,1875000,8306250000
11199,1945226,23 Jan 2023 22:20:25.622,1949656,23 Jan 2023 23:34:15.869,27,[27] south0,6,[6] ls-02,0.0123726651278289,12500000,55375000000
11200,1945232,23 Jan 2023 22:20:31.928,1964199,24 Jan 2023 03:36:38.453,27,[27] south0,28,[28] south1,0.0320146591276366,12500000,237087500000
11201,1945232,23 Jan 2023 22:20:31.928,1964199,24 Jan 2023 03:36:38.453,28,[28] south1,27,[27] south0,0.0320146591276366,12500000,237087500000
11202,1945330,23 Jan 2023 22:22:09.217,1964102,24 Jan 2023 03:35:01.154,25,[25] north0,26,[26] north1,0.0329591260355772,12500000,234650000000
11203,1945330,23 Jan 2023 22:22:09.217,1964102,24 Jan 2023 03:35:01.154,26,[26] north1,25,[25] north0,0.0329591260355772,12500000,234650000000
11204,1945434,23 Jan 2023 22:23:53.785,1962990,24 Jan 2023 03:16:29.684,2,[2] gs-canberra,24,[24] circ,1.19299514021361,3750000,65835000000
11205,1945436,23 Jan 2023 22:23:55.767,1962991,24 Jan 2023 03:16:30.923,24,[24] circ,2,[2] gs-canberra,1.19299431438024,12500000,219437500000
11206,1945456,23 Jan 2023 22:24:15.069,1963135,24 Jan 2023 03:18:54.668,2,[2] gs-canberra,26,[26] north1,1.19413822574822,3750000,66296250000
11207,1945458,23 Jan 2023 22:24:17.044,1963136,24 Jan 2023 03:18:55.885,26,[26] north1,2,[2] gs-canberra,1.19413654564792,12500000,220975000000
11208,1945481,23 Jan 2023 22:24:40.362,1970230,24 Jan 2023 05:17:09.781,8,[8] ls-04,25,[25] north0,0.0233021372837632,1875000,46404375000
11209,1945481,23 Jan 2023 22:24:40.362,1970230,24 Jan 2023 05:17:09.781,25,[25] north0,8,[8] ls-04,0.0233021372837632,12500000,309362500000
11210,1945490,23 Jan 2023 22:24:49.194,1989447,24 Jan 2023 10:37:26.655,2,[2] gs-canberra,11,[11] ls-07,1.18900646764155,3750000,164838750000
11211,1945492,23 Jan 2023 22:24:51.188,1989448,24 Jan 2023 10:37:27.265,11,[11] ls-07,2,[2] gs-canberra,1.18900681185732,12500000,549450000000
11212,1945508,23 Jan 2023 22:25:07.819,1989501,24 Jan 2023 10:38:20.767,2,[2] gs-canberra,23,[23] ls-19,1.19253689638494,3750000,164973750000
11213,1945510,23 Jan 2023 22:25:09.810,1989502,24 Jan 2023 10:38:21.372,23,[23] ls-19,2,[2] gs-canberra,1.19253724997605,12500000,549900000000
11214,1945531,23 Jan 2023 22:25:30.042,1989769,24 Jan 2023 10:42:48.871,2,[2] gs-canberra,28,[28] south1,1.18707848120244,3750000,165892500000
11215,1945533,23 Jan 2023 22:25:32.046,1989770,24 Jan 2023 10:42:49.461,28,[28] south1,2,[2] gs-canberra,1.18707887660815,12500000,552962500000
11216,1945539,23 Jan 2023 22:25:38.330,1989416,24 Jan 2023 10:36:55.888,2,[2] gs-canberra,10,[10] ls-06,1.1896175431007,3750000,164538750000
11217,1945541,23 Jan 2023 22:25:40.313,1989417,24 Jan 2023 10:36:56.504,10,[10] ls-06,2,[2] gs-canberra,1.18961789863632,12500000,548450000000
