Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
2575,424327,6 Jan 2023 07:52:06.764,451198,6 Jan 2023 15:19:57.969,26,[26] north1,10,[10] ls-06,0.0249245777986914,12500000,335887500000
2576,425505,6 Jan 2023 08:11:44.846,431059,6 Jan 2023 09:44:18.632,9,[9] ls-05,25,[25] north0,0.0123849692877192,1875000,10413750000
2577,425505,6 Jan 2023 08:11:44.846,431059,6 Jan 2023 09:44:18.632,25,[25] north0,9,[9] ls-05,0.0123849692877192,12500000,69425000000
2578,426014,6 Jan 2023 08:20:13.594,459548,6 Jan 2023 17:39:07.942,25,[25] north0,28,[28] south1,0.0348611793864111,12500000,419175000000
2579,426014,6 Jan 2023 08:20:13.594,459548,6 Jan 2023 17:39:07.942,28,[28] south1,25,[25] north0,0.0348611793864111,12500000,419175000000
2580,426093,6 Jan 2023 08:21:32.693,431620,6 Jan 2023 09:53:39.166,6,[6] ls-02,27,[27] south0,0.0105273465769733,1875000,10363125000
2581,426093,6 Jan 2023 08:21:32.693,431620,6 Jan 2023 09:53:39.166,27,[27] south0,6,[6] ls-02,0.0105273465769733,12500000,69087500000
2582,426427,6 Jan 2023 08:27:06.786,447810,6 Jan 2023 14:23:29.132,1,[1] gs-goldstone,24,[24] circ,1.3357417416968,3750000,80186250000
2583,426429,6 Jan 2023 08:27:08.163,447805,6 Jan 2023 14:23:24.881,24,[24] circ,1,[1] gs-goldstone,1.33574347114397,12500000,267200000000
2584,427321,6 Jan 2023 08:42:00.584,450491,6 Jan 2023 15:08:10.376,16,[16] ls-12,28,[28] south1,0.026081586399003,1875000,43443750000
2585,427321,6 Jan 2023 08:42:00.584,450491,6 Jan 2023 15:08:10.376,28,[28] south1,16,[16] ls-12,0.026081586399003,12500000,289625000000
2586,427376,6 Jan 2023 08:42:55.488,431840,6 Jan 2023 09:57:19.387,8,[8] ls-04,27,[27] south0,0.0088682630605099,1875000,8370000000
2587,427376,6 Jan 2023 08:42:55.488,431840,6 Jan 2023 09:57:19.387,27,[27] south0,8,[8] ls-04,0.0088682630605099,12500000,55800000000
2588,428199,6 Jan 2023 08:56:38.129,446058,6 Jan 2023 13:54:17.103,7,[7] ls-03,24,[24] circ,0.0166953776162162,1875000,33485625000
2589,428199,6 Jan 2023 08:56:38.129,446058,6 Jan 2023 13:54:17.103,24,[24] circ,7,[7] ls-03,0.0166953776162162,12500000,223237500000
2590,428265,6 Jan 2023 08:57:44.466,450159,6 Jan 2023 15:02:38.263,9,[9] ls-05,28,[28] south1,0.0262218001339769,1875000,41051250000
2591,428265,6 Jan 2023 08:57:44.466,450159,6 Jan 2023 15:02:38.263,28,[28] south1,9,[9] ls-05,0.0262218001339769,12500000,273675000000
2592,428777,6 Jan 2023 09:06:16.839,444900,6 Jan 2023 13:34:59.850,6,[6] ls-02,24,[24] circ,0.0179534501578524,1875000,30230625000
2593,428777,6 Jan 2023 09:06:16.839,444900,6 Jan 2023 13:34:59.850,24,[24] circ,6,[6] ls-02,0.0179534501578524,12500000,201537500000
2594,429883,6 Jan 2023 09:24:42.687,432569,6 Jan 2023 10:09:28.459,23,[23] ls-19,25,[25] north0,0.0057301144514716,1875000,5036250000
2595,429883,6 Jan 2023 09:24:42.687,432569,6 Jan 2023 10:09:28.459,25,[25] north0,23,[23] ls-19,0.0057301144514716,12500000,33575000000
2596,430296,6 Jan 2023 09:31:35.772,432905,6 Jan 2023 10:15:04.187,19,[19] ls-15,27,[27] south0,0.0052559530235537,1875000,4891875000
2597,430296,6 Jan 2023 09:31:35.772,432905,6 Jan 2023 10:15:04.187,27,[27] south0,19,[19] ls-15,0.0052559530235537,12500000,32612500000
2598,430360,6 Jan 2023 09:32:39.262,452239,6 Jan 2023 15:37:18.204,7,[7] ls-03,28,[28] south1,0.0224711676029175,1875000,41023125000
2599,430360,6 Jan 2023 09:32:39.262,452239,6 Jan 2023 15:37:18.204,28,[28] south1,7,[7] ls-03,0.0224711676029175,12500000,273487500000
2600,430430,6 Jan 2023 09:33:49.038,433222,6 Jan 2023 10:20:21.665,13,[13] ls-09,25,[25] north0,0.0048795157105244,1875000,5235000000
2601,430430,6 Jan 2023 09:33:49.038,433222,6 Jan 2023 10:20:21.665,25,[25] north0,13,[13] ls-09,0.0048795157105244,12500000,34900000000
2602,430892,6 Jan 2023 09:41:31.344,432883,6 Jan 2023 10:14:42.760,5,[5] ls-01-shackleton,25,[25] north0,0.005511230061246,1875000,3733125000
2603,430892,6 Jan 2023 09:41:31.344,432883,6 Jan 2023 10:14:42.760,25,[25] north0,5,[5] ls-01-shackleton,0.005511230061246,12500000,24887500000
2604,431082,6 Jan 2023 09:44:41.659,433027,6 Jan 2023 10:17:06.707,4,[4] ls-00-peary,27,[27] south0,0.0055032210366579,1875000,3646875000
2605,431082,6 Jan 2023 09:44:41.659,433027,6 Jan 2023 10:17:06.707,27,[27] south0,4,[4] ls-00-peary,0.0055032210366579,12500000,24312500000
2606,431199,6 Jan 2023 09:46:38.529,434276,6 Jan 2023 10:37:55.452,10,[10] ls-06,27,[27] south0,0.0053565310313879,1875000,5769375000
2607,431199,6 Jan 2023 09:46:38.529,434276,6 Jan 2023 10:37:55.452,27,[27] south0,10,[10] ls-06,0.0053565310313879,12500000,38462500000
2608,431221,6 Jan 2023 09:47:00.538,433796,6 Jan 2023 10:29:55.617,21,[21] ls-17,25,[25] north0,0.0054530532596121,1875000,4828125000
2609,431221,6 Jan 2023 09:47:00.538,433796,6 Jan 2023 10:29:55.617,25,[25] north0,21,[21] ls-17,0.0054530532596121,12500000,32187500000
2610,431552,6 Jan 2023 09:52:31.925,434090,6 Jan 2023 10:34:49.726,20,[20] ls-16,27,[27] south0,0.0060501079630461,1875000,4758750000
2611,431552,6 Jan 2023 09:52:31.925,434090,6 Jan 2023 10:34:49.726,27,[27] south0,20,[20] ls-16,0.0060501079630461,12500000,31725000000
2612,431752,6 Jan 2023 09:55:51.803,468418,6 Jan 2023 20:06:57.457,24,[24] circ,25,[25] north0,0.0375732881074171,12500000,458325000000
2613,431752,6 Jan 2023 09:55:51.803,468418,6 Jan 2023 20:06:57.457,25,[25] north0,24,[24] circ,0.0375732881074171,12500000,458325000000
2614,432309,6 Jan 2023 10:05:08.480,439372,6 Jan 2023 12:02:51.830,15,[15] ls-11,25,[25] north0,0.0117302840141424,1875000,13243125000
2615,432309,6 Jan 2023 10:05:08.480,439372,6 Jan 2023 12:02:51.830,25,[25] north0,15,[15] ls-11,0.0117302840141424,12500000,88287500000
2616,432641,6 Jan 2023 10:10:40.744,444231,6 Jan 2023 13:23:50.713,12,[12] ls-08,27,[27] south0,0.0162932945613543,1875000,21731250000
2617,432641,6 Jan 2023 10:10:40.744,444231,6 Jan 2023 13:23:50.713,27,[27] south0,12,[12] ls-08,0.0162932945613543,12500000,144875000000
2618,432719,6 Jan 2023 10:11:58.224,437731,6 Jan 2023 11:35:30.158,17,[17] ls-13,25,[25] north0,0.0113622823826294,1875000,9397500000
2619,432719,6 Jan 2023 10:11:58.224,437731,6 Jan 2023 11:35:30.158,25,[25] north0,17,[17] ls-13,0.0113622823826294,12500000,62650000000
2620,432988,6 Jan 2023 10:16:27.058,458207,6 Jan 2023 17:16:46.414,28,[28] south1,2,[2] gs-canberra,1.34882699344971,12500000,315237500000
2621,432992,6 Jan 2023 10:16:31.550,458211,6 Jan 2023 17:16:50.900,2,[2] gs-canberra,28,[28] south1,1.34882553381083,3750000,94571250000
2622,433202,6 Jan 2023 10:20:01.721,433315,6 Jan 2023 10:21:54.089,25,[25] north0,2,[2] gs-canberra,1.3550575474174,12500000,1412500000
2623,433207,6 Jan 2023 10:20:06.476,433313,6 Jan 2023 10:21:52.725,2,[2] gs-canberra,25,[25] north0,1.35507443571069,3750000,397500000
2624,433214,6 Jan 2023 10:20:13.089,458355,6 Jan 2023 17:19:14.372,23,[23] ls-19,2,[2] gs-canberra,1.34280142435476,12500000,314262500000
2625,433218,6 Jan 2023 10:20:17.501,458359,6 Jan 2023 17:19:18.938,2,[2] gs-canberra,23,[23] ls-19,1.34280156648222,3750000,94278750000
2626,433220,6 Jan 2023 10:20:19.747,458366,6 Jan 2023 17:19:25.090,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.34385073470725,12500000,314325000000
2627,433225,6 Jan 2023 10:20:24.158,458370,6 Jan 2023 17:19:29.666,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.34385090082119,3750000,94293750000
2628,433239,6 Jan 2023 10:20:38.436,458383,6 Jan 2023 17:19:42.634,22,[22] ls-18,2,[2] gs-canberra,1.34353548573719,12500000,314300000000
2629,433243,6 Jan 2023 10:20:42.840,458388,6 Jan 2023 17:19:47.205,2,[2] gs-canberra,22,[22] ls-18,1.34353561563279,3750000,94293750000
2630,433243,6 Jan 2023 10:20:42.655,458340,6 Jan 2023 17:18:59.070,11,[11] ls-07,2,[2] gs-canberra,1.34030106563063,12500000,313712500000
2631,433248,6 Jan 2023 10:20:47.073,458344,6 Jan 2023 17:19:03.645,2,[2] gs-canberra,11,[11] ls-07,1.34030126149409,3750000,94110000000
2632,433262,6 Jan 2023 10:21:01.130,458387,6 Jan 2023 17:19:46.281,9,[9] ls-05,2,[2] gs-canberra,1.34013496428738,12500000,314062500000
2633,433266,6 Jan 2023 10:21:05.542,458391,6 Jan 2023 17:19:50.851,2,[2] gs-canberra,9,[9] ls-05,1.34013509547637,3750000,94218750000
2634,433272,6 Jan 2023 10:21:11.331,473890,6 Jan 2023 21:38:09.303,25,[25] north0,27,[27] south0,0.0429923770799543,12500000,507725000000
2635,433272,6 Jan 2023 10:21:11.331,473890,6 Jan 2023 21:38:09.303,27,[27] south0,25,[25] north0,0.0429923770799543,12500000,507725000000
2636,433286,6 Jan 2023 10:21:25.964,458413,6 Jan 2023 17:20:12.048,27,[27] south0,2,[2] gs-canberra,1.35727317694538,12500000,314087500000
2637,433290,6 Jan 2023 10:21:29.990,458417,6 Jan 2023 17:20:16.697,2,[2] gs-canberra,27,[27] south0,1.35727577794002,3750000,94226250000
2638,433298,6 Jan 2023 10:21:37.508,452265,6 Jan 2023 15:37:44.038,27,[27] south0,28,[28] south1,0.0320146610714769,12500000,237087500000
2639,433298,6 Jan 2023 10:21:37.508,452265,6 Jan 2023 15:37:44.038,28,[28] south1,27,[27] south0,0.0320146610714769,12500000,237087500000
2640,433328,6 Jan 2023 10:22:07.529,458373,6 Jan 2023 17:19:32.820,10,[10] ls-06,2,[2] gs-canberra,1.34201656736225,12500000,313062500000
2641,433332,6 Jan 2023 10:22:11.952,458378,6 Jan 2023 17:19:37.403,2,[2] gs-canberra,10,[10] ls-06,1.34201673391759,3750000,93922500000
2642,433338,6 Jan 2023 10:22:17.254,458445,6 Jan 2023 17:20:44.777,7,[7] ls-03,2,[2] gs-canberra,1.34304354996656,12500000,313837500000
2643,433342,6 Jan 2023 10:22:21.661,458450,6 Jan 2023 17:20:49.346,2,[2] gs-canberra,7,[7] ls-03,1.34304366661769,3750000,94155000000
2644,433344,6 Jan 2023 10:22:23.528,458414,6 Jan 2023 17:20:13.901,8,[8] ls-04,2,[2] gs-canberra,1.33933348150705,12500000,313375000000
2645,433348,6 Jan 2023 10:22:27.940,458419,6 Jan 2023 17:20:18.477,2,[2] gs-canberra,8,[8] ls-04,1.33933362070543,3750000,94016250000
2646,433380,6 Jan 2023 10:22:59.926,458416,6 Jan 2023 17:20:15.590,19,[19] ls-15,2,[2] gs-canberra,1.34371478597062,12500000,312950000000
2647,433385,6 Jan 2023 10:23:04.348,458421,6 Jan 2023 17:20:20.176,2,[2] gs-canberra,19,[19] ls-15,1.34371497698405,3750000,93885000000
2648,433395,6 Jan 2023 10:23:14.802,452167,6 Jan 2023 15:36:06.740,25,[25] north0,26,[26] north1,0.0329591257022244,12500000,234650000000
2649,433395,6 Jan 2023 10:23:14.802,452167,6 Jan 2023 15:36:06.740,26,[26] north1,25,[25] north0,0.0329591257022244,12500000,234650000000
2650,433397,6 Jan 2023 10:23:16.664,458451,6 Jan 2023 17:20:50.264,6,[6] ls-02,2,[2] gs-canberra,1.34402209088987,12500000,313175000000
2651,433402,6 Jan 2023 10:23:21.079,458455,6 Jan 2023 17:20:54.846,2,[2] gs-canberra,6,[6] ls-02,1.34402225802101,3750000,93948750000
2652,433496,6 Jan 2023 10:24:55.831,458156,6 Jan 2023 17:15:55.601,24,[24] circ,2,[2] gs-canberra,1.33336297973111,12500000,308250000000
2653,433501,6 Jan 2023 10:25:00.295,458161,6 Jan 2023 17:16:00.214,2,[2] gs-canberra,24,[24] circ,1.33336235298428,3750000,92475000000
2654,433736,6 Jan 2023 10:28:55.961,460195,6 Jan 2023 17:49:54.588,16,[16] ls-12,25,[25] north0,0.0236979497255881,1875000,49610625000
2655,433736,6 Jan 2023 10:28:55.961,460195,6 Jan 2023 17:49:54.588,25,[25] north0,16,[16] ls-12,0.0236979497255881,12500000,330737500000
2656,433855,6 Jan 2023 10:30:54.144,454909,6 Jan 2023 16:21:48.093,26,[26] north1,2,[2] gs-canberra,1.33277529232936,12500000,263175000000
2657,433859,6 Jan 2023 10:30:58.510,454907,6 Jan 2023 16:21:46.739,2,[2] gs-canberra,26,[26] north1,1.33277845308262,3750000,78930000000
2658,434237,6 Jan 2023 10:37:16.833,462830,6 Jan 2023 18:33:49.970,13,[13] ls-09,27,[27] south0,0.0243194565652344,1875000,53611875000
2659,434237,6 Jan 2023 10:37:16.833,462830,6 Jan 2023 18:33:49.970,27,[27] south0,13,[13] ls-09,0.0243194565652344,12500000,357412500000
2660,434290,6 Jan 2023 10:38:09.405,459664,6 Jan 2023 17:41:03.662,14,[14] ls-10,25,[25] north0,0.0249292692954688,1875000,47576250000
2661,434290,6 Jan 2023 10:38:09.405,459664,6 Jan 2023 17:41:03.662,25,[25] north0,14,[14] ls-10,0.0249292692954688,12500000,317175000000
2662,434307,6 Jan 2023 10:38:26.052,435913,6 Jan 2023 11:05:12.314,14,[14] ls-10,27,[27] south0,0.011848915607952,1875000,3011250000
2663,434307,6 Jan 2023 10:38:26.052,435913,6 Jan 2023 11:05:12.314,27,[27] south0,14,[14] ls-10,0.011848915607952,12500000,20075000000
2664,434554,6 Jan 2023 10:42:33.174,465387,6 Jan 2023 19:16:26.310,15,[15] ls-11,27,[27] south0,0.0242302437322296,1875000,57811875000
2665,434554,6 Jan 2023 10:42:33.174,465387,6 Jan 2023 19:16:26.310,27,[27] south0,15,[15] ls-11,0.0242302437322296,12500000,385412500000
2666,435510,6 Jan 2023 10:58:29.408,453306,6 Jan 2023 15:55:05.674,8,[8] ls-04,24,[24] circ,0.0167681667906536,1875000,33367500000
2667,435510,6 Jan 2023 10:58:29.408,453306,6 Jan 2023 15:55:05.674,24,[24] circ,8,[8] ls-04,0.0167681667906536,12500000,222450000000
2668,435703,6 Jan 2023 11:01:42.981,468853,6 Jan 2023 20:14:12.980,18,[18] ls-14,25,[25] north0,0.0236306386634444,1875000,62156250000
2669,435703,6 Jan 2023 11:01:42.981,468853,6 Jan 2023 20:14:12.980,25,[25] north0,18,[18] ls-14,0.0236306386634444,12500000,414375000000
2670,435852,6 Jan 2023 11:04:11.055,448292,6 Jan 2023 14:31:31.251,1,[1] gs-goldstone,25,[25] north0,1.35507067072904,3750000,46650000000
2671,435853,6 Jan 2023 11:04:12.428,448287,6 Jan 2023 14:31:26.732,25,[25] north0,1,[1] gs-goldstone,1.35507349116791,12500000,155425000000
2672,435951,6 Jan 2023 11:05:50.421,458669,6 Jan 2023 17:24:28.389,2,[2] gs-canberra,25,[25] north0,1.35015567889542,3750000,85192500000
2673,435952,6 Jan 2023 11:05:51.802,458664,6 Jan 2023 17:24:23.857,25,[25] north0,2,[2] gs-canberra,1.35015629139709,12500000,283900000000
2674,436167,6 Jan 2023 11:09:26.366,469773,6 Jan 2023 20:29:32.230,21,[21] ls-17,27,[27] south0,0.0233632337357018,1875000,63011250000
2675,436167,6 Jan 2023 11:09:26.366,469773,6 Jan 2023 20:29:32.230,27,[27] south0,21,[21] ls-17,0.0233632337357018,12500000,420075000000
2676,436172,6 Jan 2023 11:09:31.154,452614,6 Jan 2023 15:43:33.158,9,[9] ls-05,24,[24] circ,0.0177856952881734,1875000,30828750000
2677,436172,6 Jan 2023 11:09:31.154,452614,6 Jan 2023 15:43:33.158,24,[24] circ,9,[9] ls-05,0.0177856952881734,12500000,205525000000
2678,436461,6 Jan 2023 11:14:20.566,470539,6 Jan 2023 20:42:18.714,6,[6] ls-02,25,[25] north0,0.0229256679546467,1875000,63896250000
2679,436461,6 Jan 2023 11:14:20.566,470539,6 Jan 2023 20:42:18.714,25,[25] north0,6,[6] ls-02,0.0229256679546467,12500000,425975000000
2680,436827,6 Jan 2023 11:20:26.153,469995,6 Jan 2023 20:33:14.736,4,[4] ls-00-peary,25,[25] north0,0.0240344135161967,1875000,62190000000
2681,436827,6 Jan 2023 11:20:26.153,469995,6 Jan 2023 20:33:14.736,25,[25] north0,4,[4] ls-00-peary,0.0240344135161967,12500000,414600000000
2682,436971,6 Jan 2023 11:22:50.465,468969,6 Jan 2023 20:16:08.370,23,[23] ls-19,27,[27] south0,0.0252195499747371,1875000,59996250000
2683,436971,6 Jan 2023 11:22:50.465,468969,6 Jan 2023 20:16:08.370,27,[27] south0,23,[23] ls-19,0.0252195499747371,12500000,399975000000
2684,437137,6 Jan 2023 11:25:36.592,470297,6 Jan 2023 20:38:16.970,5,[5] ls-01-shackleton,27,[27] south0,0.0240698268759242,1875000,62175000000
2685,437137,6 Jan 2023 11:25:36.592,470297,6 Jan 2023 20:38:16.970,27,[27] south0,5,[5] ls-01-shackleton,0.0240698268759242,12500000,414500000000
2686,437373,6 Jan 2023 11:29:32.817,469317,6 Jan 2023 20:21:56.937,20,[20] ls-16,25,[25] north0,0.0253166195925097,1875000,59895000000
2687,437373,6 Jan 2023 11:29:32.817,469317,6 Jan 2023 20:21:56.937,25,[25] north0,20,[20] ls-16,0.0253166195925097,12500000,399300000000
2688,437914,6 Jan 2023 11:38:33.954,471225,6 Jan 2023 20:53:44.400,19,[19] ls-15,25,[25] north0,0.0236018726720737,1875000,62458125000
2689,437914,6 Jan 2023 11:38:33.954,471225,6 Jan 2023 20:53:44.400,25,[25] north0,19,[19] ls-15,0.0236018726720737,12500000,416387500000
2690,438247,6 Jan 2023 11:44:06.685,471792,6 Jan 2023 21:03:11.175,17,[17] ls-13,27,[27] south0,0.0230292656123154,1875000,62896875000
2691,438247,6 Jan 2023 11:44:06.685,471792,6 Jan 2023 21:03:11.175,27,[27] south0,17,[17] ls-13,0.0230292656123154,12500000,419312500000
2692,438343,6 Jan 2023 11:45:42.974,475351,6 Jan 2023 22:02:30.057,24,[24] circ,27,[27] south0,0.0381461232182168,12500000,462600000000
2693,438343,6 Jan 2023 11:45:42.974,475351,6 Jan 2023 22:02:30.057,27,[27] south0,24,[24] circ,0.0381461232182168,12500000,462600000000
2694,438803,6 Jan 2023 11:53:22.375,471507,6 Jan 2023 20:58:26.371,22,[22] ls-18,27,[27] south0,0.024015460954897,1875000,61320000000
2695,438803,6 Jan 2023 11:53:22.375,471507,6 Jan 2023 20:58:26.371,27,[27] south0,22,[22] ls-18,0.024015460954897,12500000,408800000000
2696,440474,6 Jan 2023 12:21:13.060,467268,6 Jan 2023 19:47:47.709,7,[7] ls-03,25,[25] north0,0.0284070405702648,1875000,50238750000
2697,440474,6 Jan 2023 12:21:13.060,467268,6 Jan 2023 19:47:47.709,25,[25] north0,7,[7] ls-03,0.0284070405702648,12500000,334925000000
2698,442749,6 Jan 2023 12:59:08.783,460605,6 Jan 2023 17:56:44.748,11,[11] ls-07,24,[24] circ,0.0166993997983478,1875000,33480000000
2699,442749,6 Jan 2023 12:59:08.783,460605,6 Jan 2023 17:56:44.748,24,[24] circ,11,[11] ls-07,0.0166993997983478,12500000,223200000000
2700,443910,6 Jan 2023 13:18:29.581,460052,6 Jan 2023 17:47:31.835,10,[10] ls-06,24,[24] circ,0.0179479143329485,1875000,30266250000
2701,443910,6 Jan 2023 13:18:29.581,460052,6 Jan 2023 17:47:31.835,24,[24] circ,10,[10] ls-06,0.0179479143329485,12500000,201775000000
2702,444558,6 Jan 2023 13:29:17.670,453123,6 Jan 2023 15:52:02.648,11,[11] ls-07,26,[26] north1,0.0133846227829658,1875000,16059375000
2703,444558,6 Jan 2023 13:29:17.670,453123,6 Jan 2023 15:52:02.648,26,[26] north1,11,[11] ls-07,0.0133846227829658,12500000,107062500000
2704,446226,6 Jan 2023 13:57:05.079,473366,6 Jan 2023 21:29:25.135,8,[8] ls-04,25,[25] north0,0.0237017101358416,1875000,50887500000
2705,446226,6 Jan 2023 13:57:05.079,473366,6 Jan 2023 21:29:25.135,25,[25] north0,8,[8] ls-04,0.0237017101358416,12500000,339250000000
2706,446480,6 Jan 2023 14:01:19.215,472679,6 Jan 2023 21:17:58.862,10,[10] ls-06,25,[25] north0,0.0251857719819509,1875000,49123125000
2707,446480,6 Jan 2023 14:01:19.215,472679,6 Jan 2023 21:17:58.862,25,[25] north0,10,[10] ls-06,0.0251857719819509,12500000,327487500000
2708,447111,6 Jan 2023 14:11:50.577,452655,6 Jan 2023 15:44:14.123,9,[9] ls-05,26,[26] north1,0.0123746658282885,1875000,10395000000
2709,447111,6 Jan 2023 14:11:50.577,452655,6 Jan 2023 15:44:14.123,26,[26] north1,9,[9] ls-05,0.0123746658282885,12500000,69300000000
2710,447613,6 Jan 2023 14:20:12.689,481147,6 Jan 2023 23:39:06.974,26,[26] north1,27,[27] south0,0.0348612210308787,12500000,419175000000
2711,447613,6 Jan 2023 14:20:12.689,481147,6 Jan 2023 23:39:06.974,27,[27] south0,26,[26] north1,0.0348612210308787,12500000,419175000000
2712,447858,6 Jan 2023 14:24:17.582,453323,6 Jan 2023 15:55:22.190,6,[6] ls-02,28,[28] south1,0.0100872691195647,1875000,10246875000
2713,447858,6 Jan 2023 14:24:17.582,453323,6 Jan 2023 15:55:22.190,28,[28] south1,6,[6] ls-02,0.0100872691195647,12500000,68312500000
2714,448988,6 Jan 2023 14:43:07.579,472087,6 Jan 2023 21:08:06.313,16,[16] ls-12,27,[27] south0,0.0261085566103434,1875000,43310625000
2715,448988,6 Jan 2023 14:43:07.579,472087,6 Jan 2023 21:08:06.313,27,[27] south0,16,[16] ls-12,0.0261085566103434,12500000,288737500000
2716,449851,6 Jan 2023 14:57:30.017,471768,6 Jan 2023 21:02:47.282,9,[9] ls-05,27,[27] south0,0.0261903028867704,1875000,41094375000
2717,449851,6 Jan 2023 14:57:30.017,471768,6 Jan 2023 21:02:47.282,27,[27] south0,9,[9] ls-05,0.0261903028867704,12500000,273962500000
2718,449879,6 Jan 2023 14:57:58.866,453511,6 Jan 2023 15:58:30.296,8,[8] ls-04,28,[28] south1,0.0079603264753433,1875000,6810000000
2719,449879,6 Jan 2023 14:57:58.866,453511,6 Jan 2023 15:58:30.296,28,[28] south1,8,[8] ls-04,0.0079603264753433,12500000,45400000000
2720,450197,6 Jan 2023 15:03:16.632,468058,6 Jan 2023 20:00:57.343,12,[12] ls-08,24,[24] circ,0.0166930617912843,1875000,33489375000
2721,450197,6 Jan 2023 15:03:16.632,468058,6 Jan 2023 20:00:57.343,24,[24] circ,12,[12] ls-08,0.0166930617912843,12500000,223262500000
2722,450793,6 Jan 2023 15:13:12.269,466904,6 Jan 2023 19:41:43.938,13,[13] ls-09,24,[24] circ,0.0179603709042146,1875000,30208125000
2723,450793,6 Jan 2023 15:13:12.269,466904,6 Jan 2023 19:41:43.938,24,[24] circ,13,[13] ls-09,0.0179603709042146,12500000,201387500000
2724,451489,6 Jan 2023 15:24:48.277,454168,6 Jan 2023 16:09:27.667,23,[23] ls-19,26,[26] north1,0.005729799117015,1875000,5023125000
2725,451489,6 Jan 2023 15:24:48.277,454168,6 Jan 2023 16:09:27.667,26,[26] north1,23,[23] ls-19,0.005729799117015,12500000,33487500000
2726,451958,6 Jan 2023 15:32:37.414,454570,6 Jan 2023 16:16:09.563,19,[19] ls-15,28,[28] south1,0.0051888973523267,1875000,4897500000
2727,451958,6 Jan 2023 15:32:37.414,454570,6 Jan 2023 16:16:09.563,28,[28] south1,19,[19] ls-15,0.0051888973523267,12500000,32650000000
2728,451988,6 Jan 2023 15:33:07.365,473840,6 Jan 2023 21:37:19.271,7,[7] ls-03,27,[27] south0,0.0224430711123446,1875000,40972500000
2729,451988,6 Jan 2023 15:33:07.365,473840,6 Jan 2023 21:37:19.271,27,[27] south0,7,[7] ls-03,0.0224430711123446,12500000,273150000000
2730,452030,6 Jan 2023 15:33:49.911,454824,6 Jan 2023 16:20:23.625,13,[13] ls-09,26,[26] north1,0.0048761211204314,1875000,5238750000
2731,452030,6 Jan 2023 15:33:49.911,454824,6 Jan 2023 16:20:23.625,26,[26] north1,13,[13] ls-09,0.0048761211204314,12500000,34925000000
2732,452498,6 Jan 2023 15:41:37.513,454482,6 Jan 2023 16:14:41.721,5,[5] ls-01-shackleton,26,[26] north1,0.0055180285336568,1875000,3720000000
2733,452498,6 Jan 2023 15:41:37.513,454482,6 Jan 2023 16:14:41.721,26,[26] north1,5,[5] ls-01-shackleton,0.0055180285336568,12500000,24800000000
2734,452680,6 Jan 2023 15:44:39.357,454618,6 Jan 2023 16:16:57.731,4,[4] ls-00-peary,28,[28] south1,0.0055098621914476,1875000,3633750000
2735,452680,6 Jan 2023 15:44:39.357,454618,6 Jan 2023 16:16:57.731,28,[28] south1,4,[4] ls-00-peary,0.0055098621914476,12500000,24225000000
2736,452825,6 Jan 2023 15:47:04.073,455398,6 Jan 2023 16:29:57.813,21,[21] ls-17,26,[26] north1,0.0054614542370521,1875000,4824375000
2737,452825,6 Jan 2023 15:47:04.073,455398,6 Jan 2023 16:29:57.813,26,[26] north1,21,[21] ls-17,0.0054614542370521,12500000,32162500000
2738,452931,6 Jan 2023 15:48:50.603,456193,6 Jan 2023 16:43:12.405,10,[10] ls-06,28,[28] south1,0.0056473714445559,1875000,6116250000
2739,452931,6 Jan 2023 15:48:50.603,456193,6 Jan 2023 16:43:12.405,28,[28] south1,10,[10] ls-06,0.0056473714445559,12500000,40775000000
2740,453207,6 Jan 2023 15:53:26.496,455662,6 Jan 2023 16:34:21.735,20,[20] ls-16,28,[28] south1,0.0060833043882429,1875000,4603125000
2741,453207,6 Jan 2023 15:53:26.496,455662,6 Jan 2023 16:34:21.735,28,[28] south1,20,[20] ls-16,0.0060833043882429,12500000,30687500000
2742,453909,6 Jan 2023 16:05:08.039,460978,6 Jan 2023 18:02:57.872,15,[15] ls-11,26,[26] north1,0.0117300925511385,1875000,13254375000
2743,453909,6 Jan 2023 16:05:08.039,460978,6 Jan 2023 18:02:57.872,26,[26] north1,15,[15] ls-11,0.0117300925511385,12500000,88362500000
2744,454322,6 Jan 2023 16:12:01.036,459357,6 Jan 2023 17:35:56.560,17,[17] ls-13,26,[26] north1,0.0113671972427186,1875000,9440625000
2745,454322,6 Jan 2023 16:12:01.036,459357,6 Jan 2023 17:35:56.560,26,[26] north1,17,[17] ls-13,0.0113671972427186,12500000,62937500000
2746,454326,6 Jan 2023 16:12:05.556,466994,6 Jan 2023 19:43:13.896,12,[12] ls-08,28,[28] south1,0.0172661287211568,1875000,23752500000
2747,454326,6 Jan 2023 16:12:05.556,466994,6 Jan 2023 19:43:13.896,28,[28] south1,12,[12] ls-08,0.0172661287211568,12500000,158350000000
2748,454897,6 Jan 2023 16:21:36.544,473864,6 Jan 2023 21:37:43.129,25,[25] north0,26,[26] north1,0.0320147872937743,12500000,237087500000
