Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
5165,865253,11 Jan 2023 10:20:52.596,905871,11 Jan 2023 21:37:50.564,27,[27] south0,25,[25] north0,0.0429923770813127,12500000,507725000000
5166,865279,11 Jan 2023 10:21:18.769,884246,11 Jan 2023 15:37:25.300,27,[27] south0,28,[28] south1,0.0320146598613695,12500000,237087500000
5167,865279,11 Jan 2023 10:21:18.769,884246,11 Jan 2023 15:37:25.300,28,[28] south1,27,[27] south0,0.0320146598613695,12500000,237087500000
5172,865377,11 Jan 2023 10:22:56.064,884149,11 Jan 2023 15:35:48.005,25,[25] north0,26,[26] north1,0.0329591261521612,12500000,234650000000
5173,865377,11 Jan 2023 10:22:56.064,884149,11 Jan 2023 15:35:48.005,26,[26] north1,25,[25] north0,0.0329591261521612,12500000,234650000000
5174,865676,11 Jan 2023 10:27:55.040,887242,11 Jan 2023 16:27:21.720,1,[1] gs-goldstone,24,[24] circ,1.32393697964076,3750000,80872500000
5175,865677,11 Jan 2023 10:27:56.417,887240,11 Jan 2023 16:27:19.497,24,[24] circ,1,[1] gs-goldstone,1.32393884611283,12500000,269537500000
5176,866537,11 Jan 2023 10:42:16.817,898297,11 Jan 2023 19:31:36.391,14,[14] ls-10,25,[25] north0,0.0234275476105308,1875000,59550000000
5177,866537,11 Jan 2023 10:42:16.817,898297,11 Jan 2023 19:31:36.391,25,[25] north0,14,[14] ls-10,0.0234275476105308,12500000,397000000000
5182,867291,11 Jan 2023 10:54:50.158,900766,11 Jan 2023 20:12:45.221,13,[13] ls-09,27,[27] south0,0.023046500648756,1875000,62765625000
5183,867291,11 Jan 2023 10:54:50.158,900766,11 Jan 2023 20:12:45.221,27,[27] south0,13,[13] ls-09,0.023046500648756,12500000,418437500000
5184,867776,11 Jan 2023 11:02:55.147,900012,11 Jan 2023 20:00:11.925,20,[20] ls-16,25,[25] north0,0.0245205885108289,1875000,60442500000
5185,867776,11 Jan 2023 11:02:55.147,900012,11 Jan 2023 20:00:11.925,25,[25] north0,20,[20] ls-16,0.0245205885108289,12500000,402950000000
5186,867832,11 Jan 2023 11:03:51.507,900623,11 Jan 2023 20:10:22.673,23,[23] ls-19,27,[27] south0,0.0240953936564268,1875000,61483125000
5187,867832,11 Jan 2023 11:03:51.507,900623,11 Jan 2023 20:10:22.673,27,[27] south0,23,[23] ls-19,0.0240953936564268,12500000,409887500000
5188,868159,11 Jan 2023 11:09:18.289,886034,11 Jan 2023 16:07:13.029,7,[7] ls-03,24,[24] circ,0.0166743232325937,1875000,33515625000
5189,868159,11 Jan 2023 11:09:18.289,886034,11 Jan 2023 16:07:13.029,24,[24] circ,7,[7] ls-03,0.0166743232325937,12500000,223437500000
5190,868211,11 Jan 2023 11:10:10.807,889835,11 Jan 2023 17:10:34.872,9,[9] ls-05,27,[27] south0,0.0270448351590465,1875000,40545000000
5191,868211,11 Jan 2023 11:10:10.807,889835,11 Jan 2023 17:10:34.872,27,[27] south0,9,[9] ls-05,0.0270448351590465,12500000,270300000000
5192,868659,11 Jan 2023 11:17:38.333,902446,11 Jan 2023 20:40:45.818,18,[18] ls-14,25,[25] north0,0.0232054465384905,1875000,63350625000
5193,868659,11 Jan 2023 11:17:38.333,902446,11 Jan 2023 20:40:45.818,25,[25] north0,18,[18] ls-14,0.0232054465384905,12500000,422337500000
5194,868798,11 Jan 2023 11:19:57.587,901969,11 Jan 2023 20:32:48.874,4,[4] ls-00-peary,25,[25] north0,0.0240309359241199,1875000,62195625000
5195,868798,11 Jan 2023 11:19:57.587,901969,11 Jan 2023 20:32:48.874,25,[25] north0,4,[4] ls-00-peary,0.0240309359241199,12500000,414637500000
5196,869103,11 Jan 2023 11:25:02.662,902266,11 Jan 2023 20:37:45.940,5,[5] ls-01-shackleton,27,[27] south0,0.0240678629760193,1875000,62180625000
5197,869103,11 Jan 2023 11:25:02.662,902266,11 Jan 2023 20:37:45.940,27,[27] south0,5,[5] ls-01-shackleton,0.0240678629760193,12500000,414537500000
5200,869511,11 Jan 2023 11:31:50.094,903095,11 Jan 2023 20:51:34.691,21,[21] ls-17,27,[27] south0,0.0233457723512357,1875000,62970000000
5201,869511,11 Jan 2023 11:31:50.094,903095,11 Jan 2023 20:51:34.691,27,[27] south0,21,[21] ls-17,0.0233457723512357,12500000,419800000000
5204,869694,11 Jan 2023 11:34:53.509,884336,11 Jan 2023 15:38:55.262,8,[8] ls-04,26,[26] north1,0.0199099136870464,1875000,27453750000
5205,869694,11 Jan 2023 11:34:53.509,884336,11 Jan 2023 15:38:55.262,26,[26] north1,8,[8] ls-04,0.0199099136870464,12500000,183025000000
5206,870325,11 Jan 2023 11:45:24.236,907332,11 Jan 2023 22:02:11.319,24,[24] circ,27,[27] south0,0.0381458577960155,12500000,462587500000
5207,870325,11 Jan 2023 11:45:24.236,907332,11 Jan 2023 22:02:11.319,27,[27] south0,24,[24] circ,0.0381458577960155,12500000,462587500000
5208,870562,11 Jan 2023 11:49:21.730,902879,11 Jan 2023 20:47:58.638,19,[19] ls-15,25,[25] north0,0.0247332383454525,1875000,60594375000
5209,870562,11 Jan 2023 11:49:21.730,902879,11 Jan 2023 20:47:58.638,25,[25] north0,19,[19] ls-15,0.0247332383454525,12500000,403962500000
5210,870681,11 Jan 2023 11:51:20.094,902594,11 Jan 2023 20:43:13.664,22,[22] ls-18,27,[27] south0,0.0251676154212274,1875000,59836875000
5211,870681,11 Jan 2023 11:51:20.094,902594,11 Jan 2023 20:43:13.664,27,[27] south0,22,[22] ls-18,0.0251676154212274,12500000,398912500000
5216,873429,11 Jan 2023 12:37:08.800,904672,11 Jan 2023 21:17:51.070,6,[6] ls-02,25,[25] north0,0.023581621088188,1875000,58580625000
5217,873429,11 Jan 2023 12:37:08.800,904672,11 Jan 2023 21:17:51.070,25,[25] north0,6,[6] ls-02,0.023581621088188,12500000,390537500000
5220,875148,11 Jan 2023 13:05:47.225,911065,11 Jan 2023 23:04:24.846,27,[27] south0,2,[2] gs-canberra,1.33891737744756,12500000,448962500000
5221,875150,11 Jan 2023 13:05:49.506,911069,11 Jan 2023 23:04:28.118,2,[2] gs-canberra,27,[27] south0,1.33891644654611,3750000,134696250000
5222,875282,11 Jan 2023 13:08:01.833,911124,11 Jan 2023 23:05:23.380,28,[28] south1,2,[2] gs-canberra,1.33398497217403,12500000,448025000000
5223,875285,11 Jan 2023 13:08:04.293,911127,11 Jan 2023 23:05:26.851,2,[2] gs-canberra,28,[28] south1,1.33398439659329,3750000,134407500000
5224,875363,11 Jan 2023 13:09:22.109,889157,11 Jan 2023 16:59:16.277,10,[10] ls-06,25,[25] north0,0.0307181796343058,1875000,25863750000
5225,875363,11 Jan 2023 13:09:22.109,889157,11 Jan 2023 16:59:16.277,25,[25] north0,10,[10] ls-06,0.0307181796343058,12500000,172425000000
5246,875594,11 Jan 2023 13:13:13.112,893418,11 Jan 2023 18:10:17.951,8,[8] ls-04,24,[24] circ,0.0167404892704679,1875000,33420000000
5247,875594,11 Jan 2023 13:13:13.112,893418,11 Jan 2023 18:10:17.951,24,[24] circ,8,[8] ls-04,0.0167404892704679,12500000,222800000000
5248,875633,11 Jan 2023 13:13:52.238,905605,11 Jan 2023 21:33:24.201,24,[24] circ,2,[2] gs-canberra,1.3237665257608,12500000,374650000000
5249,875635,11 Jan 2023 13:13:54.503,905603,11 Jan 2023 21:33:22.814,2,[2] gs-canberra,24,[24] circ,1.32376865728909,3750000,112380000000
5250,875724,11 Jan 2023 13:15:23.087,911088,11 Jan 2023 23:04:47.236,25,[25] north0,2,[2] gs-canberra,1.33737419421787,12500000,442050000000
5251,875726,11 Jan 2023 13:15:25.446,911091,11 Jan 2023 23:04:50.657,2,[2] gs-canberra,25,[25] north0,1.33737314214829,3750000,132618750000
5252,875829,11 Jan 2023 13:17:08.444,911388,11 Jan 2023 23:09:47.780,26,[26] north1,2,[2] gs-canberra,1.33977402380175,12500000,444487500000
5253,875831,11 Jan 2023 13:17:10.584,911392,11 Jan 2023 23:09:51.193,2,[2] gs-canberra,26,[26] north1,1.33977497713738,3750000,133353750000
5256,876482,11 Jan 2023 13:28:01.085,905000,11 Jan 2023 21:23:19.564,17,[17] ls-13,27,[27] south0,0.0241145355790588,1875000,53471250000
5257,876482,11 Jan 2023 13:28:01.085,905000,11 Jan 2023 21:23:19.564,27,[27] south0,17,[17] ls-13,0.0241145355790588,12500000,356475000000
5258,879594,11 Jan 2023 14:19:53.953,913129,11 Jan 2023 23:38:48.238,26,[26] north1,27,[27] south0,0.0348612209716563,12500000,419187500000
5259,879594,11 Jan 2023 14:19:53.953,913129,11 Jan 2023 23:38:48.238,27,[27] south0,26,[26] north1,0.0348612209716563,12500000,419187500000
5262,882811,11 Jan 2023 15:13:30.634,900624,11 Jan 2023 20:10:23.207,11,[11] ls-07,24,[24] circ,0.0167469832468462,1875000,33399375000
5263,882811,11 Jan 2023 15:13:30.634,900624,11 Jan 2023 20:10:23.207,24,[24] circ,11,[11] ls-07,0.0167469832468462,12500000,222662500000
5292,886878,11 Jan 2023 16:21:17.805,905845,11 Jan 2023 21:37:24.390,25,[25] north0,26,[26] north1,0.0320147860859673,12500000,237087500000
5293,886878,11 Jan 2023 16:21:17.805,905845,11 Jan 2023 21:37:24.390,26,[26] north1,25,[25] north0,0.0320147860859673,12500000,237087500000
5296,886976,11 Jan 2023 16:22:55.176,927347,12 Jan 2023 03:35:46.107,26,[26] north1,28,[28] south1,0.0440003665373833,12500000,504637500000
5297,886976,11 Jan 2023 16:22:55.099,905748,11 Jan 2023 21:35:47.096,27,[27] south0,28,[28] south1,0.0329592461398188,12500000,234650000000
5298,886976,11 Jan 2023 16:22:55.099,905748,11 Jan 2023 21:35:47.096,28,[28] south1,27,[27] south0,0.0329592461398188,12500000,234650000000
5299,886976,11 Jan 2023 16:22:55.176,927347,12 Jan 2023 03:35:46.107,28,[28] south1,26,[26] north1,0.0440003665373833,12500000,504637500000
5302,888139,11 Jan 2023 16:42:18.301,919906,12 Jan 2023 01:31:45.868,14,[14] ls-10,26,[26] north1,0.0234267575986447,1875000,59563125000
5303,888139,11 Jan 2023 16:42:18.301,919906,12 Jan 2023 01:31:45.868,26,[26] north1,14,[14] ls-10,0.0234267575986447,12500000,397087500000
5306,889069,11 Jan 2023 16:57:48.164,911891,11 Jan 2023 23:18:10.275,9,[9] ls-05,28,[28] south1,0.0264253831775692,1875000,42791250000
5307,889069,11 Jan 2023 16:57:48.164,911891,11 Jan 2023 23:18:10.275,28,[28] south1,9,[9] ls-05,0.0264253831775692,12500000,285275000000
5308,889121,11 Jan 2023 16:58:40.763,922841,12 Jan 2023 02:20:40.782,13,[13] ls-09,28,[28] south1,0.0229825095786097,1875000,63225000000
5309,889121,11 Jan 2023 16:58:40.763,922841,12 Jan 2023 02:20:40.782,28,[28] south1,13,[13] ls-09,0.0229825095786097,12500000,421500000000
5310,889381,11 Jan 2023 17:03:00.493,921616,12 Jan 2023 02:00:15.134,20,[20] ls-16,26,[26] north1,0.0245271034858862,1875000,60440625000
5311,889381,11 Jan 2023 17:03:00.493,921616,12 Jan 2023 02:00:15.134,26,[26] north1,20,[20] ls-16,0.0245271034858862,12500000,402937500000
5312,889413,11 Jan 2023 17:03:32.188,922306,12 Jan 2023 02:11:45.821,23,[23] ls-19,28,[28] south1,0.0239836546491521,1875000,61674375000
5313,889413,11 Jan 2023 17:03:32.188,922306,12 Jan 2023 02:11:45.821,28,[28] south1,23,[23] ls-19,0.0239836546491521,12500000,411162500000
5316,890000,11 Jan 2023 17:13:19.601,891008,11 Jan 2023 17:30:07.039,25,[25] north0,1,[1] gs-goldstone,1.34796869914098,12500000,12600000000
5317,890008,11 Jan 2023 17:13:27.800,891010,11 Jan 2023 17:30:09.393,1,[1] gs-goldstone,25,[25] north0,1.34796373006661,3750000,3757500000
5318,890108,11 Jan 2023 17:15:07.354,890544,11 Jan 2023 17:22:23.181,24,[24] circ,1,[1] gs-goldstone,1.32269440115368,12500000,5450000000
5319,890114,11 Jan 2023 17:15:13.850,890546,11 Jan 2023 17:22:25.543,1,[1] gs-goldstone,24,[24] circ,1.32271198592573,3750000,1620000000
5320,890142,11 Jan 2023 17:15:41.875,890621,11 Jan 2023 17:23:40.203,26,[26] north1,1,[1] gs-goldstone,1.35273665553147,12500000,5987500000
5321,890149,11 Jan 2023 17:15:48.241,890623,11 Jan 2023 17:23:42.783,1,[1] gs-goldstone,26,[26] north1,1.35275843018765,3750000,1777500000
5322,890157,11 Jan 2023 17:15:56.487,908031,11 Jan 2023 22:13:50.858,12,[12] ls-08,24,[24] circ,0.0166748132349357,1875000,33513750000
5323,890157,11 Jan 2023 17:15:56.487,908031,11 Jan 2023 22:13:50.858,24,[24] circ,12,[12] ls-08,0.0166748132349357,12500000,223425000000
5324,890265,11 Jan 2023 17:17:44.012,924050,12 Jan 2023 02:40:49.556,18,[18] ls-14,26,[26] north1,0.0232086304271359,1875000,63346875000
5325,890265,11 Jan 2023 17:17:44.012,924050,12 Jan 2023 02:40:49.556,26,[26] north1,18,[18] ls-14,0.0232086304271359,12500000,422312500000
5328,890294,11 Jan 2023 17:18:13.797,890472,11 Jan 2023 17:21:11.882,28,[28] south1,1,[1] gs-goldstone,1.32981228550202,12500000,2225000000
5329,890302,11 Jan 2023 17:18:21.244,890475,11 Jan 2023 17:21:14.163,1,[1] gs-goldstone,28,[28] south1,1.32982177894663,3750000,648750000
5332,890406,11 Jan 2023 17:20:05.401,923573,12 Jan 2023 02:32:52.565,4,[4] ls-00-peary,26,[26] north1,0.0240365198712782,1875000,62188125000
5333,890406,11 Jan 2023 17:20:05.401,923573,12 Jan 2023 02:32:52.565,26,[26] north1,4,[4] ls-00-peary,0.0240365198712782,12500000,414587500000
5340,890693,11 Jan 2023 17:24:52.769,923854,12 Jan 2023 02:37:33.667,5,[5] ls-01-shackleton,28,[28] south1,0.0240714242095238,1875000,62176875000
5341,890693,11 Jan 2023 17:24:52.769,923854,12 Jan 2023 02:37:33.667,28,[28] south1,5,[5] ls-01-shackleton,0.0240714242095238,12500000,414512500000
5346,891270,11 Jan 2023 17:34:29.618,924777,12 Jan 2023 02:52:56.295,21,[21] ls-17,28,[28] south1,0.0233962666021495,1875000,62825625000
5347,891270,11 Jan 2023 17:34:29.618,924777,12 Jan 2023 02:52:56.295,28,[28] south1,21,[21] ls-17,0.0233962666021495,12500000,418837500000
5348,892103,11 Jan 2023 17:48:22.269,923994,12 Jan 2023 02:39:53.598,22,[22] ls-18,28,[28] south1,0.0252443441282338,1875000,59795625000
5349,892103,11 Jan 2023 17:48:22.269,923994,12 Jan 2023 02:39:53.598,28,[28] south1,22,[22] ls-18,0.0252443441282338,12500000,398637500000
5350,892178,11 Jan 2023 17:49:37.148,924483,12 Jan 2023 02:48:02.138,19,[19] ls-15,26,[26] north1,0.024737627094435,1875000,60571875000
5351,892178,11 Jan 2023 17:49:37.148,924483,12 Jan 2023 02:48:02.138,26,[26] north1,19,[19] ls-15,0.024737627094435,12500000,403812500000
5352,893245,11 Jan 2023 18:07:24.412,905894,11 Jan 2023 21:38:13.903,8,[8] ls-04,25,[25] north0,0.0189785408495136,1875000,23716875000
5353,893245,11 Jan 2023 18:07:24.412,905894,11 Jan 2023 21:38:13.903,25,[25] north0,8,[8] ls-04,0.0189785408495136,12500000,158112500000
5356,895043,11 Jan 2023 18:37:22.243,926273,12 Jan 2023 03:17:52.892,6,[6] ls-02,26,[26] north1,0.0235788750404019,1875000,58556250000
5357,895043,11 Jan 2023 18:37:22.243,926273,12 Jan 2023 03:17:52.892,26,[26] north1,6,[6] ls-02,0.0235788750404019,12500000,390375000000
5362,897120,11 Jan 2023 19:11:59.669,910593,11 Jan 2023 22:56:32.173,10,[10] ls-06,26,[26] north1,0.0307652837385306,1875000,25261875000
5363,897120,11 Jan 2023 19:11:59.669,910593,11 Jan 2023 22:56:32.173,26,[26] north1,10,[10] ls-06,0.0307652837385306,12500000,168412500000
5364,897595,11 Jan 2023 19:19:54.699,915422,12 Jan 2023 00:17:01.826,15,[15] ls-11,24,[24] circ,0.0167374745285171,1875000,33425625000
5365,897595,11 Jan 2023 19:19:54.699,915422,12 Jan 2023 00:17:01.826,24,[24] circ,15,[15] ls-11,0.0167374745285171,12500000,222837500000
5368,898748,11 Jan 2023 19:39:07.012,926608,12 Jan 2023 03:23:27.040,17,[17] ls-13,28,[28] south1,0.0242785944611386,1875000,52237500000
5369,898748,11 Jan 2023 19:39:07.012,926608,12 Jan 2023 03:23:27.040,28,[28] south1,17,[17] ls-13,0.0242785944611386,12500000,348250000000
5370,901193,11 Jan 2023 20:19:52.984,934728,12 Jan 2023 05:38:47.333,25,[25] north0,28,[28] south1,0.0348611792997146,12500000,419187500000
5371,901193,11 Jan 2023 20:19:52.984,934728,12 Jan 2023 05:38:47.333,28,[28] south1,25,[25] north0,0.0348611792997146,12500000,419187500000
5376,904817,11 Jan 2023 21:20:16.045,922627,12 Jan 2023 02:17:06.764,16,[16] ls-12,24,[24] circ,0.0167494137206077,1875000,33393750000
5377,904817,11 Jan 2023 21:20:16.045,922627,12 Jan 2023 02:17:06.764,24,[24] circ,16,[16] ls-12,0.0167494137206077,12500000,222625000000
5394,906932,11 Jan 2023 21:55:31.191,943597,12 Jan 2023 08:06:36.850,24,[24] circ,25,[25] north0,0.0375735215572635,12500000,458312500000
5395,906932,11 Jan 2023 21:55:31.191,943597,12 Jan 2023 08:06:36.850,25,[25] north0,24,[24] circ,0.0375735215572635,12500000,458312500000
5406,908451,11 Jan 2023 22:20:50.722,949069,12 Jan 2023 09:37:48.690,25,[25] north0,27,[27] south0,0.0429923770815943,12500000,507725000000
5407,908451,11 Jan 2023 22:20:50.722,949069,12 Jan 2023 09:37:48.690,27,[27] south0,25,[25] north0,0.0429923770815943,12500000,507725000000
5408,908477,11 Jan 2023 22:21:16.896,927444,12 Jan 2023 03:37:23.426,27,[27] south0,28,[28] south1,0.0320146592784711,12500000,237087500000
5409,908477,11 Jan 2023 22:21:16.896,927444,12 Jan 2023 03:37:23.426,28,[28] south1,27,[27] south0,0.0320146592784711,12500000,237087500000
5410,908575,11 Jan 2023 22:22:54.190,927347,12 Jan 2023 03:35:46.131,25,[25] north0,26,[26] north1,0.0329591260719605,12500000,234650000000
5411,908575,11 Jan 2023 22:22:54.190,927347,12 Jan 2023 03:35:46.131,26,[26] north1,25,[25] north0,0.0329591260719605,12500000,234650000000
5416,909453,11 Jan 2023 22:37:32.656,911338,11 Jan 2023 23:08:57.876,2,[2] gs-canberra,24,[24] circ,1.3554170318496,3750000,7068750000
5417,909455,11 Jan 2023 22:37:34.057,911335,11 Jan 2023 23:08:54.347,24,[24] circ,2,[2] gs-canberra,1.35542010334684,12500000,23500000000
5418,909876,11 Jan 2023 22:44:35.758,942120,12 Jan 2023 07:41:59.165,14,[14] ls-10,25,[25] north0,0.0233288195802232,1875000,60457500000
5419,909876,11 Jan 2023 22:44:35.758,942120,12 Jan 2023 07:41:59.165,25,[25] north0,14,[14] ls-10,0.0233288195802232,12500000,403050000000
5422,910492,11 Jan 2023 22:54:51.820,948768,12 Jan 2023 09:32:47.229,25,[25] north0,3,[3] gs-madrid,1.33387303425537,12500000,478450000000
5423,910493,11 Jan 2023 22:54:52.351,948852,12 Jan 2023 09:34:11.379,27,[27] south0,3,[3] gs-madrid,1.3304145362632,12500000,479487500000
5424,910496,11 Jan 2023 22:54:55.078,948770,12 Jan 2023 09:32:49.449,3,[3] gs-madrid,25,[25] north0,1.33387030045206,3750000,143527500000
5425,910496,11 Jan 2023 22:54:55.454,948854,12 Jan 2023 09:34:13.841,3,[3] gs-madrid,27,[27] south0,1.33041570613704,3750000,143842500000
5426,910501,11 Jan 2023 22:55:00.139,948411,12 Jan 2023 09:26:50.738,28,[28] south1,3,[3] gs-madrid,1.32768720772873,12500000,473875000000
5427,910504,11 Jan 2023 22:55:03.475,948414,12 Jan 2023 09:26:53.257,3,[3] gs-madrid,28,[28] south1,1.32768615857033,3750000,142162500000
5447,910676,11 Jan 2023 22:57:55.399,933566,12 Jan 2023 05:19:25.237,9,[9] ls-05,27,[27] south0,0.0264375528339342,1875000,42918750000
5448,910676,11 Jan 2023 22:57:55.399,933566,12 Jan 2023 05:19:25.237,27,[27] south0,9,[9] ls-05,0.0264375528339342,12500000,286125000000
5450,910710,11 Jan 2023 22:58:29.236,948682,12 Jan 2023 09:31:21.427,24,[24] circ,3,[3] gs-madrid,1.32033019309698,12500000,474650000000
5451,910713,11 Jan 2023 22:58:32.626,948684,12 Jan 2023 09:31:23.978,3,[3] gs-madrid,24,[24] circ,1.32032988001699,3750000,142391250000
5452,910724,11 Jan 2023 22:58:43.924,944447,12 Jan 2023 08:20:46.810,13,[13] ls-09,27,[27] south0,0.0229827440123922,1875000,63230625000
5453,910724,11 Jan 2023 22:58:43.924,944447,12 Jan 2023 08:20:46.810,27,[27] south0,13,[13] ls-09,0.0229827440123922,12500000,421537500000
5454,910795,11 Jan 2023 22:59:54.486,949048,12 Jan 2023 09:37:27.810,26,[26] north1,3,[3] gs-madrid,1.33127152547217,12500000,478162500000
5455,910798,11 Jan 2023 22:59:57.751,949050,12 Jan 2023 09:37:29.879,3,[3] gs-madrid,26,[26] north1,1.33127183794295,3750000,143445000000
5456,910908,11 Jan 2023 23:01:47.510,943237,12 Jan 2023 08:00:36.344,20,[20] ls-16,25,[25] north0,0.0244039168283115,1875000,60616875000
5457,910908,11 Jan 2023 23:01:47.510,943237,12 Jan 2023 08:00:36.344,25,[25] north0,20,[20] ls-16,0.0244039168283115,12500000,404112500000
5458,911018,11 Jan 2023 23:03:37.425,943921,12 Jan 2023 08:12:00.124,23,[23] ls-19,27,[27] south0,0.0239797738542496,1875000,61693125000
5459,911018,11 Jan 2023 23:03:37.425,943921,12 Jan 2023 08:12:00.124,27,[27] south0,23,[23] ls-19,0.0239797738542496,12500000,411287500000
5462,911996,11 Jan 2023 23:19:55.137,945167,12 Jan 2023 08:32:46.969,4,[4] ls-00-peary,25,[25] north0,0.0240303597055643,1875000,62195625000
5463,911996,11 Jan 2023 23:19:55.137,945167,12 Jan 2023 08:32:46.969,25,[25] north0,4,[4] ls-00-peary,0.0240303597055643,12500000,414637500000
5464,912000,11 Jan 2023 23:19:59.974,945776,12 Jan 2023 08:42:55.619,18,[18] ls-14,25,[25] north0,0.0232287423206943,1875000,63330000000
5465,912000,11 Jan 2023 23:19:59.974,945776,12 Jan 2023 08:42:55.619,25,[25] north0,18,[18] ls-14,0.0232287423206943,12500000,422200000000
5466,912155,11 Jan 2023 23:22:34.775,930029,12 Jan 2023 04:20:28.665,7,[7] ls-03,24,[24] circ,0.0166754537669706,1875000,33513750000
5467,912155,11 Jan 2023 23:22:34.775,930029,12 Jan 2023 04:20:28.665,24,[24] circ,7,[7] ls-03,0.0166754537669706,12500000,223425000000
5468,912300,11 Jan 2023 23:24:59.477,945464,12 Jan 2023 08:37:43.525,5,[5] ls-01-shackleton,27,[27] south0,0.0240671520532115,1875000,62182500000
5469,912300,11 Jan 2023 23:24:59.477,945464,12 Jan 2023 08:37:43.525,27,[27] south0,5,[5] ls-01-shackleton,0.0240671520532115,12500000,414550000000
5470,912877,11 Jan 2023 23:34:36.914,946383,12 Jan 2023 08:53:02.221,21,[21] ls-17,27,[27] south0,0.0233933479845697,1875000,62823750000
5471,912877,11 Jan 2023 23:34:36.914,946383,12 Jan 2023 08:53:02.221,27,[27] south0,21,[21] ls-17,0.0233933479845697,12500000,418825000000
5474,913523,11 Jan 2023 23:45:22.362,950530,12 Jan 2023 10:02:09.445,24,[24] circ,27,[27] south0,0.0381459031229954,12500000,462587500000
5475,913523,11 Jan 2023 23:45:22.362,950530,12 Jan 2023 10:02:09.445,27,[27] south0,24,[24] circ,0.0381459031229954,12500000,462587500000
5478,913700,11 Jan 2023 23:48:19.408,945945,12 Jan 2023 08:45:44.872,19,[19] ls-15,25,[25] north0,0.024844894108167,1875000,60459375000
5479,913700,11 Jan 2023 23:48:19.408,945945,12 Jan 2023 08:45:44.872,25,[25] north0,19,[19] ls-15,0.024844894108167,12500000,403062500000
5480,913710,11 Jan 2023 23:48:29.770,945606,12 Jan 2023 08:40:05.150,22,[22] ls-18,27,[27] south0,0.0252383600038882,1875000,59805000000
5481,913710,11 Jan 2023 23:48:29.770,945606,12 Jan 2023 08:40:05.150,27,[27] south0,22,[22] ls-18,0.0252383600038882,12500000,398700000000
5482,914892,12 Jan 2023 00:08:11.741,927498,12 Jan 2023 03:38:17.446,8,[8] ls-04,26,[26] north1,0.0189006031260343,1875000,23636250000
5483,914892,12 Jan 2023 00:08:11.741,927498,12 Jan 2023 03:38:17.446,26,[26] north1,8,[8] ls-04,0.0189006031260343,12500000,157575000000
5484,915308,12 Jan 2023 00:15:07.470,931730,12 Jan 2023 04:48:49.930,10,[10] ls-06,25,[25] north0,0.0293441538676641,1875000,30791250000
5485,915308,12 Jan 2023 00:15:07.470,931730,12 Jan 2023 04:48:49.930,25,[25] north0,10,[10] ls-06,0.0293441538676641,12500000,205275000000
5486,917236,12 Jan 2023 00:47:15.918,947953,12 Jan 2023 09:19:12.408,6,[6] ls-02,25,[25] north0,0.0237273378799123,1875000,57594375000
5487,917236,12 Jan 2023 00:47:15.918,947953,12 Jan 2023 09:19:12.408,25,[25] north0,6,[6] ls-02,0.0237273378799123,12500000,383962500000
5494,919597,12 Jan 2023 01:26:36.025,937426,12 Jan 2023 06:23:45.460,8,[8] ls-04,24,[24] circ,0.0167344333336167,1875000,33429375000
5495,919597,12 Jan 2023 01:26:36.025,937426,12 Jan 2023 06:23:45.460,24,[24] circ,8,[8] ls-04,0.0167344333336167,12500000,222862500000
5498,920362,12 Jan 2023 01:39:21.131,948210,12 Jan 2023 09:23:29.280,17,[17] ls-13,27,[27] south0,0.0242679051876322,1875000,52215000000
5499,920362,12 Jan 2023 01:39:21.131,948210,12 Jan 2023 09:23:29.280,27,[27] south0,17,[17] ls-13,0.0242679051876322,12500000,348100000000
5500,922793,12 Jan 2023 02:19:52.079,956327,12 Jan 2023 11:38:46.364,26,[26] north1,27,[27] south0,0.0348612212085827,12500000,419175000000
5501,922793,12 Jan 2023 02:19:52.079,956327,12 Jan 2023 11:38:46.364,27,[27] south0,26,[26] north1,0.0348612212085827,12500000,419175000000
5506,926822,12 Jan 2023 03:27:01.620,944631,12 Jan 2023 08:23:50.576,11,[11] ls-07,24,[24] circ,0.0167517198945234,1875000,33391875000
5507,926822,12 Jan 2023 03:27:01.620,944631,12 Jan 2023 08:23:50.576,24,[24] circ,11,[11] ls-07,0.0167517198945234,12500000,222612500000
5534,930076,12 Jan 2023 04:21:15.931,949043,12 Jan 2023 09:37:22.516,25,[25] north0,26,[26] north1,0.0320147855068476,12500000,237087500000
5535,930076,12 Jan 2023 04:21:15.931,949043,12 Jan 2023 09:37:22.516,26,[26] north1,25,[25] north0,0.0320147855068476,12500000,237087500000
5536,930174,12 Jan 2023 04:22:53.302,970545,12 Jan 2023 15:35:44.233,26,[26] north1,28,[28] south1,0.0440003665566444,12500000,504637500000
5537,930174,12 Jan 2023 04:22:53.225,948946,12 Jan 2023 09:35:45.222,27,[27] south0,28,[28] south1,0.0329592460605505,12500000,234650000000
5538,930174,12 Jan 2023 04:22:53.225,948946,12 Jan 2023 09:35:45.222,28,[28] south1,27,[27] south0,0.0329592460605505,12500000,234650000000
5539,930174,12 Jan 2023 04:22:53.302,970545,12 Jan 2023 15:35:44.233,28,[28] south1,26,[26] north1,0.0440003665566444,12500000,504637500000
