Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
7959,1363222,17 Jan 2023 04:40:21.237,1381166,17 Jan 2023 09:39:25.154,27,[27] south0,15,[15] ls-11,0.0210701265371961,12500000,224300000000
8024,1381578,17 Jan 2023 09:46:17.663,1399448,17 Jan 2023 14:44:07.026,15,[15] ls-11,24,[24] circ,0.0166814096570575,1875000,33506250000
8025,1381578,17 Jan 2023 09:46:17.663,1399448,17 Jan 2023 14:44:07.026,24,[24] circ,15,[15] ls-11,0.0166814096570575,12500000,223375000000
8030,1382111,17 Jan 2023 09:55:10.579,1418777,17 Jan 2023 20:06:16.237,24,[24] circ,25,[25] north0,0.037573373832306,12500000,458325000000
8031,1382111,17 Jan 2023 09:55:10.579,1418777,17 Jan 2023 20:06:16.237,25,[25] north0,24,[24] circ,0.037573373832306,12500000,458325000000
8042,1383631,17 Jan 2023 10:20:30.109,1424249,17 Jan 2023 21:37:28.078,25,[25] north0,27,[27] south0,0.0429923770792444,12500000,507725000000
8043,1383631,17 Jan 2023 10:20:30.109,1424249,17 Jan 2023 21:37:28.078,27,[27] south0,25,[25] north0,0.0429923770792444,12500000,507725000000
8064,1386771,17 Jan 2023 11:12:50.033,1419124,17 Jan 2023 20:12:03.757,1,[1] gs-goldstone,25,[25] north0,1.24280584406666,3750000,121323750000
8065,1386771,17 Jan 2023 11:12:50.573,1419124,17 Jan 2023 20:12:03.731,25,[25] north0,1,[1] gs-goldstone,1.24280504663011,12500000,404412500000
8068,1386832,17 Jan 2023 11:13:51.394,1389473,17 Jan 2023 11:57:52.404,1,[1] gs-goldstone,24,[24] circ,1.25843577178224,3750000,9903750000
8069,1386832,17 Jan 2023 11:13:51.863,1389474,17 Jan 2023 11:57:53.702,24,[24] circ,1,[1] gs-goldstone,1.25843279494307,12500000,33025000000
8096,1387116,17 Jan 2023 11:18:35.526,1418609,17 Jan 2023 20:03:28.284,1,[1] gs-goldstone,27,[27] south0,1.2253643507808,3750000,118098750000
8097,1387117,17 Jan 2023 11:18:36.113,1418609,17 Jan 2023 20:03:28.052,27,[27] south0,1,[1] gs-goldstone,1.22536389792605,12500000,393650000000
8104,1388702,17 Jan 2023 11:45:01.749,1425709,17 Jan 2023 22:01:48.833,24,[24] circ,27,[27] south0,0.0381460423868992,12500000,462587500000
8105,1388702,17 Jan 2023 11:45:01.749,1425709,17 Jan 2023 22:01:48.833,27,[27] south0,24,[24] circ,0.0381460423868992,12500000,462587500000
8118,1393540,17 Jan 2023 13:05:39.165,1418746,17 Jan 2023 20:05:45.988,1,[1] gs-goldstone,24,[24] circ,1.22505440101162,3750000,94522500000
8119,1393541,17 Jan 2023 13:05:40.453,1418746,17 Jan 2023 20:05:45.904,24,[24] circ,1,[1] gs-goldstone,1.22505496111469,12500000,315062500000
8132,1399217,17 Jan 2023 14:40:16.515,1422594,17 Jan 2023 21:09:53.116,15,[15] ls-11,25,[25] north0,0.0259320540420598,1875000,43831875000
8133,1399217,17 Jan 2023 14:40:16.515,1422594,17 Jan 2023 21:09:53.116,25,[25] north0,15,[15] ls-11,0.0259320540420598,12500000,292212500000
8218,1408006,17 Jan 2023 17:06:45.790,1424395,17 Jan 2023 21:39:54.049,15,[15] ls-11,27,[27] south0,0.0204289995834347,1875000,30729375000
8219,1408006,17 Jan 2023 17:06:45.790,1424395,17 Jan 2023 21:39:54.049,27,[27] south0,15,[15] ls-11,0.0204289995834347,12500000,204862500000
8286,1425309,17 Jan 2023 21:55:08.705,1461975,18 Jan 2023 08:06:14.363,24,[24] circ,25,[25] north0,0.0375733257520152,12500000,458325000000
8287,1425309,17 Jan 2023 21:55:08.705,1461975,18 Jan 2023 08:06:14.363,25,[25] north0,24,[24] circ,0.0375733257520152,12500000,458325000000
8290,1425574,17 Jan 2023 21:59:33.237,1443445,18 Jan 2023 02:57:24.549,15,[15] ls-11,24,[24] circ,0.016678809706855,1875000,33508125000
8291,1425574,17 Jan 2023 21:59:33.237,1443445,18 Jan 2023 02:57:24.549,24,[24] circ,15,[15] ls-11,0.016678809706855,12500000,223387500000
8300,1426829,17 Jan 2023 22:20:28.235,1467447,18 Jan 2023 09:37:26.204,25,[25] north0,27,[27] south0,0.0429923770798761,12500000,507725000000
8301,1426829,17 Jan 2023 22:20:28.235,1467447,18 Jan 2023 09:37:26.204,27,[27] south0,25,[25] north0,0.0429923770798761,12500000,507725000000
8332,1431900,17 Jan 2023 23:44:59.875,1468907,18 Jan 2023 10:01:46.959,24,[24] circ,27,[27] south0,0.0381460877166194,12500000,462587500000
8333,1431900,17 Jan 2023 23:44:59.875,1468907,18 Jan 2023 10:01:46.959,27,[27] south0,24,[24] circ,0.0381460877166194,12500000,462587500000
8366,1444138,18 Jan 2023 03:08:57.608,1466316,18 Jan 2023 09:18:35.656,15,[15] ls-11,25,[25] north0,0.0250382733481451,1875000,41583750000
8367,1444138,18 Jan 2023 03:08:57.608,1466316,18 Jan 2023 09:18:35.656,25,[25] north0,15,[15] ls-11,0.0250382733481451,12500000,277225000000
8462,1452889,18 Jan 2023 05:34:48.426,1467605,18 Jan 2023 09:40:04.492,15,[15] ls-11,27,[27] south0,0.0196666372024011,1875000,27592500000
8463,1452889,18 Jan 2023 05:34:48.426,1467605,18 Jan 2023 09:40:04.492,27,[27] south0,15,[15] ls-11,0.0196666372024011,12500000,183950000000
8518,1468507,18 Jan 2023 09:55:06.831,1505173,18 Jan 2023 20:06:12.489,24,[24] circ,25,[25] north0,0.0375732776724972,12500000,458325000000
8519,1468507,18 Jan 2023 09:55:06.831,1505173,18 Jan 2023 20:06:12.489,25,[25] north0,24,[24] circ,0.0375732776724972,12500000,458325000000
8526,1469569,18 Jan 2023 10:12:48.712,1487442,18 Jan 2023 15:10:41.539,15,[15] ls-11,24,[24] circ,0.016676788775915,1875000,33511875000
8527,1469569,18 Jan 2023 10:12:48.712,1487442,18 Jan 2023 15:10:41.539,24,[24] circ,15,[15] ls-11,0.016676788775915,12500000,223412500000
8530,1470027,18 Jan 2023 10:20:26.361,1510645,18 Jan 2023 21:37:24.330,25,[25] north0,27,[27] south0,0.0429923770804296,12500000,507725000000
8531,1470027,18 Jan 2023 10:20:26.361,1510645,18 Jan 2023 21:37:24.330,27,[27] south0,25,[25] north0,0.0429923770804296,12500000,507725000000
8564,1475099,18 Jan 2023 11:44:58.001,1512106,18 Jan 2023 22:01:45.085,24,[24] circ,27,[27] south0,0.0381457736907819,12500000,462587500000
8565,1475099,18 Jan 2023 11:44:58.001,1512106,18 Jan 2023 22:01:45.085,27,[27] south0,24,[24] circ,0.0381457736907819,12500000,462587500000
8580,1477466,18 Jan 2023 12:24:25.121,1508099,18 Jan 2023 20:54:58.223,1,[1] gs-goldstone,25,[25] north0,1.22352640397305,3750000,114873750000
8581,1477467,18 Jan 2023 12:24:26.321,1508099,18 Jan 2023 20:54:58.886,25,[25] north0,1,[1] gs-goldstone,1.2235260262496,12500000,382900000000
8606,1478108,18 Jan 2023 12:35:07.814,1507782,18 Jan 2023 20:49:41.216,1,[1] gs-goldstone,27,[27] south0,1.2068914238694,3750000,111277500000
8607,1478110,18 Jan 2023 12:35:09.166,1507782,18 Jan 2023 20:49:41.746,27,[27] south0,1,[1] gs-goldstone,1.20689173707191,12500000,370900000000
8610,1481656,18 Jan 2023 13:34:15.154,1507764,18 Jan 2023 20:49:23.477,1,[1] gs-goldstone,24,[24] circ,1.20629798628215,3750000,97905000000
8611,1481657,18 Jan 2023 13:34:16.431,1507765,18 Jan 2023 20:49:24.083,24,[24] circ,1,[1] gs-goldstone,1.20629830298449,12500000,326350000000
8632,1488880,18 Jan 2023 15:34:39.540,1509900,18 Jan 2023 21:24:59.744,15,[15] ls-11,25,[25] north0,0.0241341662474635,1875000,39412500000
8633,1488880,18 Jan 2023 15:34:39.540,1509900,18 Jan 2023 21:24:59.744,25,[25] north0,15,[15] ls-11,0.0241341662474635,12500000,262750000000
8730,1497899,18 Jan 2023 18:04:58.414,1510792,18 Jan 2023 21:39:51.207,15,[15] ls-11,27,[27] south0,0.0187669172220991,1875000,24174375000
8731,1497899,18 Jan 2023 18:04:58.414,1510792,18 Jan 2023 21:39:51.207,27,[27] south0,15,[15] ls-11,0.0187669172220991,12500000,161162500000
8776,1511705,18 Jan 2023 21:55:04.957,1548371,19 Jan 2023 08:06:10.615,24,[24] circ,25,[25] north0,0.0375732295930165,12500000,458325000000
8777,1511705,18 Jan 2023 21:55:04.957,1548371,19 Jan 2023 08:06:10.615,25,[25] north0,24,[24] circ,0.0375732295930165,12500000,458325000000
8790,1513225,18 Jan 2023 22:20:24.487,1553843,19 Jan 2023 09:37:22.456,25,[25] north0,27,[27] south0,0.0429923770808875,12500000,507725000000
8791,1513225,18 Jan 2023 22:20:24.487,1553843,19 Jan 2023 09:37:22.456,27,[27] south0,25,[25] north0,0.0429923770808875,12500000,507725000000
8798,1513565,18 Jan 2023 22:26:04.183,1531439,19 Jan 2023 03:23:58.075,15,[15] ls-11,24,[24] circ,0.0166753632385033,1875000,33513750000
8799,1513565,18 Jan 2023 22:26:04.183,1531439,19 Jan 2023 03:23:58.075,24,[24] circ,15,[15] ls-11,0.0166753632385033,12500000,223425000000
8824,1518297,18 Jan 2023 23:44:56.128,1555304,19 Jan 2023 10:01:43.212,24,[24] circ,27,[27] south0,0.0381458190203029,12500000,462587500000
8825,1518297,18 Jan 2023 23:44:56.128,1555304,19 Jan 2023 10:01:43.212,27,[27] south0,24,[24] circ,0.0381458190203029,12500000,462587500000
8878,1533491,19 Jan 2023 03:58:10.793,1553393,19 Jan 2023 09:29:52.374,15,[15] ls-11,25,[25] north0,0.0232670521291812,1875000,37316250000
8879,1533491,19 Jan 2023 03:58:10.793,1553393,19 Jan 2023 09:29:52.374,25,[25] north0,15,[15] ls-11,0.0232670521291812,12500000,248775000000
8966,1543072,19 Jan 2023 06:37:51.610,1553944,19 Jan 2023 09:39:03.733,15,[15] ls-11,27,[27] south0,0.017578565557212,1875000,20385000000
8967,1543072,19 Jan 2023 06:37:51.610,1553944,19 Jan 2023 09:39:03.733,27,[27] south0,15,[15] ls-11,0.017578565557212,12500000,135900000000
9002,1554904,19 Jan 2023 09:55:03.083,1591569,19 Jan 2023 20:06:08.742,24,[24] circ,25,[25] north0,0.0375735626921827,12500000,458312500000
9003,1554904,19 Jan 2023 09:55:03.083,1591569,19 Jan 2023 20:06:08.742,25,[25] north0,24,[24] circ,0.0375735626921827,12500000,458312500000
9018,1556423,19 Jan 2023 10:20:22.614,1597041,19 Jan 2023 21:37:20.582,25,[25] north0,27,[27] south0,0.042992377081309,12500000,507725000000
9019,1556423,19 Jan 2023 10:20:22.614,1597041,19 Jan 2023 21:37:20.582,27,[27] south0,25,[25] north0,0.042992377081309,12500000,507725000000
9030,1557560,19 Jan 2023 10:39:19.732,1575435,19 Jan 2023 15:37:14.228,15,[15] ls-11,24,[24] circ,0.0166745434181328,1875000,33515625000
9031,1557560,19 Jan 2023 10:39:19.732,1575435,19 Jan 2023 15:37:14.228,24,[24] circ,15,[15] ls-11,0.0166745434181328,12500000,223437500000
9050,1561495,19 Jan 2023 11:44:54.254,1598502,19 Jan 2023 22:01:41.338,24,[24] circ,27,[27] south0,0.0381458643475048,12500000,462587500000
9051,1561495,19 Jan 2023 11:44:54.254,1598502,19 Jan 2023 22:01:41.338,27,[27] south0,24,[24] circ,0.0381458643475048,12500000,462587500000
9074,1568189,19 Jan 2023 13:36:28.727,1594570,19 Jan 2023 20:56:09.475,1,[1] gs-goldstone,25,[25] north0,1.20694659512749,3750000,98928750000
9075,1568191,19 Jan 2023 13:36:30.311,1594571,19 Jan 2023 20:56:10.604,25,[25] north0,1,[1] gs-goldstone,1.20694640821258,12500000,329750000000
9100,1569089,19 Jan 2023 13:51:28.339,1597844,19 Jan 2023 21:50:43.753,1,[1] gs-goldstone,27,[27] south0,1.19181370051524,3750000,107831250000
9101,1569091,19 Jan 2023 13:51:30.094,1597846,19 Jan 2023 21:50:45.241,27,[27] south0,1,[1] gs-goldstone,1.19181403350486,12500000,359437500000
9102,1569816,19 Jan 2023 14:03:35.091,1597490,19 Jan 2023 21:44:49.747,1,[1] gs-goldstone,24,[24] circ,1.19079290179385,3750000,103777500000
9103,1569817,19 Jan 2023 14:03:36.352,1597492,19 Jan 2023 21:44:51.170,24,[24] circ,1,[1] gs-goldstone,1.19079301455509,12500000,345937500000
9146,1578011,19 Jan 2023 16:20:10.206,1596823,19 Jan 2023 21:33:42.710,15,[15] ls-11,25,[25] north0,0.0223830660225823,1875000,35272500000
9147,1578011,19 Jan 2023 16:20:10.206,1596823,19 Jan 2023 21:33:42.710,25,[25] north0,15,[15] ls-11,0.0223830660225823,12500000,235150000000
9230,1588453,19 Jan 2023 19:14:12.884,1597040,19 Jan 2023 21:37:19.155,15,[15] ls-11,27,[27] south0,0.01613338800199,1875000,16100625000
9231,1588453,19 Jan 2023 19:14:12.884,1597040,19 Jan 2023 21:37:19.155,27,[27] south0,15,[15] ls-11,0.01613338800199,12500000,107337500000
9244,1595521,19 Jan 2023 21:12:00.703,1597741,19 Jan 2023 21:49:00.812,1,[1] gs-goldstone,25,[25] north0,1.20555720618392,3750000,8325000000
9245,1595522,19 Jan 2023 21:12:01.993,1597743,19 Jan 2023 21:49:02.279,25,[25] north0,1,[1] gs-goldstone,1.20555981513104,12500000,27762500000
9266,1598102,19 Jan 2023 21:55:01.209,1634767,20 Jan 2023 08:06:06.868,24,[24] circ,25,[25] north0,0.037573514607745,12500000,458312500000
9267,1598102,19 Jan 2023 21:55:01.209,1634767,20 Jan 2023 08:06:06.868,25,[25] north0,24,[24] circ,0.037573514607745,12500000,458312500000
9282,1599621,19 Jan 2023 22:20:20.742,1640239,20 Jan 2023 09:37:18.708,25,[25] north0,27,[27] south0,0.0429923770818349,12500000,507725000000
9283,1599621,19 Jan 2023 22:20:20.742,1640239,20 Jan 2023 09:37:18.708,27,[27] south0,25,[25] north0,0.0429923770818349,12500000,507725000000
9294,1601556,19 Jan 2023 22:52:35.435,1619431,20 Jan 2023 03:50:30.083,15,[15] ls-11,24,[24] circ,0.0166743360728818,1875000,33515625000
9295,1601556,19 Jan 2023 22:52:35.435,1619431,20 Jan 2023 03:50:30.083,24,[24] circ,15,[15] ls-11,0.0166743360728818,12500000,223437500000
9316,1604693,19 Jan 2023 23:44:52.380,1641700,20 Jan 2023 10:01:39.464,24,[24] circ,27,[27] south0,0.0381459096752969,12500000,462587500000
9317,1604693,19 Jan 2023 23:44:52.380,1641700,20 Jan 2023 10:01:39.464,27,[27] south0,24,[24] circ,0.0381459096752969,12500000,462587500000
9394,1622468,20 Jan 2023 04:41:07.180,1640210,20 Jan 2023 09:36:49.264,15,[15] ls-11,25,[25] north0,0.0215152574913834,1875000,33266250000
9395,1622468,20 Jan 2023 04:41:07.180,1640210,20 Jan 2023 09:36:49.264,25,[25] north0,15,[15] ls-11,0.0215152574913834,12500000,221775000000
9468,1634112,20 Jan 2023 07:55:11.831,1640014,20 Jan 2023 09:33:33.876,15,[15] ls-11,27,[27] south0,0.0143492634293738,1875000,11066250000
9469,1634112,20 Jan 2023 07:55:11.831,1640014,20 Jan 2023 09:33:33.876,27,[27] south0,15,[15] ls-11,0.0143492634293738,12500000,73775000000
9498,1641300,20 Jan 2023 09:54:59.336,1677965,20 Jan 2023 20:06:04.994,24,[24] circ,25,[25] north0,0.0375734665221149,12500000,458312500000
9499,1641300,20 Jan 2023 09:54:59.336,1677965,20 Jan 2023 20:06:04.994,25,[25] north0,24,[24] circ,0.0375734665221149,12500000,458312500000
9512,1642819,20 Jan 2023 10:20:18.868,1683437,20 Jan 2023 21:37:16.834,25,[25] north0,27,[27] south0,0.042992377081997,12500000,507725000000
9513,1642819,20 Jan 2023 10:20:18.868,1683437,20 Jan 2023 21:37:16.834,27,[27] south0,25,[25] north0,0.042992377081997,12500000,507725000000
9534,1645552,20 Jan 2023 11:05:51.373,1663426,20 Jan 2023 16:03:45.718,15,[15] ls-11,24,[24] circ,0.0166747428766454,1875000,33513750000
9535,1645552,20 Jan 2023 11:05:51.373,1663426,20 Jan 2023 16:03:45.718,24,[24] circ,15,[15] ls-11,0.0166747428766454,12500000,223425000000
9552,1647891,20 Jan 2023 11:44:50.506,1684898,20 Jan 2023 22:01:37.590,24,[24] circ,27,[27] south0,0.0381459550037238,12500000,462587500000
9553,1647891,20 Jan 2023 11:44:50.506,1684898,20 Jan 2023 22:01:37.590,27,[27] south0,24,[24] circ,0.0381459550037238,12500000,462587500000
9578,1658602,20 Jan 2023 14:43:21.832,1680176,20 Jan 2023 20:42:55.163,1,[1] gs-goldstone,25,[25] north0,1.19489491774458,3750000,80902500000
9579,1658604,20 Jan 2023 14:43:23.391,1680177,20 Jan 2023 20:42:56.357,25,[25] north0,1,[1] gs-goldstone,1.19489450474805,12500000,269662500000
9603,1659289,20 Jan 2023 14:54:48.638,1687996,20 Jan 2023 22:53:15.309,1,[1] gs-goldstone,24,[24] circ,1.17911685801408,3750000,107651250000
9605,1659291,20 Jan 2023 14:54:50.206,1687998,20 Jan 2023 22:53:17.481,24,[24] circ,1,[1] gs-goldstone,1.17911609461117,12500000,358837500000
9608,1659653,20 Jan 2023 15:00:52.400,1688501,20 Jan 2023 23:01:40.350,1,[1] gs-goldstone,27,[27] south0,1.18067081705463,3750000,108180000000
9609,1659655,20 Jan 2023 15:00:54.051,1688503,20 Jan 2023 23:01:42.569,27,[27] south0,1,[1] gs-goldstone,1.1806710137535,12500000,360600000000
9660,1666884,20 Jan 2023 17:01:23.685,1683565,20 Jan 2023 21:39:24.173,15,[15] ls-11,25,[25] north0,0.0206026099332847,1875000,31276875000
9661,1666884,20 Jan 2023 17:01:23.685,1683565,20 Jan 2023 21:39:24.173,25,[25] north0,15,[15] ls-11,0.0206026099332847,12500000,208512500000
9734,1680383,20 Jan 2023 20:46:22.859,1682496,20 Jan 2023 21:21:35.256,15,[15] ls-11,27,[27] south0,0.0121379893304517,1875000,3961875000
9735,1680383,20 Jan 2023 20:46:22.859,1682496,20 Jan 2023 21:21:35.256,27,[27] south0,15,[15] ls-11,0.0121379893304517,12500000,26412500000
9748,1683184,20 Jan 2023 21:33:03.610,1688269,20 Jan 2023 22:57:48.991,1,[1] gs-goldstone,25,[25] north0,1.18323531671129,3750000,19068750000
9749,1683185,20 Jan 2023 21:33:04.815,1688272,20 Jan 2023 22:57:51.208,25,[25] north0,1,[1] gs-goldstone,1.18323778916785,12500000,63587500000
9762,1684498,20 Jan 2023 21:54:57.462,1721164,21 Jan 2023 08:06:03.120,24,[24] circ,25,[25] north0,0.0375734184401827,12500000,458325000000
9763,1684498,20 Jan 2023 21:54:57.462,1721164,21 Jan 2023 08:06:03.120,25,[25] north0,24,[24] circ,0.0375734184401827,12500000,458325000000
9774,1686017,20 Jan 2023 22:20:16.994,1726635,21 Jan 2023 09:37:14.960,25,[25] north0,27,[27] south0,0.0429923770820635,12500000,507725000000
9775,1686017,20 Jan 2023 22:20:16.994,1726635,21 Jan 2023 09:37:14.960,27,[27] south0,25,[25] north0,0.0429923770820635,12500000,507725000000
9800,1689548,20 Jan 2023 23:19:07.621,1707422,21 Jan 2023 04:17:01.205,15,[15] ls-11,24,[24] circ,0.0166757613625253,1875000,33513750000
9801,1689548,20 Jan 2023 23:19:07.621,1707422,21 Jan 2023 04:17:01.205,24,[24] circ,15,[15] ls-11,0.0166757613625253,12500000,223425000000
9812,1691089,20 Jan 2023 23:44:48.632,1728096,21 Jan 2023 10:01:35.716,24,[24] circ,27,[27] south0,0.0381460003323257,12500000,462587500000
9813,1691089,20 Jan 2023 23:44:48.632,1728096,21 Jan 2023 10:01:35.716,27,[27] south0,24,[24] circ,0.0381460003323257,12500000,462587500000
9900,1711277,21 Jan 2023 05:21:16.092,1726896,21 Jan 2023 09:41:35.635,15,[15] ls-11,25,[25] north0,0.0197255826121316,1875000,29285625000
9901,1711277,21 Jan 2023 05:21:16.092,1726896,21 Jan 2023 09:41:35.635,25,[25] north0,15,[15] ls-11,0.0197255826121316,12500000,195237500000
9988,1727696,21 Jan 2023 09:54:55.588,1764362,21 Jan 2023 20:06:01.246,24,[24] circ,25,[25] north0,0.0375733703591749,12500000,458325000000
9989,1727696,21 Jan 2023 09:54:55.588,1764362,21 Jan 2023 20:06:01.246,25,[25] north0,24,[24] circ,0.0375733703591749,12500000,458325000000
10002,1729216,21 Jan 2023 10:20:15.120,1769834,21 Jan 2023 21:37:13.086,25,[25] north0,27,[27] south0,0.0429923770796384,12500000,507725000000
10003,1729216,21 Jan 2023 10:20:15.120,1769834,21 Jan 2023 21:37:13.086,27,[27] south0,25,[25] north0,0.0429923770796384,12500000,507725000000
10032,1733545,21 Jan 2023 11:32:24.265,1751417,21 Jan 2023 16:30:16.628,15,[15] ls-11,24,[24] circ,0.0166773848414987,1875000,33510000000
10033,1733545,21 Jan 2023 11:32:24.265,1751417,21 Jan 2023 16:30:16.628,24,[24] circ,15,[15] ls-11,0.0166773848414987,12500000,223400000000
10038,1734287,21 Jan 2023 11:44:46.758,1771294,21 Jan 2023 22:01:33.842,24,[24] circ,27,[27] south0,0.0381460456614959,12500000,462587500000
10039,1734287,21 Jan 2023 11:44:46.758,1771294,21 Jan 2023 22:01:33.842,27,[27] south0,24,[24] circ,0.0381460456614959,12500000,462587500000
10084,1748446,21 Jan 2023 15:40:45.031,1766974,21 Jan 2023 20:49:33.097,1,[1] gs-goldstone,25,[25] north0,1.18893507968531,3750000,69480000000
10085,1748447,21 Jan 2023 15:40:46.247,1766975,21 Jan 2023 20:49:34.301,25,[25] north0,1,[1] gs-goldstone,1.18893385789931,12500000,231600000000
10116,1749145,21 Jan 2023 15:52:24.896,1779105,22 Jan 2023 00:11:44.102,1,[1] gs-goldstone,24,[24] circ,1.17421358546333,3750000,112350000000
10117,1749147,21 Jan 2023 15:52:26.047,1779107,22 Jan 2023 00:11:46.654,24,[24] circ,1,[1] gs-goldstone,1.17421330826376,12500000,374500000000
10122,1749514,21 Jan 2023 15:58:33.054,1779553,22 Jan 2023 00:19:12.326,1,[1] gs-goldstone,27,[27] south0,1.17561474697797,3750000,112646250000
10123,1749515,21 Jan 2023 15:58:34.259,1779555,22 Jan 2023 00:19:14.879,27,[27] south0,1,[1] gs-goldstone,1.17561476551368,12500000,375500000000
10166,1755657,21 Jan 2023 17:40:56.506,1770210,21 Jan 2023 21:43:29.385,15,[15] ls-11,25,[25] north0,0.0188287045282917,1875000,27286875000
10167,1755657,21 Jan 2023 17:40:56.506,1770210,21 Jan 2023 21:43:29.385,25,[25] north0,15,[15] ls-11,0.0188287045282917,12500000,181912500000
10240,1770027,21 Jan 2023 21:40:26.048,1779417,22 Jan 2023 00:16:56.045,1,[1] gs-goldstone,25,[25] north0,1.1721286349454,3750000,35212500000
10241,1770028,21 Jan 2023 21:40:27.239,1779419,22 Jan 2023 00:16:58.571,25,[25] north0,1,[1] gs-goldstone,1.17213074004598,12500000,117387500000
10250,1770894,21 Jan 2023 21:54:53.714,1807560,22 Jan 2023 08:05:59.372,24,[24] circ,25,[25] north0,0.037573322278554,12500000,458325000000
10251,1770894,21 Jan 2023 21:54:53.714,1807560,22 Jan 2023 08:05:59.372,25,[25] north0,24,[24] circ,0.037573322278554,12500000,458325000000
10266,1772414,21 Jan 2023 22:20:13.246,1813032,22 Jan 2023 09:37:11.212,25,[25] north0,27,[27] south0,0.0429923770802718,12500000,507725000000
10267,1772414,21 Jan 2023 22:20:13.246,1813032,22 Jan 2023 09:37:11.212,27,[27] south0,25,[25] north0,0.0429923770802718,12500000,507725000000
10302,1777485,21 Jan 2023 23:44:44.884,1814492,22 Jan 2023 10:01:31.968,24,[24] circ,27,[27] south0,0.0381460909912587,12500000,462587500000
10303,1777485,21 Jan 2023 23:44:44.884,1814492,22 Jan 2023 10:01:31.968,27,[27] south0,24,[24] circ,0.0381460909912587,12500000,462587500000
10306,1777542,21 Jan 2023 23:45:41.381,1795413,22 Jan 2023 04:43:32.080,15,[15] ls-11,24,[24] circ,0.0166796014387099,1875000,33508125000
10307,1777542,21 Jan 2023 23:45:41.381,1795413,22 Jan 2023 04:43:32.080,24,[24] circ,15,[15] ls-11,0.0166796014387099,12500000,223387500000
10406,1800034,22 Jan 2023 06:00:33.585,1813510,22 Jan 2023 09:45:09.532,15,[15] ls-11,25,[25] north0,0.0178999269267163,1875000,25267500000
10407,1800034,22 Jan 2023 06:00:33.585,1813510,22 Jan 2023 09:45:09.532,25,[25] north0,15,[15] ls-11,0.0178999269267163,12500000,168450000000
10480,1814092,22 Jan 2023 09:54:51.840,1850758,22 Jan 2023 20:05:57.498,24,[24] circ,25,[25] north0,0.0375732741983134,12500000,458325000000
10481,1814092,22 Jan 2023 09:54:51.840,1850758,22 Jan 2023 20:05:57.498,25,[25] north0,24,[24] circ,0.0375732741983134,12500000,458325000000
10496,1815612,22 Jan 2023 10:20:11.372,1856230,22 Jan 2023 21:37:09.338,25,[25] north0,27,[27] south0,0.0429923770808098,12500000,507725000000
10497,1815612,22 Jan 2023 10:20:11.372,1856230,22 Jan 2023 21:37:09.338,27,[27] south0,25,[25] north0,0.0429923770808098,12500000,507725000000
10530,1820684,22 Jan 2023 11:44:43.011,1857691,22 Jan 2023 22:01:30.095,24,[24] circ,27,[27] south0,0.0381457769690028,12500000,462587500000
10531,1820684,22 Jan 2023 11:44:43.011,1857691,22 Jan 2023 22:01:30.095,27,[27] south0,24,[24] circ,0.0381457769690028,12500000,462587500000
10534,1821540,22 Jan 2023 11:58:59.038,1839408,22 Jan 2023 16:56:47.643,15,[15] ls-11,24,[24] circ,0.0166823947463043,1875000,33502500000
10535,1821540,22 Jan 2023 11:58:59.038,1839408,22 Jan 2023 16:56:47.643,24,[24] circ,15,[15] ls-11,0.0166823947463043,12500000,223350000000
10602,1837668,22 Jan 2023 16:27:47.370,1854141,22 Jan 2023 21:02:20.240,1,[1] gs-goldstone,25,[25] north0,1.18950703005969,3750000,61773750000
10603,1837669,22 Jan 2023 16:27:48.133,1854142,22 Jan 2023 21:02:21.449,25,[25] north0,1,[1] gs-goldstone,1.18950553137388,12500000,205912500000
10630,1838319,22 Jan 2023 16:38:38.709,1870440,23 Jan 2023 01:33:59.181,1,[1] gs-goldstone,24,[24] circ,1.17778164175196,3750000,120453750000
10631,1838320,22 Jan 2023 16:38:39.365,1870442,23 Jan 2023 01:34:01.599,24,[24] circ,1,[1] gs-goldstone,1.17778174194116,12500000,401525000000
10636,1838667,22 Jan 2023 16:44:26.040,1870782,23 Jan 2023 01:39:41.914,1,[1] gs-goldstone,27,[27] south0,1.1783025495789,3750000,120431250000
10637,1838667,22 Jan 2023 16:44:26.729,1870785,23 Jan 2023 01:39:44.310,27,[27] south0,1,[1] gs-goldstone,1.17830235952154,12500000,401475000000
10662,1844413,22 Jan 2023 18:20:12.953,1856800,22 Jan 2023 21:46:39.117,15,[15] ls-11,25,[25] north0,0.016932344271239,1875000,23225625000
10663,1844413,22 Jan 2023 18:20:12.953,1856800,22 Jan 2023 21:46:39.117,25,[25] north0,15,[15] ls-11,0.016932344271239,12500000,154837500000
10732,1856678,22 Jan 2023 21:44:37.248,1870670,23 Jan 2023 01:37:49.667,1,[1] gs-goldstone,25,[25] north0,1.17155263341814,3750000,52470000000
10733,1856679,22 Jan 2023 21:44:38.438,1870673,23 Jan 2023 01:37:52.017,25,[25] north0,1,[1] gs-goldstone,1.17155452951613,12500000,174925000000
10736,1857290,22 Jan 2023 21:54:49.966,1893956,23 Jan 2023 08:05:55.625,24,[24] circ,25,[25] north0,0.0375732261175901,12500000,458325000000
