Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
2764,456448,6 Jan 2023 16:47:27.787,466481,6 Jan 2023 19:34:40.447,24,[24] circ,3,[3] gs-madrid,1.35723591473621,12500000,125412500000
2767,456454,6 Jan 2023 16:47:33.790,466480,6 Jan 2023 19:34:39.045,3,[3] gs-madrid,24,[24] circ,1.35724809315309,3750000,37597500000
2768,456550,6 Jan 2023 16:49:09.455,509367,7 Jan 2023 07:29:26.505,19,[19] ls-15,3,[3] gs-madrid,1.3392399701553,12500000,660212500000
2769,456556,6 Jan 2023 16:49:15.609,509371,7 Jan 2023 07:29:30.805,3,[3] gs-madrid,19,[19] ls-15,1.33924000465111,3750000,198056250000
2770,456560,6 Jan 2023 16:49:19.485,509321,7 Jan 2023 07:28:40.420,10,[10] ls-06,3,[3] gs-madrid,1.33757202933222,12500000,659512500000
2771,456566,6 Jan 2023 16:49:25.603,509325,7 Jan 2023 07:28:44.721,3,[3] gs-madrid,10,[10] ls-06,1.3375720822411,3750000,197846250000
2774,456691,6 Jan 2023 16:51:30.140,509391,7 Jan 2023 07:29:50.360,6,[6] ls-02,3,[3] gs-madrid,1.33951979734653,12500000,658750000000
2775,456697,6 Jan 2023 16:51:36.288,509395,7 Jan 2023 07:29:54.655,3,[3] gs-madrid,6,[6] ls-02,1.33951981913163,3750000,197617500000
2776,456756,6 Jan 2023 16:52:35.733,509346,7 Jan 2023 07:29:05.485,8,[8] ls-04,3,[3] gs-madrid,1.33485447227022,12500000,657375000000
2777,456762,6 Jan 2023 16:52:41.841,509350,7 Jan 2023 07:29:09.777,3,[3] gs-madrid,8,[8] ls-04,1.3348545100359,3750000,197205000000
2778,456812,6 Jan 2023 16:53:31.049,509262,7 Jan 2023 07:27:41.675,11,[11] ls-07,3,[3] gs-madrid,1.33587283629617,12500000,655625000000
2779,456818,6 Jan 2023 16:53:37.103,509266,7 Jan 2023 07:27:45.972,3,[3] gs-madrid,11,[11] ls-07,1.33587290952267,3750000,196680000000
2780,456987,6 Jan 2023 16:56:26.430,509358,7 Jan 2023 07:29:17.245,7,[7] ls-03,3,[3] gs-madrid,1.33852752640106,12500000,654637500000
2781,456993,6 Jan 2023 16:56:32.521,509362,7 Jan 2023 07:29:21.531,3,[3] gs-madrid,7,[7] ls-03,1.33852755313142,3750000,196383750000
2782,457024,6 Jan 2023 16:57:03.628,509292,7 Jan 2023 07:28:11.610,9,[9] ls-05,3,[3] gs-madrid,1.33567172687786,12500000,653350000000
2783,457030,6 Jan 2023 16:57:09.679,509296,7 Jan 2023 07:28:15.898,3,[3] gs-madrid,9,[9] ls-05,1.33567178354923,3750000,195997500000
2784,457068,6 Jan 2023 16:57:47.147,509255,7 Jan 2023 07:27:34.148,23,[23] ls-19,3,[3] gs-madrid,1.33834518013713,12500000,652337500000
2785,457074,6 Jan 2023 16:57:53.176,509259,7 Jan 2023 07:27:38.440,3,[3] gs-madrid,23,[23] ls-19,1.33834524810494,3750000,195693750000
2786,457099,6 Jan 2023 16:58:18.607,509263,7 Jan 2023 07:27:42.637,5,[5] ls-01-shackleton,3,[3] gs-madrid,1.33939180702804,12500000,652050000000
2787,457105,6 Jan 2023 16:58:24.639,509267,7 Jan 2023 07:27:46.929,3,[3] gs-madrid,5,[5] ls-01-shackleton,1.33939187290567,3750000,195607500000
2788,457114,6 Jan 2023 16:58:33.459,509280,7 Jan 2023 07:27:59.721,22,[22] ls-18,3,[3] gs-madrid,1.33906265580331,12500000,652075000000
2789,457120,6 Jan 2023 16:58:39.499,509285,7 Jan 2023 07:28:04.012,3,[3] gs-madrid,22,[22] ls-18,1.33906271410899,3750000,195618750000
2794,457516,6 Jan 2023 17:05:15.426,475312,6 Jan 2023 22:01:51.907,15,[15] ls-11,24,[24] circ,0.0167678868638389,1875000,33367500000
2795,457516,6 Jan 2023 17:05:15.426,475312,6 Jan 2023 22:01:51.907,24,[24] circ,15,[15] ls-11,0.0167678868638389,12500000,222450000000
2804,458212,6 Jan 2023 17:16:51.903,509347,7 Jan 2023 07:29:06.610,27,[27] south0,3,[3] gs-madrid,1.34849028130627,12500000,639187500000
2805,458218,6 Jan 2023 17:16:57.773,509352,7 Jan 2023 07:29:11.007,3,[3] gs-madrid,27,[27] south0,1.34848944153472,3750000,191752500000
2816,459930,6 Jan 2023 17:45:29.025,462122,6 Jan 2023 18:22:01.834,27,[27] south0,2,[2] gs-canberra,1.36025191428132,12500000,27400000000
2817,459934,6 Jan 2023 17:45:33.294,462127,6 Jan 2023 18:22:06.782,2,[2] gs-canberra,27,[27] south0,1.36024935751851,3750000,8223750000
2820,460100,6 Jan 2023 17:48:19.192,461519,6 Jan 2023 18:11:58.553,24,[24] circ,2,[2] gs-canberra,1.36074063018257,12500000,17737500000
2821,460104,6 Jan 2023 17:48:23.411,461524,6 Jan 2023 18:12:03.658,2,[2] gs-canberra,24,[24] circ,1.36075707236217,3750000,5325000000
2822,460173,6 Jan 2023 17:49:32.306,461763,6 Jan 2023 18:16:02.811,23,[23] ls-19,2,[2] gs-canberra,1.34930097822088,12500000,19875000000
2823,460177,6 Jan 2023 17:49:36.438,461768,6 Jan 2023 18:16:07.762,2,[2] gs-canberra,23,[23] ls-19,1.34930362826388,3750000,5966250000
2824,460177,6 Jan 2023 17:49:36.379,461780,6 Jan 2023 18:16:19.058,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.35033945144384,12500000,20037500000
2825,460181,6 Jan 2023 17:49:40.510,461785,6 Jan 2023 18:16:24.011,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.35034209521942,3750000,6015000000
2826,460195,6 Jan 2023 17:49:54.767,461796,6 Jan 2023 18:16:35.886,22,[22] ls-18,2,[2] gs-canberra,1.35001916898883,12500000,20012500000
2827,460199,6 Jan 2023 17:49:58.894,461801,6 Jan 2023 18:16:40.840,2,[2] gs-canberra,22,[22] ls-18,1.35002180637247,3750000,6007500000
2828,460228,6 Jan 2023 17:50:27.572,461776,6 Jan 2023 18:16:15.384,9,[9] ls-05,2,[2] gs-canberra,1.34663213235083,12500000,19350000000
2829,460230,6 Jan 2023 17:50:29.351,461688,6 Jan 2023 18:14:47.960,11,[11] ls-07,2,[2] gs-canberra,1.34684084704101,12500000,18225000000
2830,460232,6 Jan 2023 17:50:31.696,461781,6 Jan 2023 18:16:20.337,2,[2] gs-canberra,9,[9] ls-05,1.34663477552261,3750000,5808750000
2831,460234,6 Jan 2023 17:50:33.486,461693,6 Jan 2023 18:14:52.918,2,[2] gs-canberra,11,[11] ls-07,1.34684351608357,3750000,5471250000
2832,460313,6 Jan 2023 17:51:52.990,461812,6 Jan 2023 18:16:51.875,7,[7] ls-03,2,[2] gs-canberra,1.34952478762805,12500000,18737500000
2833,460318,6 Jan 2023 17:51:57.109,461817,6 Jan 2023 18:16:56.839,2,[2] gs-canberra,7,[7] ls-03,1.34952831463496,3750000,5621250000
2834,460343,6 Jan 2023 17:52:22.170,461732,6 Jan 2023 18:15:31.648,8,[8] ls-04,2,[2] gs-canberra,1.34587405335459,12500000,17362500000
2835,460346,6 Jan 2023 17:52:25.012,461655,6 Jan 2023 18:14:14.843,10,[10] ls-06,2,[2] gs-canberra,1.34856468254703,12500000,16362500000
2836,460347,6 Jan 2023 17:52:26.294,461737,6 Jan 2023 18:15:36.610,2,[2] gs-canberra,8,[8] ls-04,1.3458767001155,3750000,5212500000
2837,460350,6 Jan 2023 17:52:29.149,461660,6 Jan 2023 18:14:19.807,2,[2] gs-canberra,10,[10] ls-06,1.34856734911503,3750000,4912500000
2840,460402,6 Jan 2023 17:53:21.977,461687,6 Jan 2023 18:14:46.112,19,[19] ls-15,2,[2] gs-canberra,1.35026428587236,12500000,16062500000
2841,460406,6 Jan 2023 17:53:25.974,461746,6 Jan 2023 18:15:45.789,6,[6] ls-02,2,[2] gs-canberra,1.35055402575166,12500000,16750000000
2842,460407,6 Jan 2023 17:53:26.109,461692,6 Jan 2023 18:14:51.084,2,[2] gs-canberra,19,[19] ls-15,1.35026783339417,3750000,4818750000
2843,460411,6 Jan 2023 17:53:30.098,461751,6 Jan 2023 18:15:50.762,2,[2] gs-canberra,6,[6] ls-02,1.35055755778873,3750000,5025000000
2848,460898,6 Jan 2023 18:01:37.587,461680,6 Jan 2023 18:14:39.783,25,[25] north0,2,[2] gs-canberra,1.33951688699804,12500000,9775000000
2849,460902,6 Jan 2023 18:01:41.531,461685,6 Jan 2023 18:14:44.763,2,[2] gs-canberra,25,[25] north0,1.33951347971199,3750000,2936250000
2852,464750,6 Jan 2023 19:05:49.615,482604,7 Jan 2023 00:03:23.639,16,[16] ls-12,24,[24] circ,0.0167019851895183,1875000,33476250000
2853,464750,6 Jan 2023 19:05:49.615,482604,7 Jan 2023 00:03:23.639,24,[24] circ,16,[16] ls-12,0.0167019851895183,12500000,223175000000
2868,470440,6 Jan 2023 20:40:39.573,509220,7 Jan 2023 07:26:59.863,3,[3] gs-madrid,24,[24] circ,1.33585288449962,3750000,145425000000
2869,470441,6 Jan 2023 20:40:40.964,509216,7 Jan 2023 07:26:55.382,24,[24] circ,3,[3] gs-madrid,1.33585358086211,12500000,484687500000
2874,472196,6 Jan 2023 21:09:55.015,490058,7 Jan 2023 02:07:37.381,7,[7] ls-03,24,[24] circ,0.0166908571507893,1875000,33491250000
2875,472196,6 Jan 2023 21:09:55.015,490058,7 Jan 2023 02:07:37.381,24,[24] circ,7,[7] ls-03,0.0166908571507893,12500000,223275000000
2896,474950,6 Jan 2023 21:55:49.929,511616,7 Jan 2023 08:06:55.584,24,[24] circ,25,[25] north0,0.0375732400264217,12500000,458325000000
2897,474950,6 Jan 2023 21:55:49.929,511616,7 Jan 2023 08:06:55.584,25,[25] north0,24,[24] circ,0.0375732400264217,12500000,458325000000
2906,476470,6 Jan 2023 22:21:09.457,517088,7 Jan 2023 09:38:07.429,25,[25] north0,27,[27] south0,0.0429923770804242,12500000,507725000000
2907,476470,6 Jan 2023 22:21:09.457,517088,7 Jan 2023 09:38:07.429,27,[27] south0,25,[25] north0,0.0429923770804242,12500000,507725000000
2914,477395,6 Jan 2023 22:36:34.230,503506,7 Jan 2023 05:51:45.472,14,[14] ls-10,25,[25] north0,0.0247209293042255,1875000,48958125000
2915,477395,6 Jan 2023 22:36:34.230,503506,7 Jan 2023 05:51:45.472,25,[25] north0,14,[14] ls-10,0.0247209293042255,12500000,326387500000
2916,477449,6 Jan 2023 22:37:28.584,506668,7 Jan 2023 06:44:27.343,13,[13] ls-09,27,[27] south0,0.0241323957129162,1875000,54785625000
2917,477449,6 Jan 2023 22:37:28.584,506668,7 Jan 2023 06:44:27.343,27,[27] south0,13,[13] ls-09,0.0241323957129162,12500000,365237500000
2922,478952,6 Jan 2023 23:02:31.969,512214,7 Jan 2023 08:16:53.743,18,[18] ls-14,25,[25] north0,0.0235468169029083,1875000,62366250000
2923,478952,6 Jan 2023 23:02:31.969,512214,7 Jan 2023 08:16:53.743,25,[25] north0,18,[18] ls-14,0.0235468169029083,12500000,415775000000
2924,479460,6 Jan 2023 23:10:59.948,513128,7 Jan 2023 08:32:07.618,21,[21] ls-17,27,[27] south0,0.0233147424812034,1875000,63127500000
2925,479460,6 Jan 2023 23:10:59.948,513128,7 Jan 2023 08:32:07.618,27,[27] south0,21,[21] ls-17,0.0233147424812034,12500000,420850000000
2926,479522,6 Jan 2023 23:12:01.327,497319,7 Jan 2023 04:08:38.183,8,[8] ls-04,24,[24] circ,0.0167674051080605,1875000,33369375000
2927,479522,6 Jan 2023 23:12:01.327,497319,7 Jan 2023 04:08:38.183,24,[24] circ,8,[8] ls-04,0.0167674051080605,12500000,222462500000
2928,479554,6 Jan 2023 23:12:33.182,509548,7 Jan 2023 07:32:27.061,3,[3] gs-madrid,25,[25] north0,1.34127603912161,3750000,112477500000
2929,479555,6 Jan 2023 23:12:34.549,509543,7 Jan 2023 07:32:22.953,25,[25] north0,3,[3] gs-madrid,1.34127777937632,12500000,374850000000
2930,479971,6 Jan 2023 23:19:30.742,512012,7 Jan 2023 08:13:31.625,23,[23] ls-19,27,[27] south0,0.0251358224373625,1875000,60076875000
2931,479971,6 Jan 2023 23:19:30.742,512012,7 Jan 2023 08:13:31.625,27,[27] south0,23,[23] ls-19,0.0251358224373625,12500000,400512500000
2932,480024,6 Jan 2023 23:20:23.154,513192,7 Jan 2023 08:33:11.697,4,[4] ls-00-peary,25,[25] north0,0.024034362675787,1875000,62190000000
2933,480024,6 Jan 2023 23:20:23.154,513192,7 Jan 2023 08:33:11.697,25,[25] north0,4,[4] ls-00-peary,0.024034362675787,12500000,414600000000
2934,480028,6 Jan 2023 23:20:27.540,514088,7 Jan 2023 08:48:07.546,6,[6] ls-02,25,[25] north0,0.0229215116337349,1875000,63862500000
2935,480028,6 Jan 2023 23:20:27.540,514088,7 Jan 2023 08:48:07.546,25,[25] north0,6,[6] ls-02,0.0229215116337349,12500000,425750000000
2938,480334,6 Jan 2023 23:25:33.384,513494,7 Jan 2023 08:38:13.581,5,[5] ls-01-shackleton,27,[27] south0,0.0240701017456093,1875000,62175000000
2939,480334,6 Jan 2023 23:25:33.384,513494,7 Jan 2023 08:38:13.581,27,[27] south0,5,[5] ls-01-shackleton,0.0240701017456093,12500000,414500000000
2940,480361,6 Jan 2023 23:26:00.194,512290,7 Jan 2023 08:18:09.374,20,[20] ls-16,25,[25] north0,0.0253021277448338,1875000,59866875000
2941,480361,6 Jan 2023 23:26:00.194,512290,7 Jan 2023 08:18:09.374,25,[25] north0,20,[20] ls-16,0.0253021277448338,12500000,399112500000
2942,481251,6 Jan 2023 23:40:50.531,514460,7 Jan 2023 08:54:19.726,19,[19] ls-15,25,[25] north0,0.0236972441029052,1875000,62266875000
2943,481251,6 Jan 2023 23:40:50.531,514460,7 Jan 2023 08:54:19.726,25,[25] north0,19,[19] ls-15,0.0236972441029052,12500000,415112500000
2944,481542,6 Jan 2023 23:45:41.100,518549,7 Jan 2023 10:02:28.184,24,[24] circ,27,[27] south0,0.0381458091916598,12500000,462587500000
2945,481542,6 Jan 2023 23:45:41.100,518549,7 Jan 2023 10:02:28.184,27,[27] south0,24,[24] circ,0.0381458091916598,12500000,462587500000
2946,481967,6 Jan 2023 23:52:46.771,515212,7 Jan 2023 09:06:51.986,17,[17] ls-13,27,[27] south0,0.0230956273917159,1875000,62334375000
2947,481967,6 Jan 2023 23:52:46.771,515212,7 Jan 2023 09:06:51.986,27,[27] south0,17,[17] ls-13,0.0230956273917159,12500000,415562500000
2948,482106,6 Jan 2023 23:55:05.508,514692,7 Jan 2023 08:58:11.767,22,[22] ls-18,27,[27] south0,0.0241300474978048,1875000,61098750000
2949,482106,6 Jan 2023 23:55:05.508,514692,7 Jan 2023 08:58:11.767,27,[27] south0,22,[22] ls-18,0.0241300474978048,12500000,407325000000
2952,486751,7 Jan 2023 01:12:30.668,504603,7 Jan 2023 06:10:02.687,11,[11] ls-07,24,[24] circ,0.0167046561924913,1875000,33472500000
2953,486751,7 Jan 2023 01:12:30.668,504603,7 Jan 2023 06:10:02.687,24,[24] circ,11,[11] ls-07,0.0167046561924913,12500000,223150000000
2954,486856,7 Jan 2023 01:14:15.545,537035,7 Jan 2023 15:10:34.754,10,[10] ls-06,1,[1] gs-goldstone,1.33806634871871,12500000,627237500000
2955,486861,7 Jan 2023 01:14:20.525,537039,7 Jan 2023 15:10:38.857,1,[1] gs-goldstone,10,[10] ls-06,1.33806650119721,3750000,188167500000
2956,486881,7 Jan 2023 01:14:40.140,536967,7 Jan 2023 15:09:26.452,11,[11] ls-07,1,[1] gs-goldstone,1.33638846551592,12500000,626075000000
2957,486886,7 Jan 2023 01:14:45.109,536971,7 Jan 2023 15:09:30.553,1,[1] gs-goldstone,11,[11] ls-07,1.33638861850787,3750000,187818750000
2958,486889,7 Jan 2023 01:14:48.341,537082,7 Jan 2023 15:11:21.403,19,[19] ls-15,1,[1] gs-goldstone,1.33970241805173,12500000,627412500000
2959,486894,7 Jan 2023 01:14:53.327,537086,7 Jan 2023 15:11:25.503,1,[1] gs-goldstone,19,[19] ls-15,1.33970255433805,3750000,188220000000
2962,486930,7 Jan 2023 01:15:29.268,537053,7 Jan 2023 15:10:52.703,8,[8] ls-04,1,[1] gs-goldstone,1.33533122721678,12500000,626537500000
2963,486935,7 Jan 2023 01:15:34.244,537057,7 Jan 2023 15:10:56.795,1,[1] gs-goldstone,8,[8] ls-04,1.33533135723267,3750000,187957500000
2964,486938,7 Jan 2023 01:15:37.707,536701,7 Jan 2023 15:05:00.070,27,[27] south0,1,[1] gs-goldstone,1.34999400865848,12500000,622037500000
2965,486943,7 Jan 2023 01:15:42.827,536705,7 Jan 2023 15:05:04.229,1,[1] gs-goldstone,27,[27] south0,1.34999431649644,3750000,186607500000
2966,486946,7 Jan 2023 01:15:45.166,537101,7 Jan 2023 15:11:40.249,6,[6] ls-02,1,[1] gs-goldstone,1.33996103057897,12500000,626937500000
2967,486947,7 Jan 2023 01:15:46.741,536950,7 Jan 2023 15:09:09.268,23,[23] ls-19,1,[1] gs-goldstone,1.33887229035776,12500000,625037500000
2968,486951,7 Jan 2023 01:15:50.152,537105,7 Jan 2023 15:11:44.343,1,[1] gs-goldstone,6,[6] ls-02,1.33996114729037,3750000,188077500000
2969,486952,7 Jan 2023 01:15:51.707,536954,7 Jan 2023 15:09:13.366,1,[1] gs-goldstone,23,[23] ls-19,1.3388724292506,3750000,187507500000
2970,486963,7 Jan 2023 01:16:02.077,536957,7 Jan 2023 15:09:16.627,5,[5] ls-01-shackleton,1,[1] gs-goldstone,1.33990995825929,12500000,624925000000
2971,486964,7 Jan 2023 01:16:03.171,536989,7 Jan 2023 15:09:48.562,9,[9] ls-05,1,[1] gs-goldstone,1.33616402926037,12500000,625312500000
2972,486968,7 Jan 2023 01:16:07.045,536961,7 Jan 2023 15:09:20.724,1,[1] gs-goldstone,5,[5] ls-01-shackleton,1.33991009267452,3750000,187473750000
2973,486969,7 Jan 2023 01:16:08.138,536993,7 Jan 2023 15:09:52.654,1,[1] gs-goldstone,9,[9] ls-05,1.33616415689957,3750000,187590000000
2974,486980,7 Jan 2023 01:16:19.362,536974,7 Jan 2023 15:09:33.246,22,[22] ls-18,1,[1] gs-goldstone,1.33957103800193,12500000,624925000000
2975,486982,7 Jan 2023 01:16:21.947,519860,7 Jan 2023 10:24:19.614,25,[25] north0,1,[1] gs-goldstone,1.33448289406466,12500000,410975000000
2976,486985,7 Jan 2023 01:16:24.330,536978,7 Jan 2023 15:09:37.341,1,[1] gs-goldstone,22,[22] ls-18,1.33957116552593,3750000,187473750000
2977,486987,7 Jan 2023 01:16:26.975,519859,7 Jan 2023 10:24:18.266,1,[1] gs-goldstone,25,[25] north0,1.33448021325437,3750000,123270000000
2978,487003,7 Jan 2023 01:16:42.304,537057,7 Jan 2023 15:10:56.009,7,[7] ls-03,1,[1] gs-goldstone,1.33899914939903,12500000,625675000000
2979,487008,7 Jan 2023 01:16:47.279,537061,7 Jan 2023 15:11:00.093,1,[1] gs-goldstone,7,[7] ls-03,1.33899925971636,3750000,187698750000
2980,487042,7 Jan 2023 01:17:21.101,510348,7 Jan 2023 07:45:47.174,24,[24] circ,1,[1] gs-goldstone,1.33614791134998,12500000,291325000000
2981,487046,7 Jan 2023 01:17:25.852,510346,7 Jan 2023 07:45:45.794,1,[1] gs-goldstone,24,[24] circ,1.33615456962512,3750000,87375000000
2990,490258,7 Jan 2023 02:10:57.432,515703,7 Jan 2023 09:15:02.670,10,[10] ls-06,25,[25] north0,0.0254681121275422,1875000,47709375000
2991,490258,7 Jan 2023 02:10:57.432,515703,7 Jan 2023 09:15:02.670,25,[25] north0,10,[10] ls-06,0.0254681121275422,12500000,318062500000
2992,490670,7 Jan 2023 02:17:49.239,516698,7 Jan 2023 09:31:37.028,8,[8] ls-04,25,[25] north0,0.0235085302773563,1875000,48802500000
2993,490670,7 Jan 2023 02:17:49.239,516698,7 Jan 2023 09:31:37.028,25,[25] north0,8,[8] ls-04,0.0235085302773563,12500000,325350000000
2998,493590,7 Jan 2023 03:06:29.647,514231,7 Jan 2023 08:50:30.448,9,[9] ls-05,27,[27] south0,0.0267791095609381,1875000,38701875000
2999,493590,7 Jan 2023 03:06:29.647,514231,7 Jan 2023 08:50:30.448,27,[27] south0,9,[9] ls-05,0.0267791095609381,12500000,258012500000
3004,494194,7 Jan 2023 03:16:33.292,512058,7 Jan 2023 08:14:17.225,12,[12] ls-08,24,[24] circ,0.0166887675552763,1875000,33495000000
3005,494194,7 Jan 2023 03:16:33.292,512058,7 Jan 2023 08:14:17.225,24,[24] circ,12,[12] ls-08,0.0166887675552763,12500000,223300000000
3058,501528,7 Jan 2023 05:18:47.103,519325,7 Jan 2023 10:15:24.486,15,[15] ls-11,24,[24] circ,0.0167667237654277,1875000,33369375000
3059,501528,7 Jan 2023 05:18:47.103,519325,7 Jan 2023 10:15:24.486,24,[24] circ,15,[15] ls-11,0.0167667237654277,12500000,222462500000
3080,508752,7 Jan 2023 07:19:11.958,526602,7 Jan 2023 12:16:41.908,16,[16] ls-12,24,[24] circ,0.0167074050445509,1875000,33468750000
3081,508752,7 Jan 2023 07:19:11.958,526602,7 Jan 2023 12:16:41.908,24,[24] circ,16,[16] ls-12,0.0167074050445509,12500000,223125000000
3096,514264,7 Jan 2023 08:51:03.791,536959,7 Jan 2023 15:09:18.212,1,[1] gs-goldstone,24,[24] circ,1.33737128975609,3750000,85106250000
3097,514266,7 Jan 2023 08:51:05.172,536955,7 Jan 2023 15:09:14.264,24,[24] circ,1,[1] gs-goldstone,1.33737294650495,12500000,283612500000
3102,516192,7 Jan 2023 09:23:11.473,534057,7 Jan 2023 14:20:56.882,7,[7] ls-03,24,[24] circ,0.0166867988576933,1875000,33496875000
3103,516192,7 Jan 2023 09:23:11.473,534057,7 Jan 2023 14:20:56.882,24,[24] circ,7,[7] ls-03,0.0166867988576933,12500000,223312500000
3124,518149,7 Jan 2023 09:55:48.055,554814,7 Jan 2023 20:06:53.710,24,[24] circ,25,[25] north0,0.0375735731278514,12500000,458312500000
3125,518149,7 Jan 2023 09:55:48.055,554814,7 Jan 2023 20:06:53.710,25,[25] north0,24,[24] circ,0.0375735731278514,12500000,458312500000
3134,519668,7 Jan 2023 10:21:07.584,560286,7 Jan 2023 21:38:05.555,25,[25] north0,27,[27] south0,0.0429923770808576,12500000,507725000000
3135,519668,7 Jan 2023 10:21:07.584,560286,7 Jan 2023 21:38:05.555,27,[27] south0,25,[25] north0,0.0429923770808576,12500000,507725000000
3144,520539,7 Jan 2023 10:35:38.050,547361,7 Jan 2023 18:02:40.867,14,[14] ls-10,25,[25] north0,0.0245282429235988,1875000,50291250000
3145,520539,7 Jan 2023 10:35:38.050,547361,7 Jan 2023 18:02:40.867,25,[25] north0,14,[14] ls-10,0.0245282429235988,12500000,335275000000
3146,520683,7 Jan 2023 10:38:02.177,550503,7 Jan 2023 18:55:02.941,13,[13] ls-09,27,[27] south0,0.0239668027948711,1875000,55912500000
3147,520683,7 Jan 2023 10:38:02.177,550503,7 Jan 2023 18:55:02.941,27,[27] south0,13,[13] ls-09,0.0239668027948711,12500000,372750000000
3152,522213,7 Jan 2023 11:03:32.567,555580,7 Jan 2023 20:19:39.264,18,[18] ls-14,25,[25] north0,0.0234699049911288,1875000,62563125000
3153,522213,7 Jan 2023 11:03:32.567,555580,7 Jan 2023 20:19:39.264,25,[25] north0,18,[18] ls-14,0.0234699049911288,12500000,417087500000
3154,522270,7 Jan 2023 11:04:29.685,547737,7 Jan 2023 18:08:56.410,27,[27] south0,2,[2] gs-canberra,1.35972264232354,12500000,318337500000
3155,522274,7 Jan 2023 11:04:33.406,547741,7 Jan 2023 18:09:00.877,2,[2] gs-canberra,27,[27] south0,1.35972424154885,3750000,95501250000
3156,522355,7 Jan 2023 11:05:54.906,547688,7 Jan 2023 18:08:07.777,23,[23] ls-19,2,[2] gs-canberra,1.34530201604063,12500000,316662500000
3157,522359,7 Jan 2023 11:05:58.882,547693,7 Jan 2023 18:08:12.150,2,[2] gs-canberra,23,[23] ls-19,1.34530200946713,3750000,95002500000
3158,522361,7 Jan 2023 11:06:00.287,547698,7 Jan 2023 18:08:17.889,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.34632367606857,12500000,316712500000
3159,522365,7 Jan 2023 11:06:04.263,547703,7 Jan 2023 18:08:22.262,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.34632366356953,3750000,95017500000
3160,522378,7 Jan 2023 11:06:17.192,547715,7 Jan 2023 18:08:34.767,22,[22] ls-18,2,[2] gs-canberra,1.34597589050839,12500000,316712500000
3161,522382,7 Jan 2023 11:06:21.164,547720,7 Jan 2023 18:08:39.139,2,[2] gs-canberra,22,[22] ls-18,1.34597587133912,3750000,95017500000
3162,522389,7 Jan 2023 11:06:28.919,547678,7 Jan 2023 18:07:57.262,11,[11] ls-07,2,[2] gs-canberra,1.3429095178198,12500000,316112500000
3163,522393,7 Jan 2023 11:06:32.896,547682,7 Jan 2023 18:08:01.640,2,[2] gs-canberra,11,[11] ls-07,1.34290953078644,3750000,94833750000
3164,522401,7 Jan 2023 11:06:40.429,547720,7 Jan 2023 18:08:39.472,9,[9] ls-05,2,[2] gs-canberra,1.34260103055205,12500000,316487500000
3165,522405,7 Jan 2023 11:06:44.398,547724,7 Jan 2023 18:08:43.842,2,[2] gs-canberra,9,[9] ls-05,1.3426010124231,3750000,94946250000
3166,522473,7 Jan 2023 11:07:52.004,547779,7 Jan 2023 18:09:38.187,7,[7] ls-03,2,[2] gs-canberra,1.34542699157917,12500000,316325000000
3167,522474,7 Jan 2023 11:07:53.961,547716,7 Jan 2023 18:08:35.468,10,[10] ls-06,2,[2] gs-canberra,1.34464850459193,12500000,315525000000
3168,522476,7 Jan 2023 11:07:55.968,547783,7 Jan 2023 18:09:42.558,2,[2] gs-canberra,7,[7] ls-03,1.34542696955982,3750000,94901250000
3169,522478,7 Jan 2023 11:07:57.936,547720,7 Jan 2023 18:08:39.851,2,[2] gs-canberra,10,[10] ls-06,1.34464851977342,3750000,94657500000
3170,522484,7 Jan 2023 11:08:03.602,547752,7 Jan 2023 18:09:11.583,8,[8] ls-04,2,[2] gs-canberra,1.34184960240026,12500000,315850000000
3171,522488,7 Jan 2023 11:08:07.567,547756,7 Jan 2023 18:09:15.956,2,[2] gs-canberra,8,[8] ls-04,1.34184959576492,3750000,94755000000
3172,522523,7 Jan 2023 11:08:42.687,547758,7 Jan 2023 18:09:17.924,19,[19] ls-15,2,[2] gs-canberra,1.34628029175851,12500000,315437500000
3173,522527,7 Jan 2023 11:08:46.657,547763,7 Jan 2023 18:09:22.302,2,[2] gs-canberra,19,[19] ls-15,1.34628029362156,3750000,94635000000
3174,522535,7 Jan 2023 11:08:54.600,547790,7 Jan 2023 18:09:49.378,6,[6] ls-02,2,[2] gs-canberra,1.34648935148215,12500000,315687500000
3175,522539,7 Jan 2023 11:08:58.565,547794,7 Jan 2023 18:09:53.756,2,[2] gs-canberra,6,[6] ls-02,1.34648933188133,3750000,94706250000
3176,522622,7 Jan 2023 11:10:21.012,547515,7 Jan 2023 18:05:14.859,24,[24] circ,2,[2] gs-canberra,1.33605286285925,12500000,311162500000
3177,522625,7 Jan 2023 11:10:24.989,547520,7 Jan 2023 18:05:19.322,2,[2] gs-canberra,24,[24] circ,1.3360536805428,3750000,93356250000
3178,522765,7 Jan 2023 11:12:44.392,556482,7 Jan 2023 20:34:41.027,21,[21] ls-17,27,[27] south0,0.0232858160594833,1875000,63219375000
